Ticker,Date,Open,High,Low,Close,Volume
,,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
TITAN.NS,1996-01-01,5.155003128402155,5.155003128402155,5.110563278198242,5.110563278198242,4000
TITAN.NS,1996-01-02,5.155003154885091,5.199442581507483,5.066123454020661,5.112785339355469,24000
TITAN.NS,1996-01-03,5.112786333648738,5.110564298314021,5.021685003974889,5.066124439239502,22000
TITAN.NS,1996-01-04,5.021684788897599,5.021684788897599,4.93280549836514,4.983911037445068,46000
TITAN.NS,1996-01-05,4.888365382967988,4.932805237791643,4.843925528144333,4.848369598388672,20000
TITAN.NS,1996-01-08,4.848370143873436,4.8439260731291,4.7994866371154785,4.7994866371154785,24000
TITAN.NS,1996-01-09,4.666166992567966,4.799486134260453,4.666166992567966,4.797264099121094,46000
TITAN.NS,1996-01-10,4.797264954927435,4.843926429748535,4.710607688082567,4.843926429748535,10000
TITAN.NS,1996-01-11,4.799486453114696,4.888365745544434,4.799486453114696,4.888365745544434,14000
TITAN.NS,1996-01-12,4.888364574324944,5.177222311465682,5.021683692932129,5.021683692932129,54000
TITAN.NS,1996-01-15,4.843925772632511,4.843925772632511,4.801708374610046,4.823927879333496,10000
TITAN.NS,1996-01-16,4.8239272889723654,5.110563441972593,4.8439251798240015,5.075011730194092,34000
TITAN.NS,1996-01-17,5.075013200368687,5.019463581646447,4.8572587966918945,4.8572587966918945,6000
TITAN.NS,1996-01-18,4.777266524054788,4.888365745544434,4.735048701221951,4.888365745544434,48000
TITAN.NS,1996-01-19,4.732826009549509,4.819483678483797,4.710606507381072,4.812817573547363,46000
TITAN.NS,1996-01-22,4.812818241026683,4.888365745544434,4.755046594994879,4.888365745544434,302000
TITAN.NS,1996-01-23,4.888365370385071,4.799486084776407,4.488408373241148,4.521738052368164,32000
TITAN.NS,1996-01-24,4.521738467226486,4.730605125427246,4.5350702553384785,4.730605125427246,18000
TITAN.NS,1996-01-25,4.730603946981864,4.710606057890618,4.443967819213867,4.443967819213867,34000
TITAN.NS,1996-01-26,4.443967819213867,4.443967819213867,4.443967819213867,4.443967819213867,0
TITAN.NS,1996-01-29,4.443968330941549,4.555067539215088,4.488408183774903,4.555067539215088,52000
TITAN.NS,1996-01-30,4.555066901395276,4.663944059400721,4.557288936106789,4.643946170806885,58000
TITAN.NS,1996-01-31,4.666166901333506,4.799486040419293,4.621727047034957,4.735048294067383,44000
TITAN.NS,1996-02-01,4.666167824987283,4.88836629284382,4.666167824987283,4.843926429748535,30000
TITAN.NS,1996-02-02,5.110563278198242,5.132783203300199,5.0239060364914145,5.110563278198242,44000
TITAN.NS,1996-02-05,5.110563415582695,5.286100362416212,5.068345599135042,5.072789669036865,26000
TITAN.NS,1996-02-06,5.088343620300293,5.199442827834403,4.977244412766182,5.088343620300293,46000
TITAN.NS,1996-02-07,5.0883448624259175,5.066124930732977,4.799487021847526,4.897254467010498,48000
TITAN.NS,1996-02-08,5.021684290780385,5.043904217161905,4.912807117701769,4.928360939025879,44000
TITAN.NS,1996-02-09,5.110564737903829,5.443862438201904,5.110564737903829,5.443862438201904,138000
TITAN.NS,1996-02-12,5.443860420276292,5.82159784345203,5.421640497064227,5.692722797393799,204000
TITAN.NS,1996-02-13,5.601622608664564,5.730498113935957,5.557183173842268,5.599400997161865,150000
TITAN.NS,1996-02-14,5.5994005311549575,5.948251993812073,5.777159103270091,5.926032066345215,126000
