Ticker,Date,Open,High,Low,Close,Volume
,,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
DRREDDY.NS,1996-01-01,10.137949666358422,10.155925166261985,10.021111488342285,10.021111488342285,14000
DRREDDY.NS,1996-01-02,10.021111029746358,10.021111029746358,9.933482614524145,9.93572998046875,42000
DRREDDY.NS,1996-01-03,9.935730772393551,9.998643309953367,9.93123689726513,9.940224647521973,56000
DRREDDY.NS,1996-01-04,9.940222615215554,9.661608414050178,9.53353599899158,9.582967758178711,18000
DRREDDY.NS,1996-01-05,9.582970271828673,9.704301478839026,9.347046528092836,9.356034278869629,60000
DRREDDY.NS,1996-01-08,9.356032240638905,9.616670956551614,9.212231688013812,9.234700202941895,62000
DRREDDY.NS,1996-01-09,9.234701510774547,9.257170886003681,8.852731560188559,8.978556632995605,90000
DRREDDY.NS,1996-01-10,8.978555511755753,9.16954132031751,8.989789769407876,9.120109558105469,34000
DRREDDY.NS,1996-01-11,9.12010886484013,9.347043937790636,9.212231141975126,9.324575424194336,28000
DRREDDY.NS,1996-01-12,9.324577380128177,9.391983792175177,9.3470458984375,9.3470458984375,24000
DRREDDY.NS,1996-01-15,9.3470458984375,9.380749533020516,9.3470458984375,9.3470458984375,10000
DRREDDY.NS,1996-01-16,9.347045431940666,9.279639023257817,9.189764097387016,9.223466873168945,54000
DRREDDY.NS,1996-01-17,9.25492426459612,9.257171630859375,9.158308086134426,9.257171630859375,64000
DRREDDY.NS,1996-01-18,9.12235710277291,9.257170781265312,9.12235710277291,9.192010879516602,52000
DRREDDY.NS,1996-01-19,9.192010928435664,9.25717083053115,9.167295044391237,9.214479446411133,52000
DRREDDY.NS,1996-01-22,9.214478764770762,9.23470077230037,9.126850351182114,9.183022499084473,68000
DRREDDY.NS,1996-01-23,9.183023887139843,9.4234406479325,9.212233648457564,9.333565711975098,68000
DRREDDY.NS,1996-01-24,9.333565186167242,9.425687483177331,9.259417532488396,9.40771198272705,104000
DRREDDY.NS,1996-01-25,9.407711749878654,9.5267972946167,9.257170794369243,9.5267972946167,88000
DRREDDY.NS,1996-01-26,9.5267972946167,9.5267972946167,9.5267972946167,9.5267972946167,0
DRREDDY.NS,1996-01-29,9.526798271642297,9.571735312026235,9.347046681630134,9.538032531738281,102000
DRREDDY.NS,1996-01-30,9.538032393234646,9.571735173033193,9.481860236451308,9.553760528564453,70000
DRREDDY.NS,1996-01-31,9.553758124070969,9.681830540734138,9.573980129708254,9.666102409362793,46000
DRREDDY.NS,1996-02-01,9.666103352068411,9.762719515411572,9.62790584564209,9.62790584564209,22000
DRREDDY.NS,1996-02-02,9.62790570188094,10.243552813261962,9.751485111604119,10.066048622131348,52000
DRREDDY.NS,1996-02-05,10.066049686337742,10.335676193237305,10.110987580340842,10.335676193237305,50000
DRREDDY.NS,1996-02-06,10.335674788925674,10.335674788925674,10.205354999735182,10.2233304977417,62000
DRREDDY.NS,1996-02-07,10.223332070607453,10.425552168697859,10.0907657523302,10.342416763305664,142000
DRREDDY.NS,1996-02-08,10.380613550721563,10.69517707824707,10.380613550721563,10.69517707824707,56000
DRREDDY.NS,1996-02-09,10.964803491797925,11.234429982809143,10.740114892141742,11.095123291015625,120000
DRREDDY.NS,1996-02-12,11.095124640977017,11.683808603709009,11.097371150114562,11.652352333068848,130000
DRREDDY.NS,1996-02-13,11.65234869614183,11.99836927942197,11.10410806883594,11.921975135803223,126000
DRREDDY.NS,1996-02-14,12.223060761479086,12.223060761479086,11.68605426207761,11.883780479431152,110000
DRREDDY.NS,1996-02-15,11.883778703342946,12.133183161013923,11.73099040237548,12.005110740661621,86000
DRREDDY.NS,1996-02-16,12.005111754841147,12.133184186012876,11.784917033578893,12.065777778625488,204000
