Ticker,Date,Open,High,Low,Close,Volume
,,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
SUNPHARMA.NS,1996-01-01,1.4092163583627817,1.4028944266310837,1.4016903638839722,1.4016903638839722,38730
SUNPHARMA.NS,1996-01-02,1.3998835758970183,1.3998835758970183,1.355027198791504,1.355027198791504,77460
SUNPHARMA.NS,1996-01-03,1.3550275430359096,1.3607478141784668,1.3607478141784668,1.3607478141784668,12910
SUNPHARMA.NS,1996-01-04,1.3577370534895057,1.366768634707225,1.3547264337539673,1.3547264337539673,64550
SUNPHARMA.NS,1996-01-05,1.3514153957366943,1.3514153957366943,1.3514153957366943,1.3514153957366943,12910
SUNPHARMA.NS,1996-01-08,1.3426841014821969,1.3487051546229338,1.2945163249969482,1.2945163249969482,167830
SUNPHARMA.NS,1996-01-09,1.2644114307697047,1.2821730714737682,1.2568855285644531,1.2568855285644531,309840
SUNPHARMA.NS,1996-01-10,1.2568851921272042,1.3246210737327486,1.2523689848394486,1.3243201971054077,490580
SUNPHARMA.NS,1996-01-11,1.300537347793579,1.300537347793579,1.300537347793579,1.300537347793579,38730
SUNPHARMA.NS,1996-01-12,1.294516257470996,1.3243199963819463,1.294516257470996,1.318599820137024,77460
SUNPHARMA.NS,1996-01-15,1.300537725967422,1.300537725967422,1.2951183319091797,1.2951183319091797,116190
SUNPHARMA.NS,1996-01-16,1.300537431865067,1.3246209967823002,1.2764532183071597,1.312578797340393,1665392
SUNPHARMA.NS,1996-01-17,1.3125787431155622,1.3095682165451938,1.2042010838635908,1.2945163249969482,387300
SUNPHARMA.NS,1996-01-18,1.29451661092656,1.29451661092656,1.2704323930439496,1.285485029220581,129100
SUNPHARMA.NS,1996-01-19,1.2704321191559254,1.2809685452246906,1.2583899201477857,1.2592931985855103,219470
SUNPHARMA.NS,1996-01-22,1.2592935540436292,1.2644113302230835,1.234306055862358,1.2644113302230835,116190
SUNPHARMA.NS,1996-01-23,1.2644111228927233,1.2644111228927233,1.2102222865698034,1.2583900690078735,167830
SUNPHARMA.NS,1996-01-24,1.2583900763051716,1.255379549345289,1.2288872086197988,1.242133378982544,296930
SUNPHARMA.NS,1996-01-25,1.2421331589927023,1.252368800582766,1.2222642776193389,1.2469501495361328,232380
SUNPHARMA.NS,1996-01-26,1.2469501495361328,1.2469501495361328,1.2469501495361328,1.2469501495361328,0
SUNPHARMA.NS,1996-01-29,1.2469503631481347,1.2583900690078735,1.2228661476087357,1.2583900690078735,51640
SUNPHARMA.NS,1996-01-30,1.2583902540389125,1.2764535110124058,1.2508643525595826,1.2734429836273193,1665392
SUNPHARMA.NS,1996-01-31,1.2734428251519547,1.2704322981415175,1.2358114691788975,1.2662177085876465,77460
SUNPHARMA.NS,1996-02-01,1.2662178188115052,1.2884955723672709,1.2824745178222656,1.2824745178222656,25820
SUNPHARMA.NS,1996-02-02,1.2824746554915136,1.3532210810285137,1.3246213931900597,1.3363627195358276,142010
SUNPHARMA.NS,1996-02-05,1.3363624017704063,1.3833261207155834,1.3712839205333534,1.3818204402923584,116190
SUNPHARMA.NS,1996-02-06,1.3818208016720566,1.4013896484919166,1.3730907440185547,1.3730907440185547,154920
SUNPHARMA.NS,1996-02-07,1.3547265651053961,1.384831190109253,1.336663400918591,1.384831190109253,142010
SUNPHARMA.NS,1996-02-08,1.3848313979682934,1.4450420469580558,1.3818208701519545,1.4390209913253784,348570
SUNPHARMA.NS,1996-02-09,1.475146287782651,1.5323456525802612,1.4570830329812594,1.5323456525802612,374390
SUNPHARMA.NS,1996-02-12,1.5049509483465762,1.529336043998259,1.4751464586434315,1.5034452676773071,271110
SUNPHARMA.NS,1996-02-13,1.5034452004831687,1.534754628152462,1.475146392714064,1.5293359756469727,503490
SUNPHARMA.NS,1996-02-14,1.5172940324576987,1.5955671931986632,1.5172940324576987,1.5859332084655762,490580
SUNPHARMA.NS,1996-02-15,1.5654617694846518,1.6256717662625364,1.5654617694846518,1.5931583642959595,361480
SUNPHARMA.NS,1996-02-16,1.593158043596564,1.6738400568526084,1.5961684779653764,1.6566799879074097,1420102
SUNPHARMA.NS,1996-02-19,1.6337998972791816,1.6617978275544691,1.6256715017784726,1.6560777425765991,890791
SUNPHARMA.NS,1996-02-20,1.6560779979819733,1.7156862408468034,1.6557770286174276,1.6843767166137695,787511
SUNPHARMA.NS,1996-02-21,1.6843767166137695,1.6843767166137695,1.6843767166137695,1.6843767166137695,0
SUNPHARMA.NS,1996-02-22,1.6843762995159788,1.6919023850255903,1.6617976723353092,1.6861828565597534,568040
SUNPHARMA.NS,1996-02-23,1.6858819723129272,1.697924084358899,1.6858819723129272,1.6858819723129272,3072584
SUNPHARMA.NS,1996-02-26,1.6858815317500544,1.697923640649123,1.6861830570536769,1.6867846250534058,361480
SUNPHARMA.NS,1996-02-27,1.6867850658522794,1.6888924076614262,1.6858819723129272,1.6858819723129272,1213541
SUNPHARMA.NS,1996-02-28,1.6858815722399854,1.6919026268341275,1.682871693583718,1.6888920068740845,542220
SUNPHARMA.NS,1996-02-29,1.6888917654958282,1.6919023850255903,1.6858813312919836,1.6861828565597534,1097351
SUNPHARMA.NS,1996-03-01,1.6861833925620122,1.6919029228459674,1.6861833925620122,1.6879899501800537,942431
SUNPHARMA.NS,1996-03-04,1.687989430046882,1.7144817702113557,1.6855803784218524,1.696117639541626,1665392
SUNPHARMA.NS,1996-03-05,1.696117639541626,1.696117639541626,1.696117639541626,1.696117639541626,0
SUNPHARMA.NS,1996-03-06,1.6961177814438855,1.686183014056596,1.6560777425765991,1.6560777425765991,180740
