Ticker,Date,Open,High,Low,Close,Volume
,,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
HINDALCO.NS,1996-01-01,58.82774939143788,64.68439592825153,58.31154493036113,58.56645965576172,15273
HINDALCO.NS,1996-01-02,58.5664713352836,58.72579521257242,58.502744069318446,58.693931579589844,17623
HINDALCO.NS,1996-01-03,58.69389855002151,58.50271114733945,58.438983917236335,58.43898391723633,5286
HINDALCO.NS,1996-01-04,58.311546900525386,58.311546900525386,57.80490493774414,57.80490493774414,12336
HINDALCO.NS,1996-01-05,57.737992884864084,57.80172585563759,57.565930429663865,57.64877700805664,12923
HINDALCO.NS,1996-01-08,57.67425335935579,57.73798060419948,57.355611422763296,57.3779182434082,14685
HINDALCO.NS,1996-01-09,57.377935794753505,57.73799826568435,56.71834489916125,57.355628967285156,26434
HINDALCO.NS,1996-01-10,57.355628967285156,57.99291303540906,57.355628967285156,57.355628967285156,7636
HINDALCO.NS,1996-01-11,57.35561342338669,57.67425537109374,56.08104563255847,57.67425537109375,14685
HINDALCO.NS,1996-01-12,57.67426325629094,57.86545073600393,57.35562126501931,57.80172348022461,6461
HINDALCO.NS,1996-01-15,57.801731242397366,57.61054373700988,57.355628967285156,57.355628967285156,14685
HINDALCO.NS,1996-01-16,57.355627852532926,57.19630969478632,56.4634290320249,56.49529266357422,10573
HINDALCO.NS,1996-01-17,56.49528584710205,57.92917765569284,56.775694910704246,57.80490493774414,67555
HINDALCO.NS,1996-01-18,57.80490034236461,58.311542264868784,55.44376458804507,57.42253112792969,46407
HINDALCO.NS,1996-01-19,57.42252644515943,61.17932066493261,57.228157204987845,57.61690139770508,24085
HINDALCO.NS,1996-01-22,57.616912475234585,57.610537464544635,57.26958864013584,57.52769088745117,15273
HINDALCO.NS,1996-01-23,57.52768119389419,57.67744250849628,57.35880056281908,57.36198806762695,43470
HINDALCO.NS,1996-01-24,57.36198867247118,57.61052836449272,56.91269901155325,57.26321029663086,82241
HINDALCO.NS,1996-01-25,57.263225599726866,57.73799828913269,57.040174462080174,57.65196990966797,46407
HINDALCO.NS,1996-01-26,57.65196990966796,57.65196990966796,57.65196990966796,57.65196990966797,0
HINDALCO.NS,1996-01-29,57.651959154894115,57.99290224058533,57.10707857900834,57.73798751831055,249074
HINDALCO.NS,1996-01-30,57.73798917013117,58.75764808840163,57.42253469145526,58.03751754760742,293719
HINDALCO.NS,1996-01-31,58.03751588721762,58.311544215335125,57.67426026583553,57.73798751831055,12336
HINDALCO.NS,1996-02-01,57.737984417902055,60.223398542338636,57.996086631415984,59.23560333251953,358338
HINDALCO.NS,1996-02-02,59.2356107376771,61.81661605834961,60.41458784204138,61.81661605834961,27609
HINDALCO.NS,1996-02-05,61.81661359923714,67.86762951756762,60.988142153813364,64.0120620727539,509897
HINDALCO.NS,1996-02-06,64.01206823667269,65.00304541893128,62.77254559819134,63.97064208984375,647945
HINDALCO.NS,1996-02-07,63.97062780978268,65.00303090840852,62.77253158557938,64.07259368896484,549255
HINDALCO.NS,1996-02-08,64.0725845401071,68.5080825140684,64.36573211661694,66.02267456054688,520471
HINDALCO.NS,1996-02-09,66.02267111579384,69.8145157979046,65.38538735134,69.20272064208984,142747
HINDALCO.NS,1996-02-12,70.99350162980035,72.01315464192655,70.10130310204974,70.32434844970703,99864
HINDALCO.NS,1996-02-13,70.32437376909665,71.37589649327785,68.8267544766157,71.26437377929688,109851
HINDALCO.NS,1996-02-14,71.26434627997862,78.38599679503699,71.12095427638758,77.59576416015625,511072
HINDALCO.NS,1996-02-15,77.59577618628195,74.24365769323646,72.65044787091901,73.61593627929688,54631
HINDALCO.NS,1996-02-16,73.6159325805555,74.24365396295599,66.5962414876925,73.46617126464844,98102
HINDALCO.NS,1996-02-19,73.46616882442014,72.01315793181439,67.55216508926296,71.4268569946289,31134
HINDALCO.NS,1996-02-20,71.42684727446365,71.50331881570115,70.10129676481861,71.26115417480469,48757
HINDALCO.NS,1996-02-21,71.26115417480469,71.26115417480469,71.26115417480469,71.26115417480469,0
HINDALCO.NS,1996-02-22,71.26116040366766,72.6504382711748,71.50332506573147,71.75823974609375,25847
HINDALCO.NS,1996-02-23,71.75824913523233,73.86128838292399,71.3758799208451,72.78108978271484,56394
HINDALCO.NS,1996-02-26,72.78108389233961,73.6701006695918,71.6945160824606,73.28453826904297,60506
HINDALCO.NS,1996-02-27,73.2845307083292,74.24364392890152,70.89790106612867,71.64671325683594,37596
HINDALCO.NS,1996-02-28,71.64674594046156,74.43486531258705,72.0163709478225,73.34829711914062,102214
HINDALCO.NS,1996-02-29,73.34827780533918,76.34351572108635,71.05723857919088,71.92076110839844,65205
HINDALCO.NS,1996-03-01,71.92076102211489,72.0131643933249,70.1013125945617,71.62442016601562,18210
HINDALCO.NS,1996-03-04,71.62442071698099,73.41519303791675,71.37588100945733,73.1602783203125,173882
HINDALCO.NS,1996-03-05,73.1602783203125,73.1602783203125,73.1602783203125,73.1602783203125,0
HINDALCO.NS,1996-03-06,73.16026262491974,73.54263176310748,71.6945075974311,73.2016830444336,32896
HINDALCO.NS,1996-03-07,73.20168556274297,72.96907770994629,72.42738474666034,72.52616882324219,11161
HINDALCO.NS,1996-03-08,72.526200666835,72.26809837735968,71.37589949091385,72.01318359375,21735
HINDALCO.NS,1996-03-11,72.01315464192655,70.92976867523873,69.46401925542413,70.32434844970703,16448
HINDALCO.NS,1996-03-12,70.32436187370172,70.41995846760535,69.78267449933064,69.87826538085938,41120
HINDALCO.NS,1996-03-13,69.87827629084248,70.67169672605618,69.8464126586914,69.8464126586914,22322
HINDALCO.NS,1996-03-14,69.84639858844466,70.73859724607236,69.52775661874723,70.41039276123047,32896
HINDALCO.NS,1996-03-15,66.91171844341261,70.85013904975621,66.91171844341261,70.04078674316406,14098
