Ticker,Date,Open,High,Low,Close,Volume
,,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
NTPC.NS,2004-11-05,37.26805451548254,37.26805451548254,29.645041690315363,31.99547004699707,279042883
NTPC.NS,2004-11-08,32.5248445764438,33.287145621204196,31.762543531683395,31.84724235534668,82638332
NTPC.NS,2004-11-09,31.804896168204035,32.22839614535442,31.571971471566126,31.889596939086914,44953063
NTPC.NS,2004-11-10,31.97427994386698,32.16485513004353,31.762531029424842,31.78370475769043,20896119
NTPC.NS,2004-11-11,31.91076783665953,31.931943512152877,31.46609222172211,31.529617309570312,19153711
NTPC.NS,2004-11-12,31.76254470247844,34.896447820701724,31.19081889783383,31.61431884765625,5104155
NTPC.NS,2004-11-15,31.614318847656246,31.614318847656246,31.614318847656246,31.61431884765625,0
NTPC.NS,2004-11-16,31.6354924763293,31.677841886981273,31.000241623390963,31.19081687927246,15905272
NTPC.NS,2004-11-17,31.211992815737226,31.84724371346094,31.12729398846199,31.16964340209961,24043420
NTPC.NS,2004-11-18,31.76254264691697,33.816519112329765,31.127291793978628,31.19081687927246,21545230
NTPC.NS,2004-11-19,31.190817460302146,31.699018152119695,31.12729237382495,31.148466110229492,19074889
NTPC.NS,2004-11-22,31.169642457974437,31.783717660963127,30.492042167137548,31.529617309570312,33741682
NTPC.NS,2004-11-23,31.76253803255765,32.397788793208804,31.74136236099212,32.12251281738281,35706926
NTPC.NS,2004-11-24,32.41897064768658,33.03304782924121,32.270746725489495,32.94834899902344,36985500
NTPC.NS,2004-11-25,32.99069110901912,33.45654429259795,32.52484180270357,32.63071823120117,28246130
NTPC.NS,2004-11-26,32.63071823120117,32.63071823120117,32.63071823120117,32.63071823120117,0
NTPC.NS,2004-11-29,32.69423624927752,33.03303531910393,32.50365910688224,32.7365837097168,17041910
NTPC.NS,2004-11-30,32.99069305465444,33.752994079362225,32.54601745690824,33.49889373779297,47944693
NTPC.NS,2004-12-01,33.668291909644225,34.0917937292306,33.4565429384826,33.75299072265625,40466184
NTPC.NS,2004-12-02,34.09179528794987,34.45176816765673,33.8588686949382,34.07061767578125,21840421
NTPC.NS,2004-12-03,34.19767066693643,34.26119575416744,33.56241979462638,33.71064758300781,15302190
NTPC.NS,2004-12-06,34.557641839987596,34.76939080393907,33.73181584013495,33.83769226074219,13179942
NTPC.NS,2004-12-07,33.96474512399138,34.62116967868916,33.689467183905776,34.07061767578125,25779588
NTPC.NS,2004-12-08,34.17649471002559,34.388243694618254,33.68946778047275,33.880043029785156,26046708
NTPC.NS,2004-12-09,33.83769555922465,34.02827080853706,33.71064539301638,33.880043029785156,11302275
