Ticker,Date,Open,High,Low,Close,Volume
,,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
M&M.NS,1996-01-01,25.817247055380452,25.82114069590933,25.404418945312496,25.4044189453125,3600
M&M.NS,1996-01-02,25.40443111505612,25.353801878577627,24.929290266494984,25.042234420776367,15600
M&M.NS,1996-01-03,15.02533420543172,16.357285033580126,15.889934032620694,15.971720695495605,17600
M&M.NS,1996-01-04,15.971717370948504,16.04571435965744,15.734147090537876,15.889930725097656,8800
M&M.NS,1996-01-05,15.889934032620694,16.04571769960717,15.734150365634216,15.971720695495605,15200
M&M.NS,1996-01-08,15.971722074775611,15.850989484727899,15.66015471389644,15.714678764343262,8800
M&M.NS,1996-01-09,15.714678753545062,15.8120435537529,15.192803662138083,15.223959922790527,25600
M&M.NS,1996-01-10,15.656261372116376,15.656261372116376,15.188910286381558,15.48100471496582,14800
M&M.NS,1996-01-11,15.481007132307168,15.500480097253465,15.266804517897885,15.403115272521973,3600
M&M.NS,1996-01-12,15.403115094024301,15.81204735315769,15.188912482097289,15.722472190856934,24800
M&M.NS,1996-01-15,15.722472190856934,15.73415549427514,15.57837177651004,15.722472190856934,4800
M&M.NS,1996-01-16,15.722469971885719,15.889936969433778,15.500477729986871,15.808150291442871,7200
M&M.NS,1996-01-17,15.808152522506473,15.81204735315769,15.57837177651004,15.722472190856934,6400
M&M.NS,1996-01-18,15.722465211096385,15.96782398223877,15.574470031798587,15.96782398223877,250800
M&M.NS,1996-01-19,15.734151840209961,15.812043681003079,15.582262988370413,15.734151840209961,20800
M&M.NS,1996-01-22,15.734151840209961,15.812043681003079,15.593946289075314,15.734151840209961,24800
M&M.NS,1996-01-23,15.734149537455542,16.396230087298967,15.632889921537195,16.146976470947266,52000
M&M.NS,1996-01-24,16.04571435965744,16.12360617693733,15.792565953497794,15.889930725097656,6800
M&M.NS,1996-01-25,15.88993355887277,16.357284545898438,15.73414989653088,16.357284545898438,122800
M&M.NS,1996-01-26,16.357284545898438,16.357284545898438,16.357284545898438,16.357284545898438,0
M&M.NS,1996-01-29,16.35729031512257,16.590965891052893,15.967831021905365,16.532546997070312,4000
M&M.NS,1996-01-30,16.53254065195719,17.52566146850586,16.271602550234334,17.52566146850586,249200
M&M.NS,1996-01-31,17.136202324761285,17.52566146850586,16.361178866416576,17.52566146850586,100800
M&M.NS,1996-02-01,17.52565950631334,18.304577706593932,17.077781541151996,18.285104751586914,445200
M&M.NS,1996-02-02,17.525665679841918,18.18774638330261,17.525665679841918,18.09817123413086,32400
M&M.NS,1996-02-05,18.09817097103849,18.88877273591097,17.759340964072994,18.84982681274414,507600
M&M.NS,1996-02-06,18.849821756841905,18.853716585820965,18.343524891472185,18.66288185119629,68800
M&M.NS,1996-02-07,18.662888604821198,19.297706736479956,18.07091004182987,18.98224449157715,67600
M&M.NS,1996-02-08,18.982237911935954,19.9403076171875,19.31717300415039,19.628740310668945,42800
M&M.NS,1996-02-09,19.862414946995596,19.940306770317147,19.55084765370939,19.648212432861328,61200
M&M.NS,1996-02-12,19.78452877974663,20.40766354446306,18.849826632671984,19.289915084838867,38400
M&M.NS,1996-02-13,19.083500771724495,20.25577201115945,18.85761491147325,20.15840721130371,90800
M&M.NS,1996-02-14,20.64133722722317,22.04339032190248,20.64133722722317,21.731822967529297,460000
M&M.NS,1996-02-15,21.731818468219316,21.965493935619524,21.225521622185532,21.805816650390625,69200
