Ticker,Date,Open,High,Low,Close,Volume
,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
HDFCBANK.NS,1996-01-01,2.3701403669595136,2.3701403669595136,2.2880067741913783,2.331029176712036,350000
HDFCBANK.NS,1996-01-02,2.331029370939527,2.3662295383436605,2.3075626548357326,2.327118158340454,412000
HDFCBANK.NS,1996-01-03,2.327118194678787,2.3427626723256076,2.307562690868703,2.3349404335021973,284000
HDFCBANK.NS,1996-01-04,2.3349401203085045,2.3310290946698413,2.299740143573096,2.319295644760132,282000
HDFCBANK.NS,1996-01-05,2.319296129682095,2.331029582045052,2.307562863816036,2.315385103225708,189000
HDFCBANK.NS,1996-01-08,2.315384950324663,2.307562711431548,2.276273755859088,2.2880070209503174,237000
HDFCBANK.NS,1996-01-09,2.2880066379997896,2.2880066379997896,2.1902285749528168,2.2136952877044678,483000
HDFCBANK.NS,1996-01-10,2.213695087570933,2.2410730098877973,2.198050613817536,2.221517324447632,226000
HDFCBANK.NS,1996-01-11,2.2215175252883514,2.2528066621207405,2.1902285749528168,2.2136952877044678,318000
HDFCBANK.NS,1996-01-12,2.2136952948890936,2.2176065069421567,2.190228582061281,2.2097842693328857,431000
HDFCBANK.NS,1996-01-15,2.209784592782884,2.2019623540286584,2.1706733990117564,2.1824066638946533,181000
HDFCBANK.NS,1996-01-16,2.182406478535215,2.1902287166250702,2.1432952880859375,2.1432952880859375,358000
HDFCBANK.NS,1996-01-17,2.143295182146161,2.1863175827622685,2.057250567410803,2.07680606842041,429000
HDFCBANK.NS,1996-01-18,2.076806517568171,2.076806517568171,2.033784107647673,2.065073251724243,330000
HDFCBANK.NS,1996-01-19,2.0650732802930882,2.0572510407899554,1.9829396722617387,1.9985841512680054,426000
HDFCBANK.NS,1996-01-22,1.9985837564361983,2.0259614960400834,1.9712058303354496,1.9907615184783936,359000
HDFCBANK.NS,1996-01-23,1.990761196394704,2.0337834049536694,1.9633832747234077,1.9790277481079102,399000
HDFCBANK.NS,1996-01-24,1.9790283212863073,1.9790283212863073,1.916450409624096,1.928183674812317,449000
HDFCBANK.NS,1996-01-25,1.928183323506312,1.916450060455837,1.885161110325432,1.9047166109085083,390000
HDFCBANK.NS,1996-01-26,1.9047166109085083,1.9047166109085083,1.9047166109085083,1.9047166109085083,0
HDFCBANK.NS,1996-01-29,1.9047165616471644,1.951649985628941,1.87342761232598,1.943827748298645,311000
HDFCBANK.NS,1996-01-30,1.9438275518091706,1.9946721825649512,1.9438275518091706,1.971205472946167,452000
HDFCBANK.NS,1996-01-31,1.9712057359943198,2.0611615614522565,1.9946724487446266,2.025961399078369,344000
HDFCBANK.NS,1996-02-01,2.025961890517804,2.190229106113256,2.0337841299986876,2.1745846271514893,424000
HDFCBANK.NS,1996-02-02,2.174584656539654,2.3427629008999222,2.1902291357128463,2.2801849842071533,819000
HDFCBANK.NS,1996-02-05,2.2801843330057334,2.424895817277833,2.307562256988367,2.3427622318267822,906000
HDFCBANK.NS,1996-02-06,2.342762635742984,2.385785041848382,2.3075626548357326,2.327118158340454,888000
HDFCBANK.NS,1996-02-07,2.3271187321665914,2.288007529016139,2.2097851227152336,2.2410740852355957,586000
HDFCBANK.NS,1996-02-08,2.241074494589817,2.4640086730139004,2.2567189787076165,2.3818750381469727,667000
HDFCBANK.NS,1996-02-09,2.381873435901536,2.8590302535131267,2.6204517514589134,2.855119228363037,1720000
HDFCBANK.NS,1996-02-12,2.855119607553728,2.9685421494226016,2.698674664339014,2.74560809135437,2851000
HDFCBANK.NS,1996-02-13,2.8160084957543203,2.8160084957543203,2.6008968418615876,2.6986749172210693,1451000
HDFCBANK.NS,1996-02-14,2.69867451998247,2.9724530160907108,2.808185843827026,2.902052879333496,2464000
HDFCBANK.NS,1996-02-15,2.902053478303886,2.9489869124955392,2.8707645221761173,2.882497787475586,1191000
HDFCBANK.NS,1996-02-16,2.882498033493204,2.8746757937936436,2.745608745502441,2.784719944000244,1396000
HDFCBANK.NS,1996-02-19,2.7847193257289016,2.85511965389137,2.7377858979518317,2.7495193481445312,1297000
HDFCBANK.NS,1996-02-20,2.7495194581912448,2.7495194581912448,2.58525226790001,2.632185697555542,1361000
HDFCBANK.NS,1996-02-21,2.632185697555542,2.632185697555542,2.632185697555542,2.632185697555542,0
HDFCBANK.NS,1996-02-22,2.632185212267701,2.718229817439066,2.659563134434281,2.6791186332702637,848000
HDFCBANK.NS,1996-02-23,2.6791191176113514,2.7377859977189893,2.6595636152400526,2.67520809173584,687000
HDFCBANK.NS,1996-02-26,2.675208898507282,2.7182311285966154,2.6400087225278934,2.6478309631347656,647000
HDFCBANK.NS,1996-02-27,2.6517407827859114,2.679118517270258,2.5813404678334106,2.655651807785034,841000
HDFCBANK.NS,1996-02-28,2.655652505171765,2.6947636979179204,2.585252358228687,2.6008968353271484,422000
HDFCBANK.NS,1996-02-29,2.5813418617819597,2.5813418617819597,2.3466744537103144,2.397519111633301,1275000
HDFCBANK.NS,1996-03-01,2.3975185338906995,2.464007657229768,2.3466738882200135,2.432718515396118,732000
HDFCBANK.NS,1996-03-04,2.4327191016210437,2.424896860901886,2.3857856573061005,2.397519111633301,647000
HDFCBANK.NS,1996-03-05,2.397519111633301,2.397519111633301,2.397519111633301,2.397519111633301,0
HDFCBANK.NS,1996-03-06,2.3975184979732957,2.4640076203162855,2.409251762800363,2.424896240234375,360000
HDFCBANK.NS,1996-03-07,2.424895851014661,2.4640072248188103,2.366229163302141,2.3936069011688232,486000
HDFCBANK.NS,1996-03-08,2.3936073417454895,2.4014295806467403,2.3466739083379826,2.3857851028442383,387000
HDFCBANK.NS,1996-03-11,2.385784630514678,2.381873605086787,2.32711775712152,2.3427622318267822,324000
HDFCBANK.NS,1996-03-12,2.3427628034808428,2.3427628034808428,2.291918341530684,2.311473846435547,400000
HDFCBANK.NS,1996-03-13,2.3114733869155524,2.424895926904842,2.3466735498421794,2.4092514514923096,486000
HDFCBANK.NS,1996-03-14,2.4092518923052,2.4640077527644215,2.3818741485724813,2.4014296531677246,529000
HDFCBANK.NS,1996-03-15,2.4248966027363394,2.4248966027363394,2.3466742038726807,2.3466742038726807,807000
HDFCBANK.NS,1996-03-18,2.3466738849857554,2.366229575292724,2.291918213221882,2.3349404335021973,388000
HDFCBANK.NS,1996-03-19,2.334940564219519,2.3466740163599527,2.268451623746712,2.311473846435547,617000
HDFCBANK.NS,1996-03-20,2.311473846435547,2.311473846435547,2.311473846435547,2.311473846435547,0
HDFCBANK.NS,1996-03-21,2.3114731362025354,2.358406743846356,2.307562111022039,2.3505845069885254,643000
HDFCBANK.NS,1996-03-22,2.3505846556762626,2.3623179184567844,2.2958288077109956,2.3427622318267822,194000
HDFCBANK.NS,1996-03-25,2.3427621594819303,2.385784556841288,2.3310288970637334,2.3662290573120117,413000
HDFCBANK.NS,1996-03-26,2.3662305540291735,2.409252792104641,2.331030371515644,2.3818750381469727,643000
HDFCBANK.NS,1996-03-27,2.381874020539284,2.4327184789513807,2.3701405692153346,2.424896240234375,795000
