Ticker,Date,Open,High,Low,Close,Volume
,,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
MARUTI.NS,2003-07-09,141.78927866148467,146.5184542921867,133.27676777432967,141.27337646484375,35164284
MARUTI.NS,2003-07-10,143.5949249267578,145.05666704746773,141.44530030210575,143.5949249267578,10464179
MARUTI.NS,2003-07-11,144.23982775305603,150.34476758862527,142.950052840212,149.05499267578125,11740117
MARUTI.NS,2003-07-14,149.82890223922197,154.12815337951528,149.82890223922197,153.01034545898438,5982324
MARUTI.NS,2003-07-15,171.96998504344208,171.96998504344208,148.7540370625774,151.50555419921875,6173689
MARUTI.NS,2003-07-16,151.72050865133818,153.9991187047389,150.77468165581442,152.2794189453125,3759085
MARUTI.NS,2003-07-17,152.62336957133346,153.05329455604144,146.73339203272639,148.066162109375,3814181
MARUTI.NS,2003-07-18,141.87522366341116,147.80818231395597,137.5759744614896,143.93885803222656,5375212
MARUTI.NS,2003-07-21,145.31463550184577,145.6585702194232,140.19853113633744,141.78924560546875,3315845
MARUTI.NS,2003-07-22,141.01537866977299,145.4436002518447,139.38166916499858,143.8098907470703,4627992
MARUTI.NS,2003-07-23,146.6043926971277,153.05326627618024,146.00250045380284,150.21575927734375,13262249
MARUTI.NS,2003-07-24,151.24759422280445,152.19343437379985,148.62506248828421,149.6998748779297,4305936
MARUTI.NS,2003-07-25,149.95782998438034,150.4737452160861,147.98018554347013,149.3129425048828,2832967
MARUTI.NS,2003-07-28,161.65176995974957,161.65176995974957,150.559712269129,153.78414916992188,5415867
MARUTI.NS,2003-07-29,154.73003778846257,157.2665932039575,153.9991730051627,155.03099060058594,5229181
MARUTI.NS,2003-07-30,155.84784434856095,158.85731996356765,154.8590218945963,155.7188720703125,4632246
MARUTI.NS,2003-07-31,156.23475568129135,157.9114607000298,154.47206040712183,155.50389099121094,3562717
MARUTI.NS,2003-08-01,156.49270651872774,162.51165676944805,153.6981939023219,160.92092895507812,8027285
MARUTI.NS,2003-08-04,161.52284873957888,170.6802471815643,159.07227067299442,169.90638732910156,9982429
MARUTI.NS,2003-08-05,171.11018082767893,174.93651139298717,165.8221076230731,166.4669952392578,9651327
MARUTI.NS,2003-08-06,164.6613241793344,169.82042572020129,163.2425765037055,164.747314453125,7451054
