Ticker,Date,Open,High,Low,Close,Volume
,,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
AXISBANK.NS,1998-11-27,2.350696245323018,2.350696245323018,1.7944752112857942,2.251371145248413,21000
AXISBANK.NS,1998-11-30,2.152045542255942,2.1851539036391014,2.0527203002333425,2.125558853149414,132000
AXISBANK.NS,1998-12-01,2.1785324212221866,2.2911010176084345,2.1321807112461983,2.2447493076324463,123500
AXISBANK.NS,1998-12-02,2.224884131198175,2.2778576719010095,2.1983974397833244,2.2447493076324463,75500
AXISBANK.NS,1998-12-03,2.2778576719010095,2.3109660361695723,2.231505804051887,2.2447493076324463,102000
AXISBANK.NS,1998-12-04,2.2116407854907494,2.2579926533398718,2.1851540940758993,2.2447493076324463,71000
AXISBANK.NS,1998-12-07,2.2381274700164795,2.2778575042139844,2.218262295044605,2.2381274700164795,26000
AXISBANK.NS,1998-12-08,2.23812770845555,2.2513710545989327,2.138802454507044,2.1454241275787354,32500
AXISBANK.NS,1998-12-09,2.178532492937191,2.2116408582956466,2.138802454507044,2.1454241275787354,15000
AXISBANK.NS,1998-12-10,2.1454244267696607,2.1652894487550176,2.1123160567940653,2.1189377307891846,36000
AXISBANK.NS,1998-12-11,2.1321808977601635,2.145424244626059,2.0659640055575363,2.0924508571624756,37500
AXISBANK.NS,1998-12-14,2.158667194869191,2.158667194869191,2.0924504727060422,2.105693817138672,18500
AXISBANK.NS,1998-12-15,2.1189373841051715,2.1189373841051715,2.085829019546509,2.085829019546509,8500
AXISBANK.NS,1998-12-16,2.0792072553541843,2.092450600596245,2.052720406996935,2.0725855827331543,43000
AXISBANK.NS,1998-12-17,2.0063689805703344,2.0659640425334787,2.0063689805703344,2.0394773483276367,14000
AXISBANK.NS,1998-12-18,2.026233635206154,2.065963669338089,1.9798819287188962,1.9865036010742188,72500
AXISBANK.NS,1998-12-21,2.085828712729976,2.0924503846676887,2.0196118354797363,2.0196118354797363,35500
AXISBANK.NS,1998-12-22,2.0328555847725718,2.0328555847725718,1.9865038719645458,2.0262339115142822,22000
AXISBANK.NS,1998-12-23,2.0129904747009277,2.0328554935847105,1.9865037828558845,2.0129904747009277,20000
AXISBANK.NS,1998-12-24,1.9335302222316386,2.026233635206154,1.9335302222316386,1.9865036010742188,29000
AXISBANK.NS,1998-12-25,1.9865036010742188,1.9865036010742188,1.9865036010742188,1.9865036010742188,0
AXISBANK.NS,1998-12-28,1.9865036010742188,2.0328553075614764,1.9865036010742188,1.9865036010742188,11000
AXISBANK.NS,1998-12-29,1.9931251477288854,2.0527201951683,1.9865034757911726,2.0196118354797363,24000
AXISBANK.NS,1998-12-30,2.0725855203461867,2.3440742475094662,2.0725855203461867,2.2579925060272217,47000
AXISBANK.NS,1998-12-31,2.2513710545989327,2.2513710545989327,2.125559108363662,2.1454241275787354,48500
AXISBANK.NS,1999-01-01,2.1983972871406277,2.2116406319285193,2.138802235595115,2.1652889251708984,337500
AXISBANK.NS,1999-01-04,2.2513708336055105,2.3440742475094662,2.2513708336055105,2.2579925060272217,50000
AXISBANK.NS,1999-01-05,2.224884514711089,2.224884514711089,2.0990727088038272,2.1189377307891846,44000
AXISBANK.NS,1999-01-06,2.1652894487550176,2.1652894487550176,2.085829360813589,2.1189377307891846,47000
AXISBANK.NS,1999-01-07,2.118937342289841,2.3573177202811246,2.118937342289841,2.2182624340057373,104000
AXISBANK.NS,1999-01-08,2.277857523292355,2.3506959199311774,2.2513708336055105,2.2579925060272217,220000
AXISBANK.NS,1999-01-11,2.3838045091485296,2.41691303228451,2.257992721149732,2.324209451675415,172500
AXISBANK.NS,1999-01-12,2.2844790484114923,2.3838041283327054,2.2315055145803986,2.271235704421997,47500
AXISBANK.NS,1999-01-13,2.257992195295555,2.2977222243584077,2.2513705237850794,2.2646138668060303,25500
AXISBANK.NS,1999-01-14,2.224884271621704,2.2513711225814057,2.1851542319918678,2.224884271621704,9000
AXISBANK.NS,1999-01-15,2.2513711941725987,2.2513711941725987,2.072585852280009,2.1123158931732178,31000
AXISBANK.NS,1999-01-18,2.1123156176441857,2.1586673259735107,2.085828927170286,2.1586673259735107,9000
AXISBANK.NS,1999-01-19,2.2182623234366563,2.2182623234366563,2.152045598926625,2.1851539611816406,7500
AXISBANK.NS,1999-01-20,2.1851539611816406,2.1851539611816406,2.1851539611816406,2.1851539611816406,0
AXISBANK.NS,1999-01-21,2.0527204762372024,2.158667399620509,1.9467737107270295,2.152045726776123,10500
AXISBANK.NS,1999-01-22,2.185154016447411,2.238127555268339,2.1321806354996107,2.1586673259735107,4500
AXISBANK.NS,1999-01-25,2.152045653355036,2.1586673259735107,2.032855388349358,2.1586673259735107,15500
AXISBANK.NS,1999-01-26,2.1586673259735107,2.1586673259735107,2.1586673259735107,2.1586673259735107,0
AXISBANK.NS,1999-01-27,2.1189377307891846,2.1189377307891846,2.065964180955071,2.1189377307891846,5000
AXISBANK.NS,1999-01-28,2.1189375508942674,2.1719109383578514,2.0924508571624756,2.0924508571624756,8500
AXISBANK.NS,1999-01-29,2.1189379814470897,2.1454246805607866,1.9997476775622738,2.0063693523406982,37000
AXISBANK.NS,1999-02-01,2.052720308303833,2.0659636529091645,2.052720308303833,2.052720308303833,7500
AXISBANK.NS,1999-02-02,2.1189375666554193,2.1189375666554193,1.9997472861026433,2.1123158931732178,34500
AXISBANK.NS,1999-02-03,2.1454241687512297,2.152045841949996,2.08582910996233,2.0990724563598633,60500
AXISBANK.NS,1999-02-04,2.1189371892036113,2.1189371892036113,2.052720308303833,2.052720308303833,30000
AXISBANK.NS,1999-02-05,2.10569384459828,2.1189371892036113,1.999746929882507,2.052720308303833,27500
AXISBANK.NS,1999-02-08,2.052720406996935,2.0792072553541843,2.052720406996935,2.0725855827331543,9500
AXISBANK.NS,1999-02-09,1.9865038719645458,2.05272060454744,1.9865038719645458,2.0262339115142822,9000
AXISBANK.NS,1999-02-10,2.1123155050660207,2.1189371773315866,1.9865035741471524,1.9997469186782837,13000
AXISBANK.NS,1999-02-11,2.05272060454744,2.05272060454744,1.9865038719645458,2.0262339115142822,23000
AXISBANK.NS,1999-02-12,1.9865036010742188,2.052720324627444,1.9865036010742188,1.9865036010742188,86500
AXISBANK.NS,1999-02-15,1.9865036010742188,1.9865036010742188,1.9865036010742188,1.9865036010742188,3500
AXISBANK.NS,1999-02-16,2.059342167733792,2.059342167733792,1.9931254386901855,1.9931254386901855,4000
AXISBANK.NS,1999-02-17,1.9997469186782837,2.039476952271678,1.9865035741471524,1.9997469186782837,3000
AXISBANK.NS,1999-02-18,1.9533952392976062,2.052720324627444,1.9533952392976062,1.9865036010742188,55000
AXISBANK.NS,1999-02-19,2.0196119628508313,2.0196119628508313,1.9202868775209936,1.9865036010742188,47500
AXISBANK.NS,1999-02-22,2.0527205240717166,2.0527205240717166,1.8540701762378629,1.9798821210861206,3500
AXISBANK.NS,1999-02-23,1.9269087142099564,1.9269087142099564,1.8805568458965243,1.907043695449829,12500
AXISBANK.NS,1999-02-24,1.8673137044408474,1.9202872514724731,1.8540703571512294,1.9202872514724731,21000
AXISBANK.NS,1999-02-25,1.9467740010071226,1.9600173486705867,1.8871787786483767,1.8871787786483765,12500
AXISBANK.NS,1999-02-26,1.920287041289914,1.920287041289914,1.8805568458965243,1.907043695449829,13500
AXISBANK.NS,1999-03-01,1.887178375029357,1.9004217198604096,1.8540700129517254,1.8805567026138306,50000
AXISBANK.NS,1999-03-02,1.8805567026138306,1.8805567026138306,1.8805567026138306,1.8805567026138306,0
AXISBANK.NS,1999-03-03,2.0129905024584276,2.34407447083312,2.0129905024584276,2.324209451675415,102500
AXISBANK.NS,1999-03-04,2.3175879163142152,2.3175879163142152,2.0659640096209895,2.198397636413574,284000
AXISBANK.NS,1999-03-05,2.3109658757108305,2.3109658757108305,2.118937218413277,2.1652889251708984,271000
AXISBANK.NS,1999-03-08,2.4433995025170105,2.4433995025170105,2.1851539611816406,2.1851539611816406,212000
AXISBANK.NS,1999-03-09,2.377183174471988,2.383804848467107,2.1189377307891846,2.1189377307891846,119000
AXISBANK.NS,1999-03-10,1.9467737305269903,2.1189373841051715,1.9467737305269903,2.085829019546509,19000
AXISBANK.NS,1999-03-11,2.052720324627444,2.1123155336984687,1.9865036010742188,1.9865036010742188,61500
AXISBANK.NS,1999-03-12,1.9865031989749817,2.0196115540499466,1.8540696208020315,1.9136648178100586,69500
AXISBANK.NS,1999-03-15,1.9997473352101824,1.9997473352101824,1.9202872514724731,1.9202872514724731,49500
AXISBANK.NS,1999-03-16,1.9335302398111647,1.9997469639664278,1.8540700129517254,1.8805567026138306,66000
AXISBANK.NS,1999-03-17,1.9798822759756134,1.9798822759756134,1.867313668318307,1.873935341835022,13500
AXISBANK.NS,1999-03-18,1.873935341835022,1.873935341835022,1.873935341835022,1.873935341835022,0
AXISBANK.NS,1999-03-19,1.8805569539196278,1.8871786272200328,1.8342052408167924,1.8474485874176025,67000
AXISBANK.NS,1999-03-22,1.920286951378875,1.920286951378875,1.8408267221856915,1.8540700674057007,61500
