Ticker,Date,Open,High,Low,Close,Volume
,,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
BAJAJFINSV.NS,2002-08-12,440.8067823741752,450.2575326557946,440.8067823741752,444.03863525390625,50600
BAJAJFINSV.NS,2002-08-13,445.11595465238713,445.11595465238713,436.0569390736532,438.11358642578125,25600
BAJAJFINSV.NS,2002-08-14,407.4107507506917,439.7293920362033,407.4107507506917,425.82257080078125,105200
BAJAJFINSV.NS,2002-08-15,425.82257080078125,425.82257080078125,425.82257080078125,425.82257080078125,0
BAJAJFINSV.NS,2002-08-16,403.9830908066553,431.89464980784237,403.9830908066553,418.8202819824219,143100
BAJAJFINSV.NS,2002-08-19,421.12174066898314,422.49282873087486,416.27393193187214,420.7789611816406,68300
BAJAJFINSV.NS,2002-08-20,423.17843342093346,433.706478074988,416.2250212068059,428.61383056640625,53900
BAJAJFINSV.NS,2002-08-21,435.812059084331,435.812059084331,425.08813241703916,425.9695739746094,33600
BAJAJFINSV.NS,2002-08-22,421.2197172825572,429.69111447360046,418.4775110411775,419.3099670410156,123100
BAJAJFINSV.NS,2002-08-23,418.183671914779,420.04443637437504,409.8591725909485,411.1813049316406,170900
BAJAJFINSV.NS,2002-08-26,410.83856248655843,416.2250037110544,405.9417977370166,409.12469482421875,136900
BAJAJFINSV.NS,2002-08-27,411.3282358543495,411.3282358543495,407.6556623199357,408.5860595703125,158200
BAJAJFINSV.NS,2002-08-28,430.9153133908491,430.9153133908491,404.4727827964106,409.2716064453125,70400
BAJAJFINSV.NS,2002-08-29,394.43439472607207,411.2792771696759,394.43439472607207,409.46746826171875,77100
BAJAJFINSV.NS,2002-08-30,409.36952092982887,411.3282267715984,400.55534464186604,409.81024169921875,54900
BAJAJFINSV.NS,2002-09-02,411.32819872742135,415.14766888096625,400.11459659283764,407.21490478515625,128100
BAJAJFINSV.NS,2002-09-03,410.3488760532359,410.3488760532359,404.08102330342706,407.5087585449219,109700
BAJAJFINSV.NS,2002-09-04,406.4315432897956,411.3283088716004,404.9625136152542,409.61444091796875,66200
BAJAJFINSV.NS,2002-09-05,411.32821774294996,416.22498223988987,409.66330585899897,411.034423828125,82800
BAJAJFINSV.NS,2002-09-06,411.3282139910229,411.3282139910229,407.5087436957448,410.4957580566406,43500
BAJAJFINSV.NS,2002-09-09,411.3281963893031,411.67097586378964,408.3411821562288,411.2302551269531,52200
BAJAJFINSV.NS,2002-09-10,411.2302551269531,411.2302551269531,411.2302551269531,411.2302551269531,0
BAJAJFINSV.NS,2002-09-11,411.32824278076606,414.2663016577715,410.34888982176426,411.0834045410156,33700
BAJAJFINSV.NS,2002-09-12,411.3281756859391,412.3075284851913,408.6349554879954,411.4261169433594,35100
BAJAJFINSV.NS,2002-09-13,409.4184853126903,416.22500021233094,409.4184853126903,411.719970703125,80300
BAJAJFINSV.NS,2002-09-16,411.3282525691229,415.0008262527758,408.63503186777746,411.279296875,13100
BAJAJFINSV.NS,2002-09-17,413.2868959412173,413.2868959412173,398.84144163995444,405.0113525390625,54100
BAJAJFINSV.NS,2002-09-18,401.5346900874786,407.41080750339296,387.529955534541,393.06329345703125,63100
BAJAJFINSV.NS,2002-09-19,392.720512320111,393.6998652186649,367.79596909692305,375.97357177734375,188200
BAJAJFINSV.NS,2002-09-20,367.25734823372335,374.60249519839783,367.25734823372335,369.3139953613281,165500
BAJAJFINSV.NS,2002-09-23,367.2573655572237,373.6231598935489,358.68802702755517,364.0255126953125,106400
BAJAJFINSV.NS,2002-09-24,364.3192927902954,375.92463107845,363.2419985814303,372.986572265625,110800
BAJAJFINSV.NS,2002-09-25,374.89624548669525,379.40127441150435,371.1747167460785,376.5611572265625,45200
BAJAJFINSV.NS,2002-09-26,372.15417707667615,382.9270611499484,372.15417707667615,374.40667724609375,30700
BAJAJFINSV.NS,2002-09-27,372.1540812163031,393.69984381303647,372.1540812163031,390.71282958984375,123900
BAJAJFINSV.NS,2002-09-30,386.8933581764403,396.637931662397,380.03788775264576,381.6048583984375,86100
BAJAJFINSV.NS,2002-10-01,377.0998520134563,381.9476612068433,360.5487926719893,371.41961669921875,137700
BAJAJFINSV.NS,2002-10-02,371.41961669921875,371.41961669921875,371.41961669921875,371.41961669921875,0
BAJAJFINSV.NS,2002-10-03,377.05089190615297,377.05089190615297,358.6390681005331,360.3529357910156,73400
BAJAJFINSV.NS,2002-10-04,359.4714439151834,367.06142833963196,353.3504887341765,358.54107666015625,76300
BAJAJFINSV.NS,2002-10-07,357.46385316310653,364.80900083084157,355.6030883981101,360.1570739746094,99300
BAJAJFINSV.NS,2002-10-08,359.4224870965572,379.9399407536537,359.4224870965572,376.8059997558594,103800
BAJAJFINSV.NS,2002-10-09,381.4579690015492,387.82376309271757,378.1771306847588,384.10223388671875,79900
BAJAJFINSV.NS,2002-10-10,384.8856871317583,400.55533342719883,384.8856871317583,397.3724365234375,181900
BAJAJFINSV.NS,2002-10-11,372.25209689889317,397.42145212262517,372.25209689889317,391.6922607421875,139700
BAJAJFINSV.NS,2002-10-14,392.72049096773037,397.6172551942607,388.0196092652521,390.71282958984375,46600
BAJAJFINSV.NS,2002-10-15,390.71282958984375,390.71282958984375,390.71282958984375,390.71282958984375,0
BAJAJFINSV.NS,2002-10-16,391.2514651506521,393.69984728551225,386.8443773079038,389.53759765625,51800
BAJAJFINSV.NS,2002-10-17,386.84442567191945,396.34416149784255,383.1718520104772,387.0892639160156,76200
BAJAJFINSV.NS,2002-10-18,385.8650760397563,410.3489006615682,385.8650760397563,393.8957824707031,55600
BAJAJFINSV.NS,2002-10-21,396.638002354321,401.4858121158676,394.6792961698552,396.0503845214844,79900
BAJAJFINSV.NS,2002-10-22,401.53463638468594,401.53463638468594,373.42719988276804,378.7157287597656,154600
BAJAJFINSV.NS,2002-10-23,374.259762709667,396.7359271999747,374.259762709667,393.3571472167969,380500
BAJAJFINSV.NS,2002-10-24,392.62262927406243,405.3542188432075,386.84445229325473,400.5064392089844,287400
BAJAJFINSV.NS,2002-10-25,401.4366988505663,409.2715210965397,393.4060239809286,402.3670959472656,97600
BAJAJFINSV.NS,2002-10-28,403.49340341306606,406.4314621757826,396.68688865778114,398.694580078125,83500
BAJAJFINSV.NS,2002-10-29,399.5760393045504,417.98786445476696,397.6173332295281,411.9158935546875,272900
BAJAJFINSV.NS,2002-10-30,413.18891964022293,426.5081230303771,392.7204531232634,413.0420227050781,272300
BAJAJFINSV.NS,2002-10-31,411.32825031111724,416.22501519577344,404.47277947259863,415.0008239746094,99000
BAJAJFINSV.NS,2002-11-01,416.2249879082593,436.791399075491,414.7559585391714,432.9229431152344,448800
BAJAJFINSV.NS,2002-11-04,431.89462020624524,441.6881490091079,429.6910762256011,439.04388427734375,55500
BAJAJFINSV.NS,2002-11-05,438.75009290697415,438.75009290697415,424.5494760606547,427.04681396484375,122300
BAJAJFINSV.NS,2002-11-06,427.04681396484375,427.04681396484375,427.04681396484375,427.04681396484375,0
BAJAJFINSV.NS,2002-11-07,424.15775778341543,424.8432868984091,417.2043460386094,420.3382873535156,141900
BAJAJFINSV.NS,2002-11-08,417.7429460997609,428.4668717593574,417.7429460997609,424.0597839355469,127700
BAJAJFINSV.NS,2002-11-11,430.9152753637471,430.9152753637471,421.21968764555857,426.99786376953125,50000
BAJAJFINSV.NS,2002-11-12,423.1293933292937,429.9359076954079,423.1293933292937,426.8509521484375,41400
BAJAJFINSV.NS,2002-11-13,425.13711748015714,439.6315290456429,425.13711748015714,433.9512939453125,306000
BAJAJFINSV.NS,2002-11-14,436.7914390467041,436.7914390467041,426.4102912443309,430.27874755859375,133600
BAJAJFINSV.NS,2002-11-15,434.3430783798994,450.5024037311245,429.9359896477471,443.4510498046875,376500
BAJAJFINSV.NS,2002-11-18,444.67517367389826,446.58492378983317,439.0928800590126,442.37371826171875,104300
BAJAJFINSV.NS,2002-11-19,442.37371826171875,442.37371826171875,442.37371826171875,442.37371826171875,0
BAJAJFINSV.NS,2002-11-20,441.6881606287329,446.5849251589849,438.8480431786825,443.4999694824219,98400
BAJAJFINSV.NS,2002-11-21,393.55299125666977,470.57909525107124,393.55299125666977,467.7879333496094,259400
BAJAJFINSV.NS,2002-11-22,461.86285177522655,474.98617517366273,459.31652815762436,464.1643371582031,131600
BAJAJFINSV.NS,2002-11-25,455.3990857957792,474.006790376682,455.3990857957792,467.592041015625,62500
BAJAJFINSV.NS,2002-11-26,470.089418439482,484.77971276571583,458.87581514879804,463.23394775390625,231600
BAJAJFINSV.NS,2002-11-27,463.2339336225809,465.48643339556367,453.48936006178644,456.5253601074219,121300
BAJAJFINSV.NS,2002-11-28,461.9607708049271,467.0533879074617,457.3578002605894,461.5200500488281,97700
BAJAJFINSV.NS,2002-11-29,461.5200500488281,461.5200500488281,461.5200500488281,461.5200500488281,0
BAJAJFINSV.NS,2002-12-02,474.98611545961774,489.67640769032755,466.1719401211918,468.1306457519531,173800
BAJAJFINSV.NS,2002-12-03,474.79029559369894,474.79029559369894,462.84220760190055,469.55078125,173700
BAJAJFINSV.NS,2002-12-04,474.9862108578534,476.9449168820095,467.151386761229,470.38323974609375,340900
