Ticker,Date,Open,High,Low,Close,Volume
,,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
BHARTIARTL.NS,2002-07-01,14.222286597749628,14.827935893705453,13.992558987084298,14.535553932189941,847376
BHARTIARTL.NS,2002-07-02,13.99255745026594,14.86970323847456,13.99255745026594,14.827934265136719,676474
BHARTIARTL.NS,2002-07-03,15.036777168997572,15.036777168997572,14.598204722558979,14.681742668151855,574661
BHARTIARTL.NS,2002-07-04,14.932356829997643,15.141199930602193,14.723511961469038,15.03677749633789,1148300
BHARTIARTL.NS,2002-07-05,14.63997428097784,14.8070501788469,14.201401816995645,14.284939765930176,903273
BHARTIARTL.NS,2002-07-08,14.305823261933396,14.493783645626717,14.096980159087112,14.201401710510254,572054
BHARTIARTL.NS,2002-07-09,14.326706507867268,14.347590107884566,13.971671164182704,14.013440132141113,657548
BHARTIARTL.NS,2002-07-10,14.284940403989074,14.389361960859341,13.92990498912116,13.971673965454102,840243
BHARTIARTL.NS,2002-07-11,14.201402068570335,14.201402068570335,13.574869208386557,13.61663818359375,1105675
BHARTIARTL.NS,2002-07-12,13.867250037212852,13.867250037212852,13.345139656977107,13.407793998718262,1212941
BHARTIARTL.NS,2002-07-15,13.366023898567732,13.512214403749741,13.21983250942381,13.282485961914062,613201
BHARTIARTL.NS,2002-07-16,12.92745430473328,13.366027713376734,12.92745430473328,13.261605262756348,490166
BHARTIARTL.NS,2002-07-17,13.198951552417213,13.345142096665732,12.969223049191168,13.052760124206543,490399
BHARTIARTL.NS,2002-07-18,13.407792746249097,13.470445314213679,13.15717893854315,13.19894790649414,246819
BHARTIARTL.NS,2002-07-19,13.324254810347115,13.345138410360706,13.15717893854315,13.19894790649414,273717
BHARTIARTL.NS,2002-07-22,13.282486716047678,13.324255686746012,12.94833583442298,13.136295318603516,430722
BHARTIARTL.NS,2002-07-23,13.157180638394724,13.157180638394724,12.760376275556782,12.990105628967285,485732
BHARTIARTL.NS,2002-07-24,13.03187443710883,13.03187443710883,12.73949251134584,12.864798545837402,250128
BHARTIARTL.NS,2002-07-25,13.157181656124264,13.366026539015579,13.010990238100344,13.031875610351562,393443
BHARTIARTL.NS,2002-07-26,12.781262345689463,12.948337364260635,12.593302839301636,12.739493370056152,437573
BHARTIARTL.NS,2002-07-29,13.157181358465117,13.157181358465117,12.635071814934944,12.739493370056152,491284
BHARTIARTL.NS,2002-07-30,13.157181259412795,13.157181259412795,12.676840695132121,12.718607902526855,467602
BHARTIARTL.NS,2002-07-31,12.73949180942742,13.198948717184745,12.23826504719166,13.094526290893555,948395
BHARTIARTL.NS,2002-08-01,12.948335347643606,12.990104316771678,12.488878455158686,12.635069847106934,616734
BHARTIARTL.NS,2002-08-02,12.572418307246245,12.655956264092442,12.447112255939077,12.593303680419922,280372
BHARTIARTL.NS,2002-08-05,12.655953348377881,12.739491285978369,12.572415410777392,12.614184379577637,132945
BHARTIARTL.NS,2002-08-06,12.676840527147167,12.676840527147167,12.488880140703035,12.530648231506348,270422
BHARTIARTL.NS,2002-08-07,12.71860773398843,12.760376708753792,12.447111165937672,12.530648231506348,294814
BHARTIARTL.NS,2002-08-08,12.676840527147167,12.676840527147167,12.467995653320353,12.530648231506348,182438
BHARTIARTL.NS,2002-08-09,12.509764628085716,12.614186181037073,12.467995653320353,12.530648231506348,225134
BHARTIARTL.NS,2002-08-12,12.530646540324826,12.65595344770904,12.447109486030614,12.635069847106934,165155
BHARTIARTL.NS,2002-08-13,12.593300936174709,12.739491444836599,12.530646598231135,12.676838874816895,70647
BHARTIARTL.NS,2002-08-14,12.593303684617146,12.739494225184586,12.593303684617146,12.655956268310547,82282
BHARTIARTL.NS,2002-08-15,12.655956268310547,12.655956268310547,12.655956268310547,12.655956268310547,0
BHARTIARTL.NS,2002-08-16,12.73949180942742,13.261602172959462,12.63507026709819,13.094526290893555,329959
BHARTIARTL.NS,2002-08-19,13.031876917493909,13.57487101558925,12.864800994422563,13.470449447631836,380885
BHARTIARTL.NS,2002-08-20,13.700175380031505,14.0343262793373,13.407794337596195,13.825481414794922,662703
BHARTIARTL.NS,2002-08-21,14.096978924883702,14.096978924883702,13.366024593069282,13.888134956359863,277827
BHARTIARTL.NS,2002-08-22,13.992556924031408,13.992556924031408,13.428677573101057,13.49133014678955,189859
BHARTIARTL.NS,2002-08-23,13.574869182175497,13.783713173846158,13.407795049593439,13.59575366973877,171919
BHARTIARTL.NS,2002-08-26,13.700176071607368,13.783713137679205,13.44956222150569,13.512216567993164,96891
BHARTIARTL.NS,2002-08-27,13.512215544388217,13.595752604131786,13.386908628829884,13.407793998718262,130388
BHARTIARTL.NS,2002-08-28,13.49133001932023,13.49133001932023,13.136295530579263,13.345139503479004,178874
BHARTIARTL.NS,2002-08-29,13.366025505131544,13.407794478478909,12.969221142293604,12.990105628967285,132889
BHARTIARTL.NS,2002-08-30,12.948335362768054,13.741943125242596,12.885681909002763,13.574867248535156,475193
BHARTIARTL.NS,2002-09-02,13.783711474256158,14.138747719054304,13.637520963301224,13.76282787322998,460012
BHARTIARTL.NS,2002-09-03,13.679289712297061,13.679289712297061,13.407793179761175,13.553983688354492,210570
BHARTIARTL.NS,2002-09-04,13.366024398302294,14.03432526463263,13.366024398302294,13.741943359375,394284
BHARTIARTL.NS,2002-09-05,13.909020267656304,13.992558218920989,13.741945249089003,13.783713340759277,249955
BHARTIARTL.NS,2002-09-06,13.992556056341824,13.992556056341824,13.491329310181436,13.574867248535156,233069
BHARTIARTL.NS,2002-09-09,13.407795710039816,13.741945759587741,13.261604289895761,13.303372383117676,447204
BHARTIARTL.NS,2002-09-10,13.303372383117676,13.303372383117676,13.303372383117676,13.303372383117676,0
BHARTIARTL.NS,2002-09-11,13.616637950493686,13.616637950493686,13.240718947988336,13.324256896972656,85711
BHARTIARTL.NS,2002-09-12,13.36602417057472,14.326706925794772,13.282486232221,13.574867248535156,563086
BHARTIARTL.NS,2002-09-13,13.76282920826925,14.410245653816824,13.574868825143346,14.222285270690918,2817563
BHARTIARTL.NS,2002-09-16,14.284939722902156,14.765281159904767,13.553985323812874,14.30582332611084,1095474
BHARTIARTL.NS,2002-09-17,14.514666612698248,14.63997352966942,14.201401088194313,14.556435585021973,2655073
BHARTIARTL.NS,2002-09-18,14.577320787056376,14.723511304541706,14.264053498240695,14.32670783996582,432522
BHARTIARTL.NS,2002-09-19,14.034327621809867,14.619091530540889,12.802146338991907,13.115413665771484,7152614
BHARTIARTL.NS,2002-09-20,13.157179850910966,14.26405315855742,12.948335880635897,14.076093673706055,1271550
BHARTIARTL.NS,2002-09-23,14.138750505663014,14.159634110805145,13.574870183810287,13.637523651123047,173040
BHARTIARTL.NS,2002-09-24,13.574867564564766,13.574867564564766,12.94833566421169,13.010988235473633,1048120
BHARTIARTL.NS,2002-09-25,12.94833594610453,13.616636831156168,12.906566975045932,13.219833374023438,752213
BHARTIARTL.NS,2002-09-26,13.15717974666827,13.40779356976713,13.0318737190808,13.094526290893555,336088
BHARTIARTL.NS,2002-09-27,13.324255999330077,13.512215487920098,13.052757683421625,13.3660249710083,298476
BHARTIARTL.NS,2002-09-30,13.366025616288292,13.366025616288292,13.031874710692477,13.073643684387207,205277
BHARTIARTL.NS,2002-10-01,13.157179134327645,13.42867654608718,13.094525681468847,13.386907577514648,404042
BHARTIARTL.NS,2002-10-02,13.386907577514648,13.386907577514648,13.386907577514648,13.386907577514648,0
BHARTIARTL.NS,2002-10-03,13.449561146440779,13.449561146440779,13.052757683421625,13.3660249710083,274210
BHARTIARTL.NS,2002-10-04,13.449560146411528,13.449560146411528,13.261601555758974,13.386907577514648,239927
