Ticker,Date,Open,High,Low,Close,Volume
,,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
ULTRACEMCO.NS,2024-04-09,9841.63680911191,9934.883638455345,9701.56706458734,9711.55859375,275924
ULTRACEMCO.NS,2024-04-10,9752.167369342233,9799.884396225863,9647.835884109545,9759.970703125,186223
ULTRACEMCO.NS,2024-04-12,9732.234896860144,9791.930686222704,9553.345573055856,9595.64453125,440963
ULTRACEMCO.NS,2024-04-15,9561.200188279012,9561.200188279012,9430.673461714825,9450.2080078125,220692
ULTRACEMCO.NS,2024-04-16,9393.196235036978,9438.974562052043,9295.872997135157,9408.0078125,547648
ULTRACEMCO.NS,2024-04-18,9414.17117890877,9470.63612972785,9285.732662011163,9327.435546875,584270
ULTRACEMCO.NS,2024-04-19,9270.026497376857,9344.584351243158,9195.468643510554,9308.7470703125,415558
ULTRACEMCO.NS,2024-04-22,9448.96457064635,9533.463464755234,9400.352465595704,9508.859375,277781
ULTRACEMCO.NS,2024-04-23,9483.758849171127,9568.25774877066,9465.86496455005,9477.3466796875,317450
ULTRACEMCO.NS,2024-04-24,9521.534254633309,9629.692645448662,9486.541577097523,9601.9072265625,317929
ULTRACEMCO.NS,2024-04-25,9563.436463894739,9648.779961799728,9503.690190529174,9626.6611328125,398260
ULTRACEMCO.NS,2024-04-26,9669.656682560675,9719.361918926259,9590.029282225169,9643.7109375,265782
ULTRACEMCO.NS,2024-04-29,9707.432649486254,9951.982412084679,9685.61185658926,9905.70703125,808505
ULTRACEMCO.NS,2024-04-30,10100.401723659541,10119.985780283441,9852.919166040554,9913.0625,777837
ULTRACEMCO.NS,2024-05-02,9913.06252959973,9985.781676471794,9887.862363865275,9924.5947265625,318855
ULTRACEMCO.NS,2024-05-03,9923.153029017127,9970.870054201741,9721.697324993687,9758.4296875,517348
ULTRACEMCO.NS,2024-05-06,9816.783978718171,9870.465632880276,9688.693975581302,9719.2626953125,238521
ULTRACEMCO.NS,2024-05-07,9741.231550822418,9889.353144972081,9573.227863498305,9625.3193359375,214305
ULTRACEMCO.NS,2024-05-08,9617.913058889613,9617.913058889613,9445.386389586409,9463.2802734375,392065
ULTRACEMCO.NS,2024-05-09,9467.853254577834,9503.641024124747,9352.586619334408,9390.412109375,328724
ULTRACEMCO.NS,2024-05-10,9407.013151770998,9462.832515383108,9360.538760055826,9435.7431640625,205200
ULTRACEMCO.NS,2024-05-13,9459.850204042732,9521.534202538542,9371.523424660867,9495.1904296875,215387
ULTRACEMCO.NS,2024-05-14,9478.838105694385,9642.318822601674,9473.768559896718,9603.6982421875,171935
ULTRACEMCO.NS,2024-05-15,9633.868916888221,9636.006630375101,9503.641197549416,9557.421875,161067
ULTRACEMCO.NS,2024-05-16,9573.824111004864,9668.364048241256,9469.344097806925,9651.861328125,368451
ULTRACEMCO.NS,2024-05-17,9682.579716378359,9841.636467366094,9628.152484399743,9832.04296875,283850
ULTRACEMCO.NS,2024-05-21,9768.072318533299,9792.676408690402,9704.499131824889,9731.6884765625,346947
ULTRACEMCO.NS,2024-05-22,9811.813487840798,9891.34186464194,9764.344987937617,9836.5166015625,280237
ULTRACEMCO.NS,2024-05-23,9846.756029562062,10139.717892299686,9796.901293208035,10110.5908203125,521622
ULTRACEMCO.NS,2024-05-24,10105.074247521583,10307.871605760089,10062.87430896235,10170.7841796875,519418
ULTRACEMCO.NS,2024-05-27,10217.358759952673,10292.91071836852,10117.65025109915,10165.2177734375,389326
ULTRACEMCO.NS,2024-05-28,10203.49049859381,10304.73967255555,10086.633686898518,10118.892578125,403774
ULTRACEMCO.NS,2024-05-29,10117.94825957188,10117.94825957188,9902.277047888525,9964.3095703125,317883
ULTRACEMCO.NS,2024-05-30,9961.923342485263,9965.899761342656,9772.04934204472,9810.669921875,323424
ULTRACEMCO.NS,2024-05-31,9873.447649040643,10020.575141193081,9692.619620025744,9857.044921875,791072
ULTRACEMCO.NS,2024-06-03,10239.277893761511,10457.781901644019,10156.120651476942,10408.3251953125,732632
ULTRACEMCO.NS,2024-06-04,10413.246387305504,10436.607846981082,9478.7384892101,9859.828125,972018
ULTRACEMCO.NS,2024-06-05,9931.056316781393,10010.63420285253,9682.57965598646,9978.921875,361720
ULTRACEMCO.NS,2024-06-06,9936.076082996666,10116.506078901008,9872.552406860277,9995.6728515625,483566
ULTRACEMCO.NS,2024-06-07,9906.253160972483,10443.069689514896,9906.253160972483,10401.466796875,545284
ULTRACEMCO.NS,2024-06-10,10433.128606324328,10843.644327687078,10401.466760619653,10762.42578125,705256
ULTRACEMCO.NS,2024-06-11,10839.667663925815,10924.216070804143,10762.425537950983,10869.0927734375,650137
ULTRACEMCO.NS,2024-06-12,10807.409348025509,11034.512763044462,10807.409348025509,10979.6875,439143
ULTRACEMCO.NS,2024-06-13,11183.677729125515,11232.388858790151,10931.324642644237,11107.9267578125,602322
ULTRACEMCO.NS,2024-06-14,11104.14890710869,11204.553476456764,11081.582537460485,11176.51953125,305318
ULTRACEMCO.NS,2024-06-18,11183.677220444537,11202.912756941576,10986.496953062204,11053.4990234375,322724
ULTRACEMCO.NS,2024-06-19,11084.267201317152,11111.804095162213,10903.588675412273,10930.7275390625,659266
ULTRACEMCO.NS,2024-06-20,10943.99991534785,11108.027195272205,10811.286934318143,10838.9228515625,445369
ULTRACEMCO.NS,2024-06-21,10818.344041122526,10896.828798761346,10548.991187375688,10599.5419921875,586745
ULTRACEMCO.NS,2024-06-24,10654.316915310139,10781.065262098293,10532.19154360934,10722.4130859375,276148
ULTRACEMCO.NS,2024-06-25,10738.26965528068,10943.055227236728,10736.728987128494,10782.2587890625,562075
ULTRACEMCO.NS,2024-06-26,10843.395572545636,11194.612554066269,10838.723086491833,11077.4072265625,793197
ULTRACEMCO.NS,2024-06-27,11203.560181068338,11804.944024877801,11202.566076349522,11647.626953125,2339734
ULTRACEMCO.NS,2024-06-28,11630.925607226165,11709.55889823593,11402.231051437722,11599.1142578125,684790
ULTRACEMCO.NS,2024-07-01,11600.207592194554,11960.66956336592,11599.114465361037,11834.46875,520339
