Ticker,Date,Open,High,Low,Close,Volume
,,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
NESTLEIND.NS,2024-04-09,2479.300623939847,2495.327977909609,2470.396511563367,2476.134765625,433941
NESTLEIND.NS,2024-04-10,2487.215454189828,2506.013025243769,2467.4780528910933,2500.670654296875,494880
NESTLEIND.NS,2024-04-12,2507.6949362684572,2531.736089292977,2489.39203761589,2509.178955078125,1239965
NESTLEIND.NS,2024-04-15,2483.258022419274,2549.5441927388324,2483.258022419274,2526.44287109375,1146823
NESTLEIND.NS,2024-04-16,2522.980290380772,2556.123377244049,2515.2140701738363,2518.9736328125,768861
NESTLEIND.NS,2024-04-18,2513.0372894076245,2515.5599278919526,2384.917012069511,2436.3134765625,3038833
NESTLEIND.NS,2024-04-19,2404.1103569328598,2445.0199034495577,2384.323440414894,2411.728271484375,1851012
NESTLEIND.NS,2024-04-22,2410.5412086981864,2455.556445716765,2401.983463551121,2432.504638671875,1252353
NESTLEIND.NS,2024-04-23,2422.907997466111,2483.2580945855198,2400.1035272139065,2474.601318359375,1124409
NESTLEIND.NS,2024-04-24,2488.2543375966115,2508.783264060396,2461.7398204101823,2473.512939453125,723518
NESTLEIND.NS,2024-04-25,2493.101906374819,2550.43444731427,2444.9208141072922,2535.346923828125,3240864
NESTLEIND.NS,2024-04-26,2547.515976334396,2555.282437653763,2444.723042032964,2456.29833984375,1321564
NESTLEIND.NS,2024-04-29,2475.3433566718586,2497.504607453913,2463.4712062801473,2483.060302734375,621562
NESTLEIND.NS,2024-04-30,2490.8758568595194,2510.563983080766,2473.9086731108514,2480.685546875,812639
NESTLEIND.NS,2024-05-02,2480.6857516924324,2513.927869726106,2478.3114182069644,2485.53369140625,1111913
NESTLEIND.NS,2024-05-03,2488.303776617346,2496.1690276041095,2410.29376183999,2429.932373046875,1128730
NESTLEIND.NS,2024-05-06,2448.037386075082,2453.5283041004677,2420.8798895640953,2431.218505859375,715996
NESTLEIND.NS,2024-05-07,2442.6948970505373,2501.4126697052043,2433.345627101199,2481.92236328125,1073459
NESTLEIND.NS,2024-05-08,2475.7885781044374,2520.8533317743204,2459.167518817801,2511.94921875,699070
NESTLEIND.NS,2024-05-09,2511.949222595507,2522.73299621455,2475.343424550594,2486.67138671875,702155
NESTLEIND.NS,2024-05-10,2486.6713563497924,2521.8426507280706,2476.7778975395604,2506.2109375,697416
NESTLEIND.NS,2024-05-13,2505.76585793417,2514.8182764106878,2479.350370398885,2489.441650390625,340381
NESTLEIND.NS,2024-05-14,2479.399844912514,2492.1127947438413,2455.556512219153,2460.849609375,556747
NESTLEIND.NS,2024-05-15,2461.492503644777,2472.3753081223063,2433.790819520157,2438.737548828125,434406
NESTLEIND.NS,2024-05-16,2443.6840817371326,2453.5280239609274,2394.5136446756655,2442.0517578125,972494
NESTLEIND.NS,2024-05-17,2442.0519621277167,2442.0519621277167,2407.870014189114,2419.4453125,721178
NESTLEIND.NS,2024-05-21,2439.7268254169353,2463.0754837033965,2406.0890670778535,2434.582275390625,1287451
NESTLEIND.NS,2024-05-22,2445.6627496455776,2460.997609119488,2435.670260727425,2442.843017578125,787327
NESTLEIND.NS,2024-05-23,2454.5671550301663,2460.9979033202494,2429.3883504176692,2447.7900390625,781663
NESTLEIND.NS,2024-05-24,2450.5601855793593,2458.5244680796336,2431.8616453956874,2441.458251953125,453772
NESTLEIND.NS,2024-05-27,2450.6095602808723,2452.588251891919,2428.843952559363,2433.691650390625,535831
NESTLEIND.NS,2024-05-28,2434.9283712650713,2441.3591191029623,2419.9398786894817,2425.5791015625,521672
NESTLEIND.NS,2024-05-29,2421.622000187954,2470.3968031597688,2418.9508144676147,2449.818359375,869600
NESTLEIND.NS,2024-05-30,2438.787042708242,2446.7513251310406,2374.9742352038015,2379.178955078125,1274214
NESTLEIND.NS,2024-05-31,2399.7572432733155,2399.7572432733155,2320.0158760355685,2329.810302734375,2532973
NESTLEIND.NS,2024-06-03,2349.4985648456163,2363.497711959392,2324.962739541699,2329.958984375,1072515
NESTLEIND.NS,2024-06-04,2338.7639666964274,2412.0250718418547,2302.6528448251283,2401.88427734375,1558531
NESTLEIND.NS,2024-06-05,2404.1104978373296,2546.6258207186775,2404.1104978373296,2483.10986328125,2028779
NESTLEIND.NS,2024-06-06,2491.1729510274477,2491.1729510274477,2426.5191004999447,2445.0693359375,972140
