Ticker,Date,Open,High,Low,Close,Volume
,,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
HINDUNILVR.NS,2024-04-09,2232.139619998279,2235.6781143242933,2217.1505714712102,2225.40673828125,1189343
HINDUNILVR.NS,2024-04-10,2237.9386175559503,2237.9386175559503,2219.06720729391,2222.21240234375,2308993
HINDUNILVR.NS,2024-04-12,2222.212517957747,2226.0951195106577,2190.465411316827,2194.10205078125,3388551
HINDUNILVR.NS,2024-04-15,2189.580446417611,2189.629638830337,2152.5256016332346,2156.50634765625,4909564
HINDUNILVR.NS,2024-04-16,2145.6453548586323,2193.06971966483,2134.882774983295,2182.798583984375,2821129
HINDUNILVR.NS,2024-04-18,2177.1470892977577,2199.409416501905,2171.2497586515733,2176.9013671875,3392171
HINDUNILVR.NS,2024-04-19,2182.0122170956633,2205.3558162650424,2158.422895829764,2193.413818359375,2337694
HINDUNILVR.NS,2024-04-22,2211.4988382761962,2214.988139991406,2190.9073748635096,2203.144287109375,1804108
HINDUNILVR.NS,2024-04-23,2214.4475996695805,2234.596812183219,2210.2211314911947,2224.03076171875,1991778
HINDUNILVR.NS,2024-04-24,2227.2742869899857,2229.5349782824633,2207.223219830646,2221.573486328125,1404398
HINDUNILVR.NS,2024-04-25,2199.7535065409515,2201.5227537138135,2177.1962649852007,2192.6767578125,4951866
HINDUNILVR.NS,2024-04-26,2206.5845964630394,2216.413481079801,2180.636437059989,2184.616943359375,2307512
HINDUNILVR.NS,2024-04-29,2195.772779346939,2195.772779346939,2182.012341159447,2188.008056640625,1395292
HINDUNILVR.NS,2024-04-30,2193.8561647363586,2201.91580185713,2186.9267533231177,2192.283447265625,2119102
HINDUNILVR.NS,2024-05-02,2167.3182104185435,2204.8153085543618,2167.3182104185435,2188.20458984375,2140383
HINDUNILVR.NS,2024-05-03,2193.8071724627926,2197.394619568755,2166.2862939551947,2179.113037109375,2595307
HINDUNILVR.NS,2024-05-06,2186.9267031654854,2222.8021299814586,2174.1491538885634,2217.5927734375,1619256
HINDUNILVR.NS,2024-05-07,2227.2251213879877,2348.7102239943465,2220.344902566401,2338.6845703125,8277810
HINDUNILVR.NS,2024-05-08,2325.907044083764,2331.657037283888,2285.2155597787078,2300.990966796875,1813439
HINDUNILVR.NS,2024-05-09,2300.548866899583,2321.680969170223,2279.7606316183355,2285.8544921875,1558987
