Ticker,Date,Open,High,Low,Close,Volume
,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
HDFCBANK.NS,2024-04-09,1533.9037778505833,1533.9037778505833,1519.549860770675,1527.688720703125,10942247
HDFCBANK.NS,2024-04-10,1529.0205858636652,1529.0205858636652,1512.2988550997732,1515.653076171875,13903700
HDFCBANK.NS,2024-04-12,1500.5098583664476,1509.2406115636873,1493.0615199721349,1498.4874267578125,20542104
HDFCBANK.NS,2024-04-15,1477.3757894532973,1489.6580209924682,1471.9498827543182,1474.5640869140625,11707624
HDFCBANK.NS,2024-04-16,1466.9679526707698,1492.5190661804002,1462.2819420620367,1488.918212890625,10372443
HDFCBANK.NS,2024-04-18,1489.46076346466,1498.388774050203,1470.9633542635945,1474.5640869140625,17117442
HDFCBANK.NS,2024-04-19,1466.523992134222,1514.271875268071,1460.3088144041847,1510.671142578125,17288217
HDFCBANK.NS,2024-04-22,1536.4195301823074,1536.4195301823074,1487.9810042807228,1491.828369140625,21149219
HDFCBANK.NS,2024-04-23,1505.7385612573923,1505.935818795379,1482.9990302025244,1487.2904052734375,13413530
HDFCBANK.NS,2024-04-24,1494.59067522319,1501.2497425880458,1488.7208788274686,1491.3350830078125,11220790
HDFCBANK.NS,2024-04-25,1485.9585709155997,1499.2273312291227,1485.9585709155997,1490.39794921875,17722602
HDFCBANK.NS,2024-04-26,1499.3261006811072,1507.4155864169331,1485.2680691978342,1489.4608154296875,12427347
HDFCBANK.NS,2024-04-29,1494.5907220656516,1513.7786537924596,1486.2546041624225,1508.8953857421875,18046675
HDFCBANK.NS,2024-04-30,1508.5993335038902,1518.7606252206858,1494.4920482143123,1499.6219482421875,26153691
HDFCBANK.NS,2024-05-02,1501.4963593609784,1516.294286687138,1499.8685632699328,1511.6082763671875,16737503
HDFCBANK.NS,2024-05-03,1512.5948000182832,1519.8457602997444,1486.8956848070363,1499.128662109375,15932621
HDFCBANK.NS,2024-05-06,1501.4964276806866,1513.8280343469207,1496.711788379357,1502.1376953125,14396698
HDFCBANK.NS,2024-05-07,1501.4470640358736,1503.5188703115905,1483.8869282705728,1485.8599853515625,14240301
HDFCBANK.NS,2024-05-08,1475.7972705476566,1476.7837990537682,1460.4074499374806,1462.676513671875,20843931
HDFCBANK.NS,2024-05-09,1455.0801590835492,1466.7212435233162,1425.8296854760363,1428.0,23140639
HDFCBANK.NS,2024-05-10,1439.0,1451.949951171875,1426.800048828125,1437.9000244140625,13638304
HDFCBANK.NS,2024-05-13,1432.0,1459.800048828125,1430.300048828125,1455.25,13523601
HDFCBANK.NS,2024-05-14,1452.25,1465.5,1450.300048828125,1460.949951171875,12832571
HDFCBANK.NS,2024-05-15,1459.699951171875,1459.699951171875,1435.800048828125,1438.5,19465998
HDFCBANK.NS,2024-05-16,1446.050048828125,1462.550048828125,1435.5,1460.25,17472618
HDFCBANK.NS,2024-05-17,1446.199951171875,1468.0,1446.199951171875,1464.0999755859375,10460095
HDFCBANK.NS,2024-05-21,1450.0999755859375,1469.699951171875,1450.0999755859375,1458.800048828125,21884989
HDFCBANK.NS,2024-05-22,1457.8499755859375,1465.5999755859375,1448.1500244140625,1459.199951171875,19998139
HDFCBANK.NS,2024-05-23,1458.6500244140625,1495.6500244140625,1457.050048828125,1492.5999755859375,20430960
HDFCBANK.NS,2024-05-24,1487.5,1519.9000244140625,1486.0,1517.199951171875,15530103
HDFCBANK.NS,2024-05-27,1523.3499755859375,1545.0,1519.050048828125,1527.699951171875,14692720
HDFCBANK.NS,2024-05-28,1530.0999755859375,1536.050048828125,1524.800048828125,1530.5,13954452
HDFCBANK.NS,2024-05-29,1518.0,1523.8499755859375,1501.25,1508.300048828125,17573853
HDFCBANK.NS,2024-05-30,1499.199951171875,1523.5999755859375,1497.6500244140625,1514.8499755859375,16877675
HDFCBANK.NS,2024-05-31,1519.0,1536.0,1514.0,1531.550048828125,37039794
HDFCBANK.NS,2024-06-03,1599.0,1599.0,1550.0,1572.199951171875,36318628
HDFCBANK.NS,2024-06-04,1557.0,1559.0,1454.0,1483.1500244140625,44765620
HDFCBANK.NS,2024-06-05,1494.050048828125,1559.5999755859375,1482.3499755859375,1551.800048828125,40815825
HDFCBANK.NS,2024-06-06,1564.9000244140625,1565.449951171875,1546.5999755859375,1559.699951171875,23211435
HDFCBANK.NS,2024-06-07,1561.050048828125,1584.3499755859375,1552.050048828125,1573.3499755859375,18356108
HDFCBANK.NS,2024-06-10,1574.0,1580.6500244140625,1557.5999755859375,1561.300048828125,11227029
HDFCBANK.NS,2024-06-11,1556.0,1571.0,1552.199951171875,1564.800048828125,14772663
HDFCBANK.NS,2024-06-12,1575.0,1588.300048828125,1566.4000244140625,1574.1500244140625,19640218
HDFCBANK.NS,2024-06-13,1581.75,1585.699951171875,1574.0,1580.75,12060096
HDFCBANK.NS,2024-06-14,1584.0,1599.0,1577.699951171875,1596.9000244140625,12770277
HDFCBANK.NS,2024-06-18,1596.9000244140625,1610.5,1589.449951171875,1607.800048828125,16207857
HDFCBANK.NS,2024-06-19,1613.4000244140625,1669.9000244140625,1604.0,1657.8499755859375,45065598
HDFCBANK.NS,2024-06-20,1669.800048828125,1681.449951171875,1652.0,1669.3499755859375,20704371
HDFCBANK.NS,2024-06-21,1672.8499755859375,1672.8499755859375,1643.1500244140625,1665.75,25815388
HDFCBANK.NS,2024-06-24,1647.0,1675.0999755859375,1645.75,1672.4000244140625,14272497
HDFCBANK.NS,2024-06-25,1671.0999755859375,1716.949951171875,1671.0999755859375,1711.3499755859375,37260774
HDFCBANK.NS,2024-06-26,1707.949951171875,1710.9000244140625,1691.0999755859375,1701.5,23798333
