Ticker,Date,Open,High,Low,Close,Volume
,,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
LT.NS,2024-04-09,3790.2057727672377,3798.0937180093474,3745.5567518838543,3755.726806640625,1997057
LT.NS,2024-04-10,3770.3615410990114,3770.3615410990114,3720.850837756519,3723.926513671875,1951581
LT.NS,2024-04-12,3720.701989417751,3772.4453876762277,3634.9263098757497,3650.553466796875,3437544
LT.NS,2024-04-15,3597.7683927151247,3651.148823926468,3558.229108959071,3572.71533203125,1719910
LT.NS,2024-04-16,3552.127131958752,3570.0858140666674,3501.921694237745,3515.8125,2291042
LT.NS,2024-04-18,3534.168355374423,3589.4338721632753,3512.091895293559,3523.254150390625,3273257
LT.NS,2024-04-19,3497.506483169088,3515.266773806069,3445.3166441426874,3490.908447265625,2759031
LT.NS,2024-04-22,3540.9153002925673,3591.7655725559634,3513.3320797687456,3584.5224609375,2605754
LT.NS,2024-04-23,3604.4160134992662,3604.4160134992662,3560.015045471163,3581.9921875,1434580
LT.NS,2024-04-24,3588.3424399157534,3626.442838751198,3573.0129920341656,3606.499755859375,1501234
LT.NS,2024-04-25,3587.8961131704373,3637.406818303508,3583.4312111839763,3623.813720703125,2420380
LT.NS,2024-04-26,3623.5160847243556,3632.3465719354876,3557.0386538162143,3577.0810546875,1973113
LT.NS,2024-04-29,3577.974097648163,3621.4322830589836,3577.0809719117824,3605.9541015625,1396979
LT.NS,2024-04-30,3610.6174247922518,3620.489770787581,3556.0960587046848,3566.26611328125,1571996
LT.NS,2024-05-02,3562.0492912586537,3605.805185974166,3548.158484891233,3571.425537109375,3748847
LT.NS,2024-05-03,3581.8436146707877,3593.7500200381146,3461.2416018569534,3472.503173828125,4079696
LT.NS,2024-05-06,3495.3237681400446,3499.4909615522756,3414.261040415282,3436.287841796875,2614667
LT.NS,2024-05-07,3452.2621937331583,3468.7328183119394,3398.286585445764,3401.01513671875,3376013
LT.NS,2024-05-08,3402.2554029375715,3470.1218180176024,3341.532782776,3459.654296875,4116670
LT.NS,2024-05-09,3286.911956312956,3350.660833588062,3241.1714198482296,3249.90283203125,12120574
LT.NS,2024-05-10,3256.0050618423397,3280.3633888629997,3209.3716411473906,3245.93408203125,4132191
LT.NS,2024-05-13,3241.5684043403185,3289.1443656465017,3200.0447202052324,3268.159423828125,3557067
LT.NS,2024-05-14,3274.2615187570614,3358.4992409359625,3267.712898824971,3353.091796875,2870328
LT.NS,2024-05-15,3363.5594418681876,3390.745636627653,3326.9967593002098,3384.693359375,2718682
