Ticker,Date,Open,High,Low,Close,Volume
,,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
TITAN.NS,2024-04-09,3742.7532719627025,3748.7337032894075,3652.3990193394884,3667.35009765625,745285
TITAN.NS,2024-04-10,3677.965382053572,3708.2164954740683,3669.4432184750594,3699.09619140625,567546
TITAN.NS,2024-04-12,3677.5167321049043,3682.749609444428,3597.6778776441397,3607.495849609375,1910561
TITAN.NS,2024-04-15,3595.2359629993316,3627.3308957578424,3578.291407587358,3588.85693359375,854076
TITAN.NS,2024-04-16,3577.2947062484436,3641.285273389307,3571.314274864356,3634.009033203125,1116890
TITAN.NS,2024-04-18,3634.0090974712384,3648.0632088101443,3489.5817743290477,3513.603271484375,1677946
TITAN.NS,2024-04-19,3513.6032629468446,3559.5527654422676,3466.905963172627,3551.429443359375,1507940
TITAN.NS,2024-04-22,3555.3663160128285,3603.2097651770046,3540.4152381490235,3585.019287109375,668659
TITAN.NS,2024-04-23,3608.1436364050414,3636.102201176713,3593.3918573147266,3621.151123046875,769991
TITAN.NS,2024-04-24,3630.121869643414,3632.9626719038674,3568.3739639398536,3597.97705078125,652811
TITAN.NS,2024-04-25,3583.275078952086,3590.7506180597743,3529.4511973767276,3559.453125,1889163
TITAN.NS,2024-04-26,3576.2979131248126,3581.530790506057,3544.7013497964585,3573.1083984375,798783
TITAN.NS,2024-04-29,3573.3076602526467,3601.664823001956,3561.4962112345656,3593.093017578125,703524
TITAN.NS,2024-04-30,3590.900144935725,3607.6952873326163,3568.324113455109,3577.5439453125,963220
TITAN.NS,2024-05-02,3573.307594614286,3586.265195375788,3534.7338625546863,3556.8115234375,1435891
TITAN.NS,2024-05-03,3583.275090373969,3587.2620445774446,3480.6110196344644,3522.374267578125,1681592
TITAN.NS,2024-05-06,3464.663249449555,3477.4215517412595,3246.3775038714616,3269.451904296875,6891728
TITAN.NS,2024-05-07,3319.1392775694408,3321.132754613026,3216.4752098248,3260.23193359375,3111444
TITAN.NS,2024-05-08,3264.717351506072,3270.2991847275375,3227.8879107279236,3249.21826171875,2054981
TITAN.NS,2024-05-09,3249.2182542787195,3311.6638269970626,3222.4557269169313,3235.1142578125,1860654
TITAN.NS,2024-05-10,3247.473912893791,3295.4168903420195,3232.173879068893,3279.120361328125,1307103
TITAN.NS,2024-05-13,3296.7127990650524,3297.211168346846,3219.9639296688288,3243.038330078125,1294603
TITAN.NS,2024-05-14,3239.4003073489234,3297.2111436031505,3239.4003073489234,3278.17333984375,620163
TITAN.NS,2024-05-15,3293.2242261174406,3295.666186938271,3249.3677291594604,3257.889892578125,657036
TITAN.NS,2024-05-16,3265.6146158730535,3337.080722461187,3240.696151696969,3323.026611328125,1404971
TITAN.NS,2024-05-17,3337.030843697585,3357.015500676605,3297.2111865315346,3350.187744140625,1194228
TITAN.NS,2024-05-21,3344.0578358802422,3369.2753698688693,3340.070881679491,3365.986083984375,827674
TITAN.NS,2024-05-22,3373.710932234267,3392.0011826428517,3349.0416522068504,3372.81396484375,626567
TITAN.NS,2024-05-23,3371.9664162281288,3449.1138804085786,3366.7335389933673,3440.791259765625,977789
