Ticker,Date,Open,High,Low,Close,Volume
,,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS
ICICIPRULI.NS,2024-04-09,628.748634671245,632.794430979618,620.0076903751353,624.6029052734375,1432457
ICICIPRULI.NS,2024-04-10,627.2502242233643,629.9473812740127,620.3573404957259,626.7007446289062,1353231
ICICIPRULI.NS,2024-04-12,625.2022955439072,640.1867723338578,623.554039680208,628.3490600585938,2028403
ICICIPRULI.NS,2024-04-15,620.3573091372608,624.1034281537902,604.4737401183806,615.7120971679688,888398
ICICIPRULI.NS,2024-04-16,613.3645470900524,619.1585322460168,604.1241202812853,607.8702392578125,672758
ICICIPRULI.NS,2024-04-18,604.7734879844911,613.8640458862811,596.8317033494162,601.87646484375,2528859
ICICIPRULI.NS,2024-04-19,588.3904167077442,594.3842070307433,578.0011557590839,587.5413208007812,1813605
ICICIPRULI.NS,2024-04-22,589.3394389025116,590.9377585814053,576.902311931411,579.6994018554688,796586
ICICIPRULI.NS,2024-04-23,581.2478311480689,598.3801073585677,575.403909580192,593.2354125976562,3049206
ICICIPRULI.NS,2024-04-24,557.4225025844382,581.7472773675623,556.1737962614444,575.0542602539062,7351418
ICICIPRULI.NS,2024-04-25,571.4080134293566,577.7514171616739,559.4204327280414,563.566162109375,3477293
ICICIPRULI.NS,2024-04-26,563.4163299358444,577.3019695482375,562.9168473738445,565.6640014648438,1331995
ICICIPRULI.NS,2024-04-29,567.6618904306167,573.1561982130512,551.6784496089891,559.320556640625,2751497
ICICIPRULI.NS,2024-04-30,563.4163151472227,579.199951497729,559.8200651840154,572.30712890625,4170361
ICICIPRULI.NS,2024-05-02,572.3071221249745,581.3976800182508,570.4590001327878,575.9533081054688,1417126
ICICIPRULI.NS,2024-05-03,575.9532802696183,584.3945470322595,572.1572253209002,576.1031494140625,1420649
ICICIPRULI.NS,2024-05-06,580.1989003956684,582.4965078620095,568.2113195570306,573.7056274414062,594551
ICICIPRULI.NS,2024-05-07,574.4548723241893,579.3997617959843,565.4142503043571,577.2020263671875,1156835
ICICIPRULI.NS,2024-05-08,576.9023485849826,587.9409008093966,571.4080405032208,586.3925170898438,827743
ICICIPRULI.NS,2024-05-09,587.3914597012808,587.3914597012808,567.2622892019737,577.6515502929688,1306379
ICICIPRULI.NS,2024-05-10,579.3997338072983,593.2353754757978,576.9522572200939,591.1375732421875,1276601
ICICIPRULI.NS,2024-05-13,592.3862861266464,599.0793642857129,586.7921061270622,596.6818237304688,2220073
ICICIPRULI.NS,2024-05-14,596.7317783967246,604.02427240799,593.2354005449638,596.5819702148438,1714170
ICICIPRULI.NS,2024-05-15,598.2802446399886,598.2802446399886,573.8555348581102,576.4528198242188,1268460
ICICIPRULI.NS,2024-05-16,582.39663946143,591.1875199381481,580.7983197282048,589.4393310546875,857053
ICICIPRULI.NS,2024-05-17,588.4403991072603,593.1355474244292,585.7431810551002,589.5892333984375,2190530
ICICIPRULI.NS,2024-05-21,589.0897165462928,592.086611769382,575.4038828331211,579.5995483398438,1534804
ICICIPRULI.NS,2024-05-22,579.6495164650097,581.64744672426,572.7066966197161,576.802490234375,1382865
ICICIPRULI.NS,2024-05-23,577.4018272886045,585.2936759604113,577.4018272886045,584.4445190429688,714284
ICICIPRULI.NS,2024-05-24,584.8940590832951,588.2405677396383,575.9033732903837,578.9002685546875,584410
