Ticker,Date,Open,High,Low,Close,Volume
,,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
NTPC.NS,2024-04-09,357.1394365743551,358.99851260088974,352.5895839708904,355.08465576171875,10010148
NTPC.NS,2024-04-10,356.2588471459674,360.41732029891733,353.56807039994106,354.69329833984375,12886638
NTPC.NS,2024-04-12,354.6932903255523,366.4348613156396,353.22559395179144,353.9594421386719,30924494
NTPC.NS,2024-04-15,347.84405817293543,358.1179333088449,345.20219262241443,353.37237548828125,18126999
NTPC.NS,2024-04-16,353.2256182177496,354.15517126246715,346.9634525649089,351.5133056640625,15328939
NTPC.NS,2024-04-18,351.80683230617944,353.4702335848408,341.6797505402037,343.5877380371094,22966560
NTPC.NS,2024-04-19,335.71109991084813,344.81080575635906,335.61324751093036,343.0006408691406,12867942
NTPC.NS,2024-04-22,347.3548040978816,347.3548040978816,334.53691662247957,335.515380859375,37382916
NTPC.NS,2024-04-23,338.54866114288086,341.1415856680011,336.59173246575443,339.67388916015625,14651106
NTPC.NS,2024-04-24,342.26677004683177,345.54463113516914,339.82060951230505,344.0769348144531,11132307
NTPC.NS,2024-04-25,343.44093701875556,352.83419938792133,341.5818609955689,351.46435546875,19865014
NTPC.NS,2024-04-26,352.93207651488166,353.61698359228785,347.3548181941,348.3332824707031,10986589
NTPC.NS,2024-04-29,351.95360552768426,355.8185214303593,349.26282881833,355.1825256347656,13652173
NTPC.NS,2024-04-30,357.09054733604694,357.57977947112283,351.56220032140135,355.37823486328125,14566548
NTPC.NS,2024-05-02,355.3782416847468,364.5758000286485,355.3782416847468,361.10223388671875,27892188
NTPC.NS,2024-05-03,364.28223411775497,372.2078006407304,352.5896040607242,357.0905456542969,26844664
NTPC.NS,2024-05-06,359.87916589790336,360.906571352821,346.76774994750843,349.1160583496094,15319437
NTPC.NS,2024-05-07,350.5348292846737,350.73053408536197,339.38034243373033,341.63079833984375,10028071
NTPC.NS,2024-05-08,337.76584712810603,350.7794087875168,337.76584712810603,347.79510498046875,9595776
NTPC.NS,2024-05-09,348.8224973071687,350.2901936492746,337.4233950222179,338.5975341796875,9043486
NTPC.NS,2024-05-10,340.1631045254254,348.6757557945465,340.0652521243306,347.84405517578125,11699095
NTPC.NS,2024-05-13,347.8440507811117,348.3332829200444,339.0378722803241,343.3431091308594,10691781
NTPC.NS,2024-05-14,343.000635855374,349.556358369356,342.75601978933526,348.1375732421875,10891985
NTPC.NS,2024-05-15,349.80096095532053,355.6717463140112,348.96926039076766,353.56805419921875,8538183
NTPC.NS,2024-05-16,356.0142323597247,356.0142323597247,345.44680027561907,353.6659240722656,13114162
NTPC.NS,2024-05-17,354.6444104593596,358.6071790752552,352.58962938208117,357.5798034667969,8509179
NTPC.NS,2024-05-21,359.0963871453398,366.04348943548234,357.48192707166294,363.98870849609375,10939593
NTPC.NS,2024-05-22,366.92408653588313,369.22348345024636,362.6188498926005,365.7988586425781,14001806
NTPC.NS,2024-05-23,366.973003236938,367.51117648804103,361.5425386199431,364.2822265625,15370357
NTPC.NS,2024-05-24,364.96716587058074,370.0062507945772,360.7597815325703,366.87518310546875,13317821
NTPC.NS,2024-05-27,371.767531498635,372.30567493218473,360.0748708936767,361.6893310546875,21891930
NTPC.NS,2024-05-28,364.57577713599994,365.21177291179873,356.2588312023086,357.53082275390625,10200096
NTPC.NS,2024-05-29,353.71483219559235,358.46038985825527,352.24713579644055,356.7480773925781,18146672
NTPC.NS,2024-05-30,356.1609977389674,356.9437572184255,349.45851145230216,351.95361328125,14425073
NTPC.NS,2024-05-31,355.62285475090437,358.7539225328081,347.844051775494,351.2686767578125,30515612
NTPC.NS,2024-06-03,376.70875932410183,384.73217860969464,365.4075084885232,383.3623046875,39261174
NTPC.NS,2024-06-04,383.46015688354396,383.46015688354396,307.18888188168125,324.1163024902344,84042244
NTPC.NS,2024-06-05,332.6778467799212,334.8793913542001,308.5097677314714,333.65631103515625,46418629
NTPC.NS,2024-06-06,340.30984779453706,352.0025073058951,337.57015989029554,342.2178649902344,33171039
