Ticker,Date,Open,High,Low,Close,Volume
,,DMART.NS,DMART.NS,DMART.NS,DMART.NS,DMART.NS
DMART.NS,2024-04-09,4671.9501953125,4747.7998046875,4622.0,4716.14990234375,285672
DMART.NS,2024-04-10,4736.60009765625,4831.85009765625,4711.0,4754.0,728446
DMART.NS,2024-04-12,4753.89990234375,4806.75,4725.0,4765.0498046875,676863
DMART.NS,2024-04-15,4680.0,4736.5498046875,4620.60009765625,4686.7998046875,358707
DMART.NS,2024-04-16,4650.0,4689.2998046875,4611.35009765625,4644.2998046875,245231
DMART.NS,2024-04-18,4644.2998046875,4694.2998046875,4605.0,4627.10009765625,417772
DMART.NS,2024-04-19,4766.9501953125,4836.7001953125,4651.10009765625,4696.0,778084
DMART.NS,2024-04-22,4743.0,4815.9501953125,4692.0498046875,4758.0,257706
DMART.NS,2024-04-23,4804.5,4890.0,4773.0,4800.5498046875,458148
DMART.NS,2024-04-24,4820.0,4835.7001953125,4778.0,4797.5498046875,199877
DMART.NS,2024-04-25,4801.0,4817.64990234375,4615.14990234375,4657.10009765625,462020
DMART.NS,2024-04-26,4657.0498046875,4719.9501953125,4531.5,4553.14990234375,254510
DMART.NS,2024-04-29,4560.5,4562.4501953125,4450.0,4483.7998046875,385596
DMART.NS,2024-04-30,4455.14990234375,4650.0,4455.14990234375,4603.7998046875,637696
DMART.NS,2024-05-02,4609.9501953125,4642.4501953125,4578.0,4605.0498046875,256067
DMART.NS,2024-05-03,4626.9501953125,4627.0,4545.0498046875,4612.35009765625,436785
DMART.NS,2024-05-06,4620.0,4739.89990234375,4576.0,4600.60009765625,643041
DMART.NS,2024-05-07,4619.9501953125,4698.0,4581.0,4660.4501953125,431030
DMART.NS,2024-05-08,4674.7998046875,4863.7998046875,4670.0,4806.75,829723
DMART.NS,2024-05-09,4806.75,4895.60009765625,4730.0,4798.64990234375,618014
DMART.NS,2024-05-10,4798.64990234375,4852.0,4735.85009765625,4796.7998046875,290601
DMART.NS,2024-05-13,4799.9501953125,4809.0,4667.0,4693.7001953125,190782
DMART.NS,2024-05-14,4739.0,4755.0,4550.35009765625,4597.0498046875,376741
DMART.NS,2024-05-15,4614.9501953125,4680.0,4597.10009765625,4652.4501953125,298259
