Ticker,Date,Open,High,Low,Close,Volume
,,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
INFY.NS,2024-04-09,1464.9691710904244,1488.3693978042834,1462.3145769761652,1469.7376708984375,9423230
INFY.NS,2024-04-10,1475.1452216257105,1484.4856287530351,1459.610721783618,1481.4869384765625,6744595
INFY.NS,2024-04-12,1478.7338646026267,1481.4868745924466,1454.6454472603632,1459.8072509765625,12275616
INFY.NS,2024-04-15,1455.1372340014225,1466.8864359572972,1436.505626209055,1443.486328125,8531224
INFY.NS,2024-04-16,1426.6242673148777,1430.7045743714255,1389.3118474077712,1390.688232421875,16173541
INFY.NS,2024-04-18,1397.2266122930293,1420.4301268272843,1383.8551056139356,1395.40771484375,22107945
INFY.NS,2024-04-19,1361.733093532025,1402.8800225709263,1355.5880885973136,1387.5421142578125,20603621
INFY.NS,2024-04-22,1396.0468022678351,1412.7120073704668,1389.311900973424,1408.680908203125,5859087
INFY.NS,2024-04-23,1418.7587197038356,1422.5440186873393,1408.9267119442802,1418.1688232421875,4856174
INFY.NS,2024-04-24,1420.0368957518074,1420.0368957518074,1403.0766827603352,1406.7144775390625,4268213
INFY.NS,2024-04-25,1396.145028820119,1420.626750864621,1396.145028820119,1414.2850341796875,9089398
INFY.NS,2024-04-26,1415.5140996533162,1421.118416050497,1403.0274978901743,1406.222900390625,8062444
INFY.NS,2024-04-29,1405.9279270492211,1415.6125508835971,1404.2565337076567,1410.6473388671875,5055957
INFY.NS,2024-04-30,1410.5981080778427,1412.4171255327008,1393.7363107521694,1396.6859130859375,6936588
INFY.NS,2024-05-02,1389.2626393631442,1400.0778474544354,1388.1319345133122,1390.688232421875,10076354
INFY.NS,2024-05-03,1398.2098167780555,1400.8645309177493,1379.627297878708,1392.50732421875,8842345
INFY.NS,2024-05-06,1396.1450146319148,1421.4132249874758,1393.2937085558553,1401.9459228515625,6445422
INFY.NS,2024-05-07,1401.0118303332122,1419.102747744958,1391.8189275239224,1416.7430419921875,6080661
INFY.NS,2024-05-08,1411.1389078945185,1415.5633113681472,1401.65099644159,1403.322509765625,6234983
INFY.NS,2024-05-09,1403.5682901224832,1425.591891086482,1400.913576064049,1415.36669921875,6088406
INFY.NS,2024-05-10,1410.9422801417338,1411.827064798431,1389.2626556602063,1400.9627685546875,8777481
INFY.NS,2024-05-13,1401.061118599573,1401.061118599573,1387.4928997589686,1399.537109375,3735954
INFY.NS,2024-05-14,1402.437504415009,1409.6640055660362,1394.227802562628,1400.7659912109375,3463230
INFY.NS,2024-05-15,1402.0442376053431,1407.7468498334654,1394.7194401923216,1396.0958251953125,4327544
INFY.NS,2024-05-16,1409.8606955195087,1431.2945203040222,1403.0274981788355,1428.934814453125,9249145
INFY.NS,2024-05-17,1432.5235896666127,1432.5235896666127,1415.0717751734196,1420.0369873046875,7542860
INFY.NS,2024-05-21,1405.9771876665363,1420.430191867563,1404.4040903416053,1410.0574951171875,6752663
INFY.NS,2024-05-22,1404.7480465436263,1435.4238613894343,1404.0106459942597,1430.3604736328125,7173285
INFY.NS,2024-05-23,1430.26206979597,1453.3181991821157,1425.6410743215354,1447.664794921875,8641428
INFY.NS,2024-05-24,1443.5845331929024,1450.7127387884402,1435.4731268255662,1440.4874267578125,5277938
INFY.NS,2024-05-27,1447.1240466799595,1454.7438527388651,1435.7189416150716,1446.6324462890625,5821844
INFY.NS,2024-05-28,1450.71266115519,1451.2042615147818,1435.7680582314492,1442.4046630859375,6186922
INFY.NS,2024-05-29,1440.7823960221217,1440.8806920927175,1425.641080542095,1426.5750732421875,7401634
INFY.NS,2024-05-30,1418.5620760110332,1425.4935692178785,1397.6690602811555,1403.4698486328125,9663150
INFY.NS,2024-05-31,1393.928655515095,1420.5752067295282,1384.2389346938157,1391.061279296875,37113815
INFY.NS,2024-06-03,1423.7885904417358,1423.7885904417358,1388.1938756806924,1390.072509765625,10589244
INFY.NS,2024-06-04,1393.1374928712394,1399.0699449345661,1343.0576858974464,1377.9603271484375,13736134
INFY.NS,2024-06-05,1384.3872234948608,1421.8110864360426,1384.3872234948608,1414.0,9233424
INFY.NS,2024-06-06,1428.6828298646863,1457.7025066654837,1421.316749597369,1455.675537109375,12660930
INFY.NS,2024-06-07,1464.3270292856523,1522.3661414522455,1460.6192464633557,1516.3348388671875,24075302
INFY.NS,2024-06-10,1508.1282516199265,1512.577590710621,1480.4434750556031,1482.8658447265625,6810606
INFY.NS,2024-06-11,1483.1625276715306,1489.4903800951365,1477.1311047427057,1478.910888671875,4853054
INFY.NS,2024-06-12,1490.0342387840703,1491.7645373360758,1466.0572445634243,1468.4796142578125,9564320
INFY.NS,2024-06-13,1478.169330922786,1488.056751196517,1472.5829143289184,1477.131103515625,7307565
INFY.NS,2024-06-14,1486.7713714372505,1486.7713714372505,1469.3201708217953,1472.1380615234375,4237727
INFY.NS,2024-06-18,1480.1468098028445,1490.0342300420084,1478.5648467037877,1481.333251953125,5420939
INFY.NS,2024-06-19,1488.0568390431806,1498.5869663955543,1479.8502314530917,1494.3353271484375,5493456
INFY.NS,2024-06-20,1499.2296136609104,1500.4160558385076,1482.223178040366,1498.3397216796875,7927010
INFY.NS,2024-06-21,1527.6065222201107,1540.2129838112476,1506.5462675188483,1515.4449462890625,17301941
INFY.NS,2024-06-24,1507.3866923524395,1511.8853961182992,1498.3396787453364,1509.9573974609375,5564989
INFY.NS,2024-06-25,1508.8204322252652,1526.5189398093207,1503.2340152668712,1524.5908203125,4551525
INFY.NS,2024-06-26,1523.6515292977476,1531.4131304051218,1517.7190768799755,1523.3548583984375,4851004
INFY.NS,2024-06-27,1521.1302063332462,1560.6305248893534,1514.8023535712855,1555.6373291015625,14757754
INFY.NS,2024-06-28,1554.8463243060617,1570.61671137319,1546.63971719579,1549.111572265625,8197544
INFY.NS,2024-07-01,1541.9431953322917,1581.8883974717737,1541.9431953322917,1572.890869140625,6801771
INFY.NS,2024-07-02,1578.2300775186434,1615.4068767004535,1568.6393275134976,1602.8004150390625,10493173
INFY.NS,2024-07-03,1606.7058523315286,1617.5820150242344,1587.919753135037,1609.078857421875,7269965
INFY.NS,2024-07-04,1609.869806555785,1641.3118529816875,1609.6721064181852,1632.067138671875,8008311
INFY.NS,2024-07-05,1632.8580444548586,1647.09595441281,1614.961837113569,1628.903076171875,7065022
INFY.NS,2024-07-08,1624.6020241574806,1647.244241045759,1621.536947968214,1642.9432373046875,5880533
INFY.NS,2024-07-09,1641.2129370956347,1647.985795933563,1632.4131087963476,1638.493896484375,5191182
INFY.NS,2024-07-10,1638.3455847762305,1655.1541997075497,1619.1146000891124,1629.694091796875,9852770
INFY.NS,2024-07-11,1637.356891296631,1646.2555700536777,1623.5639875016302,1634.093994140625,8857679
INFY.NS,2024-07-12,1661.0866871440046,1700.3891846523227,1647.8870045728747,1692.479248046875,17078316
INFY.NS,2024-07-15,1706.766466892966,1708.5462508493542,1683.4816641905138,1687.8321533203125,6942230
INFY.NS,2024-07-16,1699.2520853457738,1718.3348554402428,1680.8615071130416,1706.6182861328125,6886281
INFY.NS,2024-07-18,1699.6476302577444,1745.5252867669142,1699.6476302577444,1738.258056640625,11248896
INFY.NS,2024-07-19,1823.24034470405,1823.24034470405,1766.338191307561,1772.7650146484375,29819116
INFY.NS,2024-07-22,1779.8840094152727,1802.4767409150693,1772.764994301763,1790.4635009765625,8462126
INFY.NS,2024-07-23,1789.6231510275363,1819.2359278172223,1763.1743005910796,1816.2203369140625,7113056
INFY.NS,2024-07-24,1816.813549415664,1821.608924304843,1799.1150422644587,1813.303466796875,6002845
INFY.NS,2024-07-25,1799.510533393457,1810.2878458920018,1791.6005969829364,1804.305908203125,5815599
INFY.NS,2024-07-26,1804.800252190318,1861.8012547338872,1804.800252190318,1857.7474365234375,11369047
INFY.NS,2024-07-29,1872.281975079085,1881.576174753072,1843.0152337045329,1850.0352783203125,4635931
INFY.NS,2024-07-30,1850.0352740764486,1858.7856173089488,1839.0602611731742,1856.0172119140625,2721265
INFY.NS,2024-07-31,1855.8687778607152,1863.9270494903697,1844.0533589598933,1847.21728515625,5004209
INFY.NS,2024-08-01,1835.2041275099937,1846.8713321859477,1824.327964766531,1831.7435302734375,7475014
INFY.NS,2024-08-02,1822.2516470309874,1838.5658912936087,1795.703946415569,1800.697021484375,7400938
INFY.NS,2024-08-05,1764.8550988919399,1777.2638600737969,1699.2027223979335,1732.17724609375,10736703
INFY.NS,2024-08-06,1740.3837592488085,1776.7200306535497,1725.2065924747465,1731.38623046875,7690163
INFY.NS,2024-08-07,1775.7807401508612,1777.6593742044852,1742.2623601702733,1771.479736328125,5094329
INFY.NS,2024-08-08,1759.91139245447,1759.91139245447,1707.6563983950045,1723.5257568359375,6227910
INFY.NS,2024-08-09,1751.3093124189302,1760.7023616598503,1736.23099653219,1750.81494140625,4258524
INFY.NS,2024-08-12,1753.089193549223,1783.1963416124136,1748.1948478346778,1777.1650390625,4315329
INFY.NS,2024-08-13,1789.6231165163863,1789.6231165163863,1768.9090187776696,1777.21435546875,4176918
INFY.NS,2024-08-14,1781.7132298040501,1804.4542976650341,1777.214405057477,1802.7239990234375,7450718
INFY.NS,2024-08-16,1829.1727796493396,1840.8893487203159,1808.9035677667387,1838.02197265625,7335657
INFY.NS,2024-08-19,1839.0602641636058,1846.5253151272077,1828.381801448105,1843.8062744140625,2585989
INFY.NS,2024-08-20,1858.8350389403133,1864.4708203012337,1847.167834566417,1851.122802734375,3870333
INFY.NS,2024-08-21,1853.9901925575998,1857.8463106891932,1846.0802561629678,1851.6171875,1966902
INFY.NS,2024-08-22,1862.7900581496808,1872.3314432555287,1848.650998283393,1859.082275390625,4300287
INFY.NS,2024-08-23,1857.0553199735814,1861.4058092497896,1836.0940362282875,1841.1365966796875,5015935
INFY.NS,2024-08-26,1848.947654566818,1867.4865682155496,1843.015202199224,1855.0284423828125,3728589
INFY.NS,2024-08-27,1855.0284164761933,1881.3289307993468,1852.8037468694145,1878.708740234375,3830679
INFY.NS,2024-08-28,1885.4322081150558,1929.0357076600114,1876.0391587953377,1917.2696533203125,6514531
INFY.NS,2024-08-29,1911.2384370681077,1928.5414234357702,1899.2746820616776,1911.58447265625,7228284
INFY.NS,2024-08-30,1916.182089696592,1928.0469942767568,1906.2946692131216,1921.81787109375,13466759
INFY.NS,2024-09-02,1921.4718702230236,1953.5071373073222,1920.928134504242,1942.3837890625,5573739
INFY.NS,2024-09-03,1944.8556156431102,1944.8556156431102,1914.6494976860436,1919.3955078125,4694322
INFY.NS,2024-09-04,1899.4723512616954,1905.5036537009792,1878.659403273211,1900.80712890625,4778310
INFY.NS,2024-09-05,1904.564374463458,1918.1595776556048,1888.101795186121,1911.38671875,4081810
INFY.NS,2024-09-06,1900.3622638191189,1914.6990238739456,1875.495376550329,1880.4390869140625,5848106
INFY.NS,2024-09-09,1868.722515656718,1899.2251844317982,1867.7337735849421,1873.3201904296875,4772612
INFY.NS,2024-09-10,1883.4547690120723,1913.2158807963608,1874.6549405632559,1890.771484375,6909600
INFY.NS,2024-09-11,1893.1443337425083,1904.317167061319,1883.5535842428933,1888.6456298828125,5312946
INFY.NS,2024-09-12,1903.3285056795914,1934.3750311581994,1889.2884164096236,1928.491943359375,8555092
