Ticker,Date,Open,High,Low,Close,Volume
,,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
WIPRO.NS,2024-04-09,237.26044760180014,237.89777723886337,232.97068860985775,233.26483154296875,15801250
WIPRO.NS,2024-04-10,234.09827123957635,235.0542806355179,231.94113832935292,234.00021362304688,10771534
WIPRO.NS,2024-04-12,232.87262919097267,235.32392002456186,230.4213383573835,230.78903198242188,13170046
WIPRO.NS,2024-04-15,228.68092442483388,229.6124119353471,224.63629460999422,225.20008850097656,12176472
WIPRO.NS,2024-04-16,222.11145537209083,224.78336835237005,218.0668255162412,219.8072509765625,21439424
WIPRO.NS,2024-04-18,221.84182303705904,223.28809063040578,217.11083466514174,217.84622192382812,21986258
WIPRO.NS,2024-04-19,215.7135943323785,222.52817988830753,214.24281982556684,221.96438598632812,20470106
WIPRO.NS,2024-04-22,221.9643796450132,228.53383592879038,220.61616971895293,226.499267578125,18881740
WIPRO.NS,2024-04-23,228.852498395082,228.852498395082,225.6168065748452,226.5482940673828,10322712
WIPRO.NS,2024-04-24,227.4307592179016,227.7984528407894,224.8323969340912,225.4697265625,5915168
WIPRO.NS,2024-04-25,224.97947278786592,226.7689121285324,223.45966945798085,226.00901794433594,11805090
WIPRO.NS,2024-04-26,226.45023804138972,233.26482338069624,226.30316657998048,227.77394104003906,21478294
WIPRO.NS,2024-04-29,229.2692312884301,229.44082464103695,226.30317533055197,226.96502685546875,7249940
WIPRO.NS,2024-04-30,226.98953142779303,228.82799955490796,226.25414417694702,226.69537353515625,8902956
WIPRO.NS,2024-05-02,226.6953703920097,226.98952828056795,223.28808515389406,224.24407958984375,14937276
WIPRO.NS,2024-05-03,225.71485538805803,226.4992714416261,222.18500558923947,224.21957397460938,9730626
WIPRO.NS,2024-05-06,224.93043880819548,226.79342880124705,223.55772193878212,224.85690307617188,6918126
WIPRO.NS,2024-05-07,226.4012104951589,228.14163592615333,222.57720286229755,227.43075561523438,9278528
WIPRO.NS,2024-05-08,227.97004415166077,228.65640258261476,226.15608297704014,227.08758544921875,8205680
WIPRO.NS,2024-05-09,226.37671080681744,227.67589196966372,222.6017168997247,223.50869750976562,9233484
WIPRO.NS,2024-05-10,223.5822228315882,224.29310313212264,220.76323847528286,221.5231475830078,6654714
WIPRO.NS,2024-05-13,221.523145265588,222.20950367460128,218.1648739883013,221.57217407226562,7111608
WIPRO.NS,2024-05-14,221.9398698321305,225.46971952477898,221.69474075785666,223.72930908203125,4909420
WIPRO.NS,2024-05-15,223.72930832483732,225.39618303195977,222.89586349053045,224.685302734375,4793424
WIPRO.NS,2024-05-16,226.49927045610718,229.1956903424894,223.60675029755913,227.70040893554688,14621472
WIPRO.NS,2024-05-17,227.67589274164865,227.67589274164865,225.5432666949948,226.00901794433594,6876820
WIPRO.NS,2024-05-21,226.9895212938076,227.8719799708285,225.37167539877223,225.95997619628906,8467448
WIPRO.NS,2024-05-22,226.9404981979071,227.21014916152623,224.95495864389858,226.1560821533203,7765884
WIPRO.NS,2024-05-23,226.74439771808701,229.44081758284264,226.3767041001658,228.36224365234375,13171332
WIPRO.NS,2024-05-24,228.9505648796216,230.66646847079647,226.49927403508602,227.30819702148438,8205526
WIPRO.NS,2024-05-27,226.49926587841452,226.572801608804,221.40058409769222,221.8173065185547,40983758
WIPRO.NS,2024-05-28,222.57720636307414,224.17054539540894,222.1359770079567,223.5822296142578,15778126
WIPRO.NS,2024-05-29,222.57720920396102,223.31259645904018,220.3710474387235,221.0083770751953,9756036
WIPRO.NS,2024-05-30,220.12591229711344,220.37104137539532,213.31132691317598,214.2183074951172,20724568
WIPRO.NS,2024-05-31,214.51245120931281,216.76764173010383,213.5074279692551,214.8311309814453,21438004
WIPRO.NS,2024-06-03,220.71422578770768,220.88580417153784,216.4734808080816,217.72364807128906,8964424
WIPRO.NS,2024-06-04,218.60611085265256,218.60611085265256,204.43765300144545,214.80661010742188,17730732
WIPRO.NS,2024-06-05,215.56652211139632,223.06746608527132,215.24784233350954,221.3515625,12267428
WIPRO.NS,2024-06-06,223.04296197977175,226.49927611775098,221.89085227994798,226.00901794433594,15425568
WIPRO.NS,2024-06-07,230.42133058785342,238.46156125862066,229.58788574793908,237.55458068847656,72672440
WIPRO.NS,2024-06-10,239.44208537453568,239.44208537453568,232.0637059579841,232.9951934814453,18311752
WIPRO.NS,2024-06-11,234.9317153036479,234.9317153036479,232.5539602449944,233.38739013671875,9371714
WIPRO.NS,2024-06-12,234.34339462083045,237.48104377408305,233.14225617426524,233.80410766601562,13875116
WIPRO.NS,2024-06-13,235.3239128492345,237.94679695349822,234.41693227616312,236.5985870361328,12995932
WIPRO.NS,2024-06-14,237.77520272619435,238.0693606084632,233.46093699122287,234.0982666015625,11322596
WIPRO.NS,2024-06-18,235.8141797503633,241.6972777898734,235.34842850430528,241.13348388671875,31870984
WIPRO.NS,2024-06-19,241.3295828645661,243.73184489214862,238.6331629442916,243.0454864501953,20880284
WIPRO.NS,2024-06-20,243.9034279971526,243.9034279971526,239.3685401399191,240.42259216308594,12571126
WIPRO.NS,2024-06-21,244.12406195684127,245.5948364681712,239.7852741561196,240.4961395263672,95171176
WIPRO.NS,2024-06-24,240.2755323265629,242.62876556009397,239.95686750807317,240.4961395263672,9934518
WIPRO.NS,2024-06-25,240.4961272798335,244.1485564482441,239.8833045979855,243.5847625732422,9258210
WIPRO.NS,2024-06-26,243.58477136561166,245.08005277869754,242.08947499103397,242.77584838867188,12812090
WIPRO.NS,2024-06-27,241.28054707869632,250.98766748788967,239.83429450380936,250.42385864257812,42137138
WIPRO.NS,2024-06-28,251.0121695702181,253.1202736034965,247.99708497881159,252.40939331054688,16405832
WIPRO.NS,2024-07-01,253.90471250976566,262.6803156018846,252.04170756721953,258.5376281738281,30757528
WIPRO.NS,2024-07-02,259.49362423377045,267.19068291896826,259.0033660999742,263.85693359375,36276968
WIPRO.NS,2024-07-03,265.6709061263057,267.4113165917141,262.533241965554,264.2491455078125,16049384
WIPRO.NS,2024-07-04,265.425791725787,269.05368431909403,259.3955921483041,260.1800231933594,19524632
WIPRO.NS,2024-07-05,260.49865959788985,263.0235010741321,259.56718705393354,262.3371276855469,10376090
WIPRO.NS,2024-07-08,262.7538728723599,266.21018699515884,262.2881216250644,265.3277282714844,12176360
