Ticker,Date,Open,High,Low,Close,Volume
,,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
EICHERMOT.NS,2024-04-09,4201.250038501853,4221.129868045379,4092.1589607682126,4202.0908203125,970657
EICHERMOT.NS,2024-04-10,4203.426291326844,4287.494817153381,4175.782388779953,4267.81298828125,1018246
EICHERMOT.NS,2024-04-12,4262.768586749666,4334.770610077598,4221.03084500191,4255.103515625,1133493
EICHERMOT.NS,2024-04-15,4203.426329750085,4270.532891388766,4147.792745973981,4173.1123046875,860133
EICHERMOT.NS,2024-04-16,4171.183532288345,4355.738773074167,4160.2050750344315,4307.96826171875,1467677
EICHERMOT.NS,2024-04-18,4308.264784164031,4395.300436369365,4290.51129602498,4303.517578125,1316876
EICHERMOT.NS,2024-04-19,4297.385215434865,4321.567472707692,4214.602250678836,4296.54443359375,719002
EICHERMOT.NS,2024-04-22,4345.848254443387,4435.851028943694,4322.506778975907,4417.9990234375,781218
EICHERMOT.NS,2024-04-23,4423.042731165009,4485.204084399516,4396.289352462233,4470.61572265625,740619
EICHERMOT.NS,2024-04-24,4495.193392538793,4521.551250608634,4465.324147561427,4481.05029296875,919636
EICHERMOT.NS,2024-04-25,4517.941559871899,4578.767611958616,4436.84015708961,4564.62451171875,1260511
EICHERMOT.NS,2024-04-26,4540.689175608054,4582.080655770518,4521.897388560232,4550.57958984375,364193
EICHERMOT.NS,2024-04-29,4538.710986869909,4553.101346074957,4482.929148468085,4521.7490234375,465907
EICHERMOT.NS,2024-04-30,4527.831735520513,4638.5551184680135,4527.831735520513,4547.01904296875,663752
EICHERMOT.NS,2024-05-02,4547.612669595887,4583.317163174664,4496.578033264015,4551.96435546875,908139
EICHERMOT.NS,2024-05-03,4572.338856730207,4604.581706232018,4529.810072209463,4548.84912109375,562484
EICHERMOT.NS,2024-05-06,4562.448142598934,4617.63646153539,4531.046077017422,4548.6015625,716536
EICHERMOT.NS,2024-05-07,4554.53589248601,4603.987965151439,4519.91944162021,4571.7451171875,505027
EICHERMOT.NS,2024-05-08,4534.754831358226,4583.217860090298,4510.968578795551,4549.689453125,613158
EICHERMOT.NS,2024-05-09,4529.8099614702405,4656.407270437095,4491.731864632554,4517.99072265625,980283
EICHERMOT.NS,2024-05-10,4539.70008418877,4637.664442942305,4506.468196136738,4606.806640625,471148
EICHERMOT.NS,2024-05-13,4627.724782139839,4681.924058525555,4478.676047683551,4606.4111328125,1738770
EICHERMOT.NS,2024-05-14,4616.252088316613,4690.974461583749,4600.130905430604,4678.7099609375,870035
EICHERMOT.NS,2024-05-15,4678.709777281124,4678.709777281124,4547.711528690426,4598.39990234375,1082300
EICHERMOT.NS,2024-05-16,4599.042758074905,4646.46748893517,4493.314323297929,4630.44482421875,845652
EICHERMOT.NS,2024-05-17,4608.933018221893,4648.4946750306635,4571.349444253559,4642.46142578125,287570
EICHERMOT.NS,2024-05-21,4599.042517597853,4677.028528702764,4599.042517597853,4621.7412109375,500742
EICHERMOT.NS,2024-05-22,4621.790456332291,4656.060644212708,4614.372645841709,4643.99462890625,201187
EICHERMOT.NS,2024-05-23,4645.181453419218,4814.505543701212,4631.235872316499,4799.669921875,922926
EICHERMOT.NS,2024-05-24,4769.6522498681,4854.215291312106,4754.717627834018,4827.4619140625,545727
EICHERMOT.NS,2024-05-27,4807.779527834285,4853.226173558916,4717.727501095585,4740.77197265625,655641
EICHERMOT.NS,2024-05-28,4740.772170444891,4772.6194981816425,4707.8372834617385,4718.66748046875,333511
EICHERMOT.NS,2024-05-29,4693.990494083549,4756.15184278786,4672.478843589171,4693.39697265625,548865
EICHERMOT.NS,2024-05-30,4658.137753303062,4717.727497904476,4653.143287384139,4690.97412109375,431385
EICHERMOT.NS,2024-05-31,4690.232726280427,4737.508716120909,4617.092915246646,4681.57861328125,1137018
EICHERMOT.NS,2024-06-03,4747.399162922552,4747.399162922552,4589.152524158467,4619.66455078125,1070710
EICHERMOT.NS,2024-06-04,4628.614861391256,4655.269720927539,4207.233956068519,4446.13671875,920927
EICHERMOT.NS,2024-06-05,4489.3581435016,4596.520881224314,4445.741318958663,4528.82080078125,468061
EICHERMOT.NS,2024-06-06,4528.820738113446,4675.198870727727,4488.566558472364,4668.0283203125,748915
EICHERMOT.NS,2024-06-07,4648.494859204378,4716.7387199033365,4618.922616154244,4709.8154296875,419417
EICHERMOT.NS,2024-06-10,4717.332092430518,4747.3988552610945,4704.870073849381,4730.337890625,301649
EICHERMOT.NS,2024-06-11,4757.289327668621,4759.218151649292,4692.061851511071,4706.501953125,733966
EICHERMOT.NS,2024-06-12,4712.782351571566,4820.0440864075035,4693.001523233386,4797.49365234375,523152
EICHERMOT.NS,2024-06-13,4833.396105770467,4836.016968917638,4715.749437024888,4748.88232421875,840780
EICHERMOT.NS,2024-06-14,4764.70718362416,4890.809968452823,4748.882520429976,4881.0185546875,549131
EICHERMOT.NS,2024-06-18,4885.864977738447,4921.470471503342,4858.7155955705475,4882.0078125,706641
EICHERMOT.NS,2024-06-19,4885.864867319956,4909.305343357601,4796.8511349193905,4827.26416015625,652617
EICHERMOT.NS,2024-06-20,4831.813647945418,4870.93004334036,4789.976905686854,4823.4560546875,637364
EICHERMOT.NS,2024-06-21,4823.456195858263,4871.325705898175,4767.179833415024,4792.400390625,414677
EICHERMOT.NS,2024-06-24,4784.982605061569,4835.127200481895,4741.662782090345,4817.52197265625,302473
EICHERMOT.NS,2024-06-25,4817.521887242624,4842.346924146529,4709.86462915872,4722.72216796875,660144
EICHERMOT.NS,2024-06-26,4722.7219931352065,4754.717579344855,4668.275456669716,4687.759765625,600784
EICHERMOT.NS,2024-06-27,4670.253888029475,4714.216975170913,4630.74148756659,4662.1435546875,1087487
EICHERMOT.NS,2024-06-28,4662.14316584995,4682.0727364371705,4604.284243854363,4621.7412109375,939279
EICHERMOT.NS,2024-07-01,4589.152404260299,4677.622356605108,4575.305823730203,4584.7509765625,1364796
EICHERMOT.NS,2024-07-02,4585.097268114913,4647.604882380952,4542.568484775725,4575.05859375,865321
EICHERMOT.NS,2024-07-03,4592.76213729319,4652.203623789391,4587.273150531881,4640.87890625,257361
EICHERMOT.NS,2024-07-04,4640.878986159244,4673.220834631391,4610.9112235029725,4638.10986328125,313153
EICHERMOT.NS,2024-07-05,4648.543949163594,4696.759718557297,4647.110128857807,4685.3857421875,258687
EICHERMOT.NS,2024-07-08,4706.798830894787,4722.672752419249,4664.319308986215,4702.34814453125,542470
EICHERMOT.NS,2024-07-09,4705.463723916885,4784.982560330091,4690.034580629452,4775.78466796875,631367
EICHERMOT.NS,2024-07-10,4788.938704120074,4900.700388045223,4742.453755938818,4796.01025390625,832007
EICHERMOT.NS,2024-07-11,4825.483937582023,4831.467445135162,4753.184911571302,4775.73486328125,308708
EICHERMOT.NS,2024-07-12,4775.636012323043,4825.731349285738,4762.234693533134,4807.43408203125,290823
EICHERMOT.NS,2024-07-15,4797.889177154261,4863.116651837226,4772.718362826815,4827.857421875,223485
EICHERMOT.NS,2024-07-16,4827.9066324699315,4881.56212885443,4807.73028433262,4862.2265625,664540
EICHERMOT.NS,2024-07-18,4765.201541834657,4910.590629972826,4732.513916211118,4886.95263671875,773064
EICHERMOT.NS,2024-07-19,4851.24821350091,4871.029042098264,4767.377693420286,4797.54345703125,662969
EICHERMOT.NS,2024-07-22,4714.760613471068,4816.532882550223,4707.441803294049,4804.12060546875,377893
EICHERMOT.NS,2024-07-23,4803.823581253816,4920.481213446274,4733.503120507473,4865.638671875,1128441
EICHERMOT.NS,2024-07-24,4864.105726470518,4888.139239917567,4825.5331109088365,4861.48486328125,400075
EICHERMOT.NS,2024-07-25,4846.303020436045,4869.496235206001,4818.956121406805,4846.94580078125,413861
EICHERMOT.NS,2024-07-26,4843.138022538564,5003.461739604693,4810.450395495636,4957.5703125,625674
