Ticker,Date,Open,High,Low,Close,Volume
,,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
DRREDDY.NS,2024-04-09,1240.43994140625,1246.0400390625,1231.0,1233.5799560546875,643620
DRREDDY.NS,2024-04-10,1239.97998046875,1239.97998046875,1229.0,1231.5799560546875,980420
DRREDDY.NS,2024-04-12,1233.780029296875,1237.800048828125,1215.0,1216.77001953125,1974255
DRREDDY.NS,2024-04-15,1214.6400146484375,1214.6400146484375,1196.449951171875,1202.1700439453125,1349665
DRREDDY.NS,2024-04-16,1201.1700439453125,1214.77001953125,1197.010009765625,1210.0699462890625,2041490
DRREDDY.NS,2024-04-18,1219.989990234375,1225.5,1187.530029296875,1191.4300537109375,2988680
DRREDDY.NS,2024-04-19,1200.0,1200.0,1176.1600341796875,1188.5699462890625,1713255
DRREDDY.NS,2024-04-22,1195.0,1212.800048828125,1190.699951171875,1203.219970703125,1667285
DRREDDY.NS,2024-04-23,1210.0,1213.0,1186.780029296875,1190.4200439453125,1494175
DRREDDY.NS,2024-04-24,1192.010009765625,1198.969970703125,1184.2099609375,1190.1600341796875,1334935
DRREDDY.NS,2024-04-25,1195.010009765625,1252.4000244140625,1185.5999755859375,1243.75,4634925
DRREDDY.NS,2024-04-26,1244.97998046875,1261.77001953125,1235.77001953125,1250.4200439453125,2063090
DRREDDY.NS,2024-04-29,1254.0,1265.0,1240.469970703125,1259.4200439453125,1485530
DRREDDY.NS,2024-04-30,1259.97998046875,1262.5999755859375,1237.0,1240.8599853515625,1906520
DRREDDY.NS,2024-05-02,1239.050048828125,1259.9599609375,1239.050048828125,1257.5,3134765
DRREDDY.NS,2024-05-03,1259.97998046875,1283.97998046875,1251.5999755859375,1269.9100341796875,2906840
DRREDDY.NS,2024-05-06,1275.93994140625,1276.0,1249.27001953125,1258.68994140625,2263770
DRREDDY.NS,2024-05-07,1265.97998046875,1270.0,1240.0,1251.52001953125,1586770
DRREDDY.NS,2024-05-08,1220.0,1222.989990234375,1190.5400390625,1211.27001953125,4940700
DRREDDY.NS,2024-05-09,1214.9000244140625,1214.9000244140625,1174.0,1175.469970703125,2534535
DRREDDY.NS,2024-05-10,1175.0,1187.0,1163.6199951171875,1184.199951171875,1480900
DRREDDY.NS,2024-05-13,1184.199951171875,1189.800048828125,1170.0999755859375,1181.7099609375,852820
DRREDDY.NS,2024-05-14,1187.780029296875,1189.0799560546875,1171.0,1173.760009765625,1186650
DRREDDY.NS,2024-05-15,1177.0,1193.3900146484375,1172.0,1175.0,1458405
DRREDDY.NS,2024-05-16,1185.5999755859375,1185.5999755859375,1141.800048828125,1170.0799560546875,3660485
DRREDDY.NS,2024-05-17,1170.0799560546875,1171.2900390625,1158.199951171875,1159.9100341796875,3006695
DRREDDY.NS,2024-05-21,1162.18994140625,1166.6600341796875,1154.5999755859375,1155.9599609375,2456865
DRREDDY.NS,2024-05-22,1170.0,1181.0,1158.0799560546875,1174.550048828125,2605110
DRREDDY.NS,2024-05-23,1180.489990234375,1186.5999755859375,1167.0,1179.5400390625,2827915
DRREDDY.NS,2024-05-24,1179.280029296875,1181.8199462890625,1167.699951171875,1173.1500244140625,2122215
DRREDDY.NS,2024-05-27,1173.1500244140625,1177.989990234375,1159.219970703125,1174.5400390625,3366290
DRREDDY.NS,2024-05-28,1174.4300537109375,1201.02001953125,1174.4300537109375,1193.06005859375,3966010
DRREDDY.NS,2024-05-29,1197.0,1203.5899658203125,1182.9200439453125,1200.1500244140625,2533990
DRREDDY.NS,2024-05-30,1195.0,1195.0,1166.5999755859375,1174.75,3005220
DRREDDY.NS,2024-05-31,1179.989990234375,1180.9300537109375,1150.5699462890625,1158.3699951171875,5146590
DRREDDY.NS,2024-06-03,1187.5799560546875,1187.5799560546875,1155.4300537109375,1156.6600341796875,2087555
DRREDDY.NS,2024-06-04,1161.4000244140625,1165.469970703125,1120.0,1146.1600341796875,3287175
DRREDDY.NS,2024-06-05,1147.5799560546875,1176.3399658203125,1145.1600341796875,1164.8299560546875,2542820
DRREDDY.NS,2024-06-06,1167.0,1185.199951171875,1156.3199462890625,1178.18994140625,3598380
DRREDDY.NS,2024-06-07,1178.18994140625,1216.8199462890625,1175.25,1212.260009765625,3747525
DRREDDY.NS,2024-06-10,1212.260009765625,1231.530029296875,1200.81005859375,1221.22998046875,3148275
DRREDDY.NS,2024-06-11,1217.0,1220.050048828125,1205.5999755859375,1207.8499755859375,2581810
DRREDDY.NS,2024-06-12,1212.0,1217.0,1198.199951171875,1212.010009765625,1932925
DRREDDY.NS,2024-06-13,1223.97998046875,1223.97998046875,1206.300048828125,1219.1700439453125,2191150
DRREDDY.NS,2024-06-14,1219.199951171875,1223.699951171875,1207.02001953125,1217.050048828125,1985020
DRREDDY.NS,2024-06-18,1209.5999755859375,1212.4000244140625,1196.0,1198.25,3076985
DRREDDY.NS,2024-06-19,1198.3900146484375,1199.9300537109375,1184.0,1191.239990234375,3056645
DRREDDY.NS,2024-06-20,1185.0,1199.199951171875,1177.5999755859375,1194.1600341796875,2489735
DRREDDY.NS,2024-06-21,1194.199951171875,1211.0,1191.030029296875,1202.2900390625,2150475
DRREDDY.NS,2024-06-24,1199.5999755859375,1220.0,1194.5999755859375,1210.989990234375,1624525
DRREDDY.NS,2024-06-25,1218.0,1219.0400390625,1203.2099609375,1215.6800537109375,1977490
DRREDDY.NS,2024-06-26,1212.699951171875,1218.9300537109375,1205.06005859375,1214.010009765625,1958240
DRREDDY.NS,2024-06-27,1200.0,1249.8900146484375,1199.0,1247.1800537109375,12168270
DRREDDY.NS,2024-06-28,1251.0899658203125,1284.0,1250.2099609375,1280.469970703125,5118295
DRREDDY.NS,2024-07-01,1286.0,1296.0,1267.4300537109375,1270.739990234375,2251925
DRREDDY.NS,2024-07-02,1269.0,1276.18994140625,1256.8499755859375,1274.050048828125,1819075
DRREDDY.NS,2024-07-03,1274.800048828125,1305.1600341796875,1273.030029296875,1285.1800537109375,2913200
DRREDDY.NS,2024-07-04,1286.0,1308.4000244140625,1274.02001953125,1295.8699951171875,1744245
DRREDDY.NS,2024-07-05,1295.8699951171875,1309.4300537109375,1291.2099609375,1304.0,1139175
DRREDDY.NS,2024-07-08,1304.0,1315.0,1297.199951171875,1306.8299560546875,807380
DRREDDY.NS,2024-07-09,1308.0,1319.0,1286.18994140625,1316.5699462890625,1734640
DRREDDY.NS,2024-07-10,1314.9000244140625,1320.8900146484375,1296.5999755859375,1318.510009765625,1287550
DRREDDY.NS,2024-07-11,1318.6300048828125,1324.3900146484375,1306.969970703125,1318.949951171875,1581340
DRREDDY.NS,2024-07-12,1318.050048828125,1349.0,1312.93994140625,1343.8900146484375,2944400
DRREDDY.NS,2024-07-15,1350.0,1376.989990234375,1340.510009765625,1358.949951171875,3023975
DRREDDY.NS,2024-07-16,1351.989990234375,1356.5899658203125,1327.3299560546875,1329.2099609375,1556420
DRREDDY.NS,2024-07-18,1329.199951171875,1341.77001953125,1318.0799560546875,1333.5,1928535
DRREDDY.NS,2024-07-19,1332.0,1343.6800537109375,1325.260009765625,1327.199951171875,900340
DRREDDY.NS,2024-07-22,1316.0,1356.0,1316.0,1354.1800537109375,2061455
DRREDDY.NS,2024-07-23,1354.0,1376.800048828125,1343.4000244140625,1373.0,4330455
DRREDDY.NS,2024-07-24,1387.780029296875,1387.780029296875,1358.6500244140625,1364.030029296875,3019385
DRREDDY.NS,2024-07-25,1359.0,1374.989990234375,1351.4100341796875,1370.6400146484375,1315525
DRREDDY.NS,2024-07-26,1377.7900390625,1393.199951171875,1358.3199462890625,1375.72998046875,2051955
DRREDDY.NS,2024-07-29,1384.0,1389.6199951171875,1347.0,1368.010009765625,3271945
DRREDDY.NS,2024-07-30,1369.010009765625,1378.199951171875,1358.5799560546875,1360.8299560546875,1458475
DRREDDY.NS,2024-07-31,1360.780029296875,1365.9000244140625,1347.0,1350.0999755859375,1730870
DRREDDY.NS,2024-08-01,1359.0999755859375,1380.0999755859375,1357.3299560546875,1377.5899658203125,2320480
DRREDDY.NS,2024-08-02,1376.199951171875,1396.199951171875,1374.8900146484375,1392.8299560546875,2209945
DRREDDY.NS,2024-08-05,1386.02001953125,1392.199951171875,1358.800048828125,1362.4100341796875,2186945
DRREDDY.NS,2024-08-06,1367.780029296875,1383.06005859375,1359.06005859375,1361.47998046875,1227135
DRREDDY.NS,2024-08-07,1376.0,1387.0,1368.0,1385.27001953125,968865
DRREDDY.NS,2024-08-08,1385.0,1407.0,1382.8900146484375,1387.6600341796875,2705840
DRREDDY.NS,2024-08-09,1396.0,1405.0,1392.6700439453125,1402.699951171875,656255
DRREDDY.NS,2024-08-12,1402.7900390625,1406.0,1374.6600341796875,1377.31005859375,1853275
DRREDDY.NS,2024-08-13,1380.4000244140625,1392.449951171875,1370.25,1389.6800537109375,1217325
DRREDDY.NS,2024-08-14,1391.0,1392.4000244140625,1358.5,1360.2099609375,1727965
DRREDDY.NS,2024-08-16,1366.2099609375,1369.7900390625,1351.6300048828125,1358.719970703125,2565660
DRREDDY.NS,2024-08-19,1367.5899658203125,1384.800048828125,1363.52001953125,1382.27001953125,809235
DRREDDY.NS,2024-08-20,1386.0,1394.8399658203125,1380.0,1393.0699462890625,747970
DRREDDY.NS,2024-08-21,1399.97998046875,1421.489990234375,1393.0699462890625,1412.489990234375,1905585
DRREDDY.NS,2024-08-22,1412.469970703125,1412.469970703125,1384.6400146484375,1393.81005859375,1683410
DRREDDY.NS,2024-08-23,1395.969970703125,1398.0,1386.010009765625,1390.9000244140625,711440
DRREDDY.NS,2024-08-26,1384.989990234375,1391.989990234375,1379.8399658203125,1388.6600341796875,1018915
DRREDDY.NS,2024-08-27,1389.0,1401.31005859375,1380.4100341796875,1392.5899658203125,2277085
DRREDDY.NS,2024-08-28,1392.5899658203125,1409.6500244140625,1384.5999755859375,1399.8599853515625,1632585
DRREDDY.NS,2024-08-29,1379.6600341796875,1403.989990234375,1377.8199462890625,1386.22998046875,1784160
DRREDDY.NS,2024-08-30,1387.5999755859375,1409.0,1387.5999755859375,1406.27001953125,3415210
