Ticker,Date,Open,High,Low,Close,Volume
,,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
TATASTEEL.NS,2024-04-09,162.72152709960938,166.44648071144798,161.93732397752274,162.72152709960938,63884687
TATASTEEL.NS,2024-04-10,163.99586141137462,165.85833080794666,161.25115786055974,161.79029846191406,64134758
TATASTEEL.NS,2024-04-12,162.7215299927131,162.7215299927131,159.78077945067614,160.27090454101562,55317636
TATASTEEL.NS,2024-04-15,158.60448297557946,161.4472025300229,155.46768537405512,157.67324829101562,66426404
TATASTEEL.NS,2024-04-16,157.6732411903605,159.24163244177635,155.8597724462217,156.8890380859375,41391261
TATASTEEL.NS,2024-04-18,157.72224173147495,160.76102315207774,156.00680398442532,156.8890380859375,68093672
TATASTEEL.NS,2024-04-19,156.8400282169922,159.2906536578827,154.1933557323166,158.8985595703125,60078229
TATASTEEL.NS,2024-04-22,160.56498834738608,161.44720755867675,158.31040985944946,158.65350341796875,39304790
TATASTEEL.NS,2024-04-23,160.27090965489856,160.27090965489856,157.62423707410207,157.96731567382812,30295177
TATASTEEL.NS,2024-04-24,159.24164437702942,163.60375484069795,158.2613941623879,162.28042602539062,59894921
TATASTEEL.NS,2024-04-25,162.1333762719018,164.68203276190366,160.90806352813763,164.38795471191406,50128523
TATASTEEL.NS,2024-04-26,164.68202957352054,167.32870205732314,161.98634158943017,162.52548217773438,65355111
TATASTEEL.NS,2024-04-29,164.87807519586448,166.2504344049381,163.60374698652132,164.0938720703125,44906151
TATASTEEL.NS,2024-04-30,165.07413201566615,165.07413201566615,161.25116211862274,161.7412872314453,55043389
TATASTEEL.NS,2024-05-02,161.74128215765742,165.56425193477514,161.74128215765742,164.0448760986328,69320283
TATASTEEL.NS,2024-05-03,165.61326460808363,167.3777179202518,161.88831093960215,163.21165466308594,62573586
TATASTEEL.NS,2024-05-06,164.63301083137395,165.3191829495991,161.44719782200036,164.28993225097656,37621296
TATASTEEL.NS,2024-05-07,164.63301084556474,164.63301084556474,159.0946034425331,161.00608825683594,43611824
TATASTEEL.NS,2024-05-08,160.95706959265627,163.79980396598162,160.27089748786395,162.77053833007812,30128705
TATASTEEL.NS,2024-05-09,162.67251564091913,163.40770328161997,158.31040529758033,158.70249938964844,30223088
TATASTEEL.NS,2024-05-10,159.97682795034743,161.10412464283968,158.65349916885327,159.04559326171875,31472419
TATASTEEL.NS,2024-05-13,159.2416391828926,161.2511550488477,154.92854436212673,160.61399841308594,36561003
TATASTEEL.NS,2024-05-14,160.85905708146163,163.26066697962392,160.27090100306535,161.6922607421875,46261468
TATASTEEL.NS,2024-05-15,161.692265658651,164.24092213262279,161.692265658651,162.32943725585938,29601304
TATASTEEL.NS,2024-05-16,163.9468484115131,164.68203607255128,159.0946128401474,162.62350463867188,41126570
TATASTEEL.NS,2024-05-17,163.30968845246164,165.1231423385586,162.18239175387393,164.0448760986328,39181277
TATASTEEL.NS,2024-05-21,165.17216171217697,171.73983518046273,164.63302110085868,170.90663146972656,84833644
TATASTEEL.NS,2024-05-22,171.98489708986168,172.03391259205793,168.11291173525888,169.8773651123047,42919832
TATASTEEL.NS,2024-05-23,169.63229510157058,172.32798307211513,167.13265417376135,172.03390502929688,49377680
TATASTEEL.NS,2024-05-24,171.4947598144206,174.0434161734736,170.71055670721736,171.39674377441406,38674485
TATASTEEL.NS,2024-05-27,174.19045241424638,174.19045241424638,171.39674840104948,172.03390502929688,30410585
TATASTEEL.NS,2024-05-28,172.4260052106453,173.99441152283768,170.02439519801348,171.4457550048828,39208456
TATASTEEL.NS,2024-05-29,171.29871883967002,172.52403156384506,170.07340611549498,170.80859375,36575550
TATASTEEL.NS,2024-05-30,168.60303591815898,168.60303591815898,160.1238775947822,160.90806579589844,108813875
TATASTEEL.NS,2024-05-31,162.7705454241077,164.63301478363454,160.761029563083,163.8978271484375,83713848
TATASTEEL.NS,2024-06-03,169.82834357065997,171.54378138450502,165.51524876453612,170.80859375,86397540
TATASTEEL.NS,2024-06-04,171.05365353207614,171.2006850736301,145.2240557406787,155.81076049804688,125042158
TATASTEEL.NS,2024-06-05,158.9475556047753,166.25043117743374,155.85977361980778,165.8583221435547,60098501
TATASTEEL.NS,2024-06-06,166.6425378846769,171.24971094059052,166.05438176799373,168.6520538330078,57920819
TATASTEEL.NS,2024-06-07,168.60302497613947,176.10193260402477,167.42672779337337,175.3667449951172,84319867
TATASTEEL.NS,2024-06-10,176.65088697339883,178.50355916762769,173.85716804931593,176.7292938232422,74286848
TATASTEEL.NS,2024-06-11,176.93515460705106,180.120967640142,176.93515460705106,177.74876403808594,55555544
TATASTEEL.NS,2024-06-12,178.65059063648067,180.238591100205,177.91540302069268,178.6309814453125,33304643
TATASTEEL.NS,2024-06-13,179.77787432245768,180.46406140407166,176.94495194320479,178.9544677734375,36669164
TATASTEEL.NS,2024-06-14,179.3367746029287,179.87591521495025,177.81738377175213,179.53282165527344,28509237
TATASTEEL.NS,2024-06-18,180.16998597362243,180.95418910866522,177.03318839088206,177.54290771484375,35032118
TATASTEEL.NS,2024-06-19,178.84664619478943,178.88586457899385,175.76866116170874,176.4646453857422,27476795
TATASTEEL.NS,2024-06-20,178.01344496815753,179.33677378351155,175.82747622007926,178.6800079345703,38837494
TATASTEEL.NS,2024-06-21,179.39999389648438,180.89999389648438,178.17999267578125,179.94000244140625,65494855
TATASTEEL.NS,2024-06-24,177.44000244140625,178.9499969482422,175.10000610351562,177.9600067138672,47597307
TATASTEEL.NS,2024-06-25,177.99000549316406,179.0,175.25,175.67999267578125,30599989
TATASTEEL.NS,2024-06-26,175.67999267578125,176.0,171.83999633789062,172.55999755859375,44006436
TATASTEEL.NS,2024-06-27,172.55999755859375,174.9499969482422,171.8000030517578,174.16000366210938,49767976
TATASTEEL.NS,2024-06-28,174.1699981689453,177.10000610351562,173.57000732421875,174.00999450683594,37521949
TATASTEEL.NS,2024-07-01,174.5,175.99000549316406,173.50999450683594,174.07000732421875,27807688
TATASTEEL.NS,2024-07-02,174.47000122070312,175.75,173.60000610351562,174.5399932861328,33359495
