Ticker,Date,Open,High,Low,Close,Volume
,,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
NESTLEIND.NS,2020-04-09,1645.2395249107465,1655.3401550043245,1563.9114618890992,1588.8868408203125,2075080
NESTLEIND.NS,2020-04-13,1589.3872357013502,1601.5588795980236,1540.8092727758265,1566.265869140625,829070
NESTLEIND.NS,2020-04-15,1571.658116307783,1640.9042725313104,1571.658116307783,1634.7618408203125,1555790
NESTLEIND.NS,2020-04-16,1634.204981258598,1698.5211743207367,1608.9323275174738,1688.48193359375,2257400
NESTLEIND.NS,2020-04-17,1733.2714107793865,1733.2714107793865,1625.0902317829414,1634.610595703125,1872710
NESTLEIND.NS,2020-04-20,1650.2262830282168,1650.2262830282168,1597.407133509891,1601.78515625,1351970
NESTLEIND.NS,2020-04-21,1585.1412374295815,1626.6568412670229,1575.705872921072,1605.4603271484375,1337540
NESTLEIND.NS,2020-04-22,1604.799657123342,1670.059387503791,1586.7639684889007,1664.591552734375,2022410
NESTLEIND.NS,2020-04-23,1660.6192375331123,1679.4946866380856,1632.8839683666195,1645.1546630859375,1871000
NESTLEIND.NS,2020-04-24,1632.3179119542162,1679.4947302187888,1632.3179119542162,1642.3240966796875,1451160
NESTLEIND.NS,2020-04-27,1659.2086272325716,1699.7806892007268,1644.1120460351187,1693.72314453125,1219860
NESTLEIND.NS,2020-04-28,1696.148334064966,1700.5310793338606,1651.2831294872174,1657.760498046875,1075430
NESTLEIND.NS,2020-04-29,1674.5882914404187,1674.5882914404187,1641.7531817346176,1650.2166748046875,1052420
NESTLEIND.NS,2020-04-30,1670.0594679618928,1698.3655606392128,1652.3209371463242,1691.2559814453125,1583700
NESTLEIND.NS,2020-05-04,1643.6874823662588,1672.7152757187077,1637.9837638824251,1647.0794677734375,1189740
NESTLEIND.NS,2020-05-05,1657.887682585635,1664.1102771150543,1613.447143937303,1643.7818603515625,1306790
NESTLEIND.NS,2020-05-06,1643.7818848367867,1662.2373960586735,1629.4872860148243,1633.1954345703125,1355090
NESTLEIND.NS,2020-05-07,1622.8824486340084,1630.4307390927713,1587.5234485517958,1617.452392578125,2090760
NESTLEIND.NS,2020-05-08,1637.0355512690226,1681.3817592861085,1623.0240596438603,1679.7730712890625,1792000
NESTLEIND.NS,2020-05-11,1676.6641316472405,1690.8171772154503,1650.2451132532492,1657.0479736328125,1840310
NESTLEIND.NS,2020-05-12,1661.473164266394,1677.3245056729195,1640.3379272132509,1647.598388671875,2389250
NESTLEIND.NS,2020-05-13,1674.7771665191706,1674.7771665191706,1547.3997482205295,1558.0003662109375,5620330
NESTLEIND.NS,2020-05-14,1566.2704902262583,1589.8589012236416,1528.6233632388767,1532.5390625,4102380
NESTLEIND.NS,2020-05-15,1556.835018452187,1561.5527003262846,1528.7128661224683,1551.5323486328125,2715920
NESTLEIND.NS,2020-05-18,1551.2683079482474,1563.9117198501665,1524.9625062072457,1532.3363037109375,1679600
NESTLEIND.NS,2020-05-19,1536.0962511214277,1548.89054566892,1519.9098554538884,1523.8397216796875,1181440
NESTLEIND.NS,2020-05-20,1532.3973765179699,1565.7938643492819,1523.9055492930565,1538.2850341796875,1795390
NESTLEIND.NS,2020-05-21,1540.7949109136084,1557.3067975890451,1534.6619244341605,1537.5350341796875,1210800
NESTLEIND.NS,2020-05-22,1537.5870739921634,1547.097995728805,1523.8114639787507,1529.9586181640625,1183000
NESTLEIND.NS,2020-05-26,1545.5125818506865,1580.4234277166665,1540.2664643217074,1571.4739990234375,1986920
NESTLEIND.NS,2020-05-27,1575.7057152185419,1587.0281514955611,1555.6177893335075,1577.2625732421875,1675330
NESTLEIND.NS,2020-05-28,1577.2626257442876,1606.8424684670651,1573.8186948931677,1602.9881591796875,1762880
