Ticker,Date,Open,High,Low,Close,Volume
,,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
AXISBANK.NS,2020-04-09,403.2430307663533,421.1649432448579,396.92057223162124,418.3273010253906,44090546
AXISBANK.NS,2020-04-13,416.13687600700104,426.04369303210706,400.25605758793205,417.1325378417969,33431643
AXISBANK.NS,2020-04-15,432.11725039611423,449.69067627642994,410.66074931047484,415.48968505859375,48315019
AXISBANK.NS,2020-04-16,406.8273948079434,425.1475648264734,398.9616731048185,420.71685791015625,42344330
AXISBANK.NS,2020-04-17,448.0477927721269,483.79204394068836,430.524139688891,476.72283935546875,47831797
AXISBANK.NS,2020-04-20,479.9089611708255,481.35268285539263,449.29236250691906,453.97198486328125,42163627
AXISBANK.NS,2020-04-21,434.10851750587403,438.0413935226732,411.1585266129058,418.8251037597656,33572119
AXISBANK.NS,2020-04-22,416.73428624562484,432.66487703381074,410.21271279578747,429.2796325683594,36619611
AXISBANK.NS,2020-04-23,432.7146053944595,437.9418296153902,424.201679146404,428.184326171875,29418000
AXISBANK.NS,2020-04-24,414.195314005056,417.8294735436879,399.50930227050173,402.1976013183594,35773252
AXISBANK.NS,2020-04-27,413.19966067137534,427.6367572490499,407.32526193404874,425.4462890625,35986805
AXISBANK.NS,2020-04-28,436.09984209524055,456.4113355130504,433.361772310396,453.4741516113281,43938246
AXISBANK.NS,2020-04-29,428.8813168379953,446.9028013474591,424.10215239120544,437.1950988769531,61499689
AXISBANK.NS,2020-04-30,449.043483399473,459.89619122277753,438.4894619698093,442.9699401855469,40382553
AXISBANK.NS,2020-05-04,422.16059307747963,422.16059307747963,397.9660240716891,401.05255126953125,37853978
AXISBANK.NS,2020-05-05,412.2039838854636,416.9333774203813,384.8232844727818,387.31243896484375,50981056
AXISBANK.NS,2020-05-06,383.32978204006224,392.7387979351199,366.4533028585098,387.1630859375,67511628
AXISBANK.NS,2020-05-07,385.32114476053476,400.50498832021987,381.0398108617155,395.6262512207031,41339309
AXISBANK.NS,2020-05-08,401.7495358660035,407.6737357236785,378.0029958846187,380.392578125,33505509
AXISBANK.NS,2020-05-11,389.30375126215176,391.7929056819865,375.21514332292435,377.9034118652344,30141935
AXISBANK.NS,2020-05-12,374.66750326702555,390.1002603465553,368.3948464145811,385.1717529296875,38411107
AXISBANK.NS,2020-05-13,409.2170244299847,414.6433937206621,397.866485303855,412.2040100097656,48206058
AXISBANK.NS,2020-05-14,403.2928263017617,409.2170265531393,395.92493457711277,400.206298828125,31604212
AXISBANK.NS,2020-05-15,401.00275795110366,402.1477628526981,385.12194135427364,386.8643493652344,25435025
AXISBANK.NS,2020-05-18,387.3124369851966,387.3124369851966,350.77163707442094,357.2434387207031,47864748
AXISBANK.NS,2020-05-19,367.2000800615232,370.8840410800175,348.58122159949176,352.9621276855469,42889678
AXISBANK.NS,2020-05-20,351.46861168170796,364.7109013275391,348.4816263133082,360.9273986816406,30720803
AXISBANK.NS,2020-05-21,361.4252166431861,367.399187166214,354.156897994243,355.650390625,24794914
AXISBANK.NS,2020-05-22,350.5725525933606,358.1893598672171,331.40606148163323,335.48828125,48367892
AXISBANK.NS,2020-05-26,340.51631130184074,346.1915953109453,334.89082861029465,339.8193359375,30692834
AXISBANK.NS,2020-05-27,344.59854553886794,390.747474771224,340.01849530833636,385.32110595703125,72430787
AXISBANK.NS,2020-05-28,388.3081069266587,405.88153184258414,385.3211214887613,389.2539978027344,72693713
