Ticker,Date,Open,High,Low,Close,Volume
,,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
TECHM.NS,2020-04-09,492.77826826050983,503.7577244399277,464.7244773475041,471.3813171386719,5917001
TECHM.NS,2020-04-13,476.35222221964784,476.35222221964784,451.0649218568081,455.4739685058594,3822640
TECHM.NS,2020-04-15,456.468312143735,474.2774713973619,456.468312143735,465.6755065917969,6316254
TECHM.NS,2020-04-16,455.60365529411126,458.1972244893339,439.4803054071072,447.5203857421875,7001494
TECHM.NS,2020-04-17,457.4191742613424,459.92631248479285,432.26157188420376,440.7771301269531,10839705
TECHM.NS,2020-04-20,447.77978638729223,459.83989516023644,442.63586297330596,453.7449645996094,4549088
TECHM.NS,2020-04-21,441.7713834543863,449.55209275201736,437.3623095757642,443.45721435546875,2950307
TECHM.NS,2020-04-22,442.6358813009262,451.1946821435419,438.35648087961835,448.0823669433594,2268496
TECHM.NS,2020-04-23,448.68749377207166,456.3385021836291,440.30160905775307,452.7507629394531,6094748
TECHM.NS,2020-04-24,451.2811275955398,460.445052758197,434.0771205366321,435.2442321777344,4817852
TECHM.NS,2020-04-27,442.3765563964844,448.6875655513626,437.8810249552315,442.3765563964844,4032316
TECHM.NS,2020-04-28,447.82301142567746,456.9005049005223,445.7049190616188,449.89788818359375,4972775
TECHM.NS,2020-04-29,454.6959864986918,464.16252606916515,451.36754052691913,457.07342529296875,6361689
TECHM.NS,2020-04-30,467.70704186480975,477.9948888459931,460.2288952275463,472.24578857421875,8931956
TECHM.NS,2020-05-04,445.22948677628335,449.3359723339287,430.53259109628954,434.3797302246094,14814506
TECHM.NS,2020-05-05,437.44870770161225,444.364892803614,430.70543778042145,432.2183532714844,5717678
TECHM.NS,2020-05-06,435.5035665255197,440.1287709702132,423.61637240199434,438.18359375,3781531
TECHM.NS,2020-05-07,439.17776757537166,454.6094849555034,437.75130963054687,446.3965148925781,6799899
TECHM.NS,2020-05-08,455.51725747067957,465.6321358601427,448.86041882858973,463.55731201171875,6016020
TECHM.NS,2020-05-11,468.13931029469205,470.12770309078917,455.7766391541142,458.3702087402344,4272574
TECHM.NS,2020-05-12,453.87467224722,466.41025843309563,453.87467224722,461.0069885253906,5691969
TECHM.NS,2020-05-13,468.57159673122703,475.2716518505389,459.4076714810153,470.94903564453125,3296409
TECHM.NS,2020-05-14,460.27217325200326,462.519912467753,444.32170964261064,445.8346252441406,6148398
TECHM.NS,2020-05-15,449.5520792898762,449.5520792898762,438.6590813227597,441.38232421875,3628530
TECHM.NS,2020-05-18,442.2036173366246,445.22944854029646,433.55838532613336,435.7629089355469,3283979
TECHM.NS,2020-05-19,440.906801955316,449.2926869771389,435.11448635675964,443.154541015625,3041594
TECHM.NS,2020-05-20,445.2294049554386,453.7017209430775,441.51196610810047,448.86041259765625,2772920
TECHM.NS,2020-05-21,449.50881415443496,450.8488144591062,440.9500140198304,449.5952453613281,2540109
TECHM.NS,2020-05-22,447.0449064475794,459.0617995189096,445.31586012170783,457.89471435546875,4254552
TECHM.NS,2020-05-26,460.79085646588567,467.4909111330726,448.5578323218537,449.94110107421875,2719781
