Ticker,Date,Open,High,Low,Close,Volume
,,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
COALINDIA.NS,2020-04-09,89.47787007452737,90.92417188545733,88.70651107037044,90.50635528564453,5078557
COALINDIA.NS,2020-04-13,90.50634436807637,94.29886473590953,88.93148454781888,93.78462219238281,10691543
COALINDIA.NS,2020-04-15,94.74882675574597,97.4485977561131,93.84890962786429,94.39529418945312,10487965
COALINDIA.NS,2020-04-16,92.94899833390714,96.74151907876661,92.82043032897359,94.74883270263672,9736774
COALINDIA.NS,2020-04-17,97.38431742692194,97.99497620159008,95.3273569082896,95.61661529541016,7093925
COALINDIA.NS,2020-04-20,96.35583417201136,96.35583417201136,91.92051265934562,92.6918716430664,7139688
COALINDIA.NS,2020-04-21,90.63489795931808,91.02058229951034,88.57793769779994,89.34929656982422,6501336
COALINDIA.NS,2020-04-22,88.83506801782535,90.82775440814865,86.77810743293914,90.44207000732422,5604252
COALINDIA.NS,2020-04-23,90.50635111267063,93.04541221311797,90.0563925316888,90.57062530517578,7553183
COALINDIA.NS,2020-04-24,90.37779213848054,92.43475263974166,87.29234648240818,88.06370544433594,11701166
COALINDIA.NS,2020-04-27,89.34930686870878,89.79926544522426,88.38510571544934,88.77079010009766,4238903
COALINDIA.NS,2020-04-28,89.09217190436242,89.70283054573505,86.42454338499454,87.03520202636719,7064210
COALINDIA.NS,2020-04-29,87.09950366658265,90.53849168303579,87.0030874751671,89.89569091796875,7399346
COALINDIA.NS,2020-04-30,90.95631182635272,96.06657614750374,90.85989563115355,95.45591735839844,13145052
COALINDIA.NS,2020-05-04,93.01328396111366,93.01328396111366,90.2171060606157,91.47056579589844,8356099
COALINDIA.NS,2020-05-05,92.49903333552209,94.65241998865984,88.28869584485538,88.70651245117188,11879416
COALINDIA.NS,2020-05-06,89.57428992895288,89.57428992895288,85.5889173658321,85.97460174560547,10427774
COALINDIA.NS,2020-05-07,83.56411123563642,85.49251380261265,83.56411123563642,84.07835388183594,10860354
COALINDIA.NS,2020-05-08,85.3960897866799,85.62106418056511,82.63204439849387,82.92130279541016,7096898
COALINDIA.NS,2020-05-11,83.66052372666255,84.23905035609023,82.31064787472242,82.56776428222656,6657844
COALINDIA.NS,2020-05-12,82.40706388622817,82.95344851137271,80.54294541519776,81.5392837524414,8128169
COALINDIA.NS,2020-05-13,85.1711008479727,85.1711008479727,82.5998978035056,83.94978332519531,11135898
COALINDIA.NS,2020-05-14,83.46769609276903,84.4961715898929,82.31065257618725,82.69632720947266,5663178
COALINDIA.NS,2020-05-15,83.37126577519729,84.11049261547602,82.11780611707871,83.30699157714844,6296826
COALINDIA.NS,2020-05-18,81.63569734235018,81.63569734235018,77.81103474349501,78.22885131835938,24334121
COALINDIA.NS,2020-05-19,79.12878724352642,79.80373012831502,78.29314904312979,79.45018768310547,9537927
COALINDIA.NS,2020-05-20,79.06449664195218,80.44651931205823,78.32527475755305,79.2251968383789,8087994
COALINDIA.NS,2020-05-21,79.64301467991956,81.15359547626542,78.93593482888326,80.02869415283203,6187181
COALINDIA.NS,2020-05-22,79.70731667484652,81.02506056541799,78.35743567973795,80.47867584228516,7128048
COALINDIA.NS,2020-05-26,80.8964798747496,82.27850257858546,80.35010017439987,81.79640197753906,6182999
COALINDIA.NS,2020-05-27,81.79640888257488,84.43189631412079,80.99290781300145,84.07835388183594,6084254
COALINDIA.NS,2020-05-28,84.11048746687096,86.32814823523428,83.11414427866087,86.0710220336914,7882781
COALINDIA.NS,2020-05-29,85.81390317008085,91.56696812505443,85.01040220406885,90.82775115966797,16208002
COALINDIA.NS,2020-06-01,91.34199683414535,96.25941898939055,90.9884544354502,95.4880599975586,21204876
COALINDIA.NS,2020-06-02,95.87372409851858,95.87372409851858,91.92050356772636,92.17761993408203,16679738
COALINDIA.NS,2020-06-03,93.20612955369064,93.27041356638331,90.6992099924884,91.08488464355469,11560484
COALINDIA.NS,2020-06-04,90.63490972671917,91.66339489518965,89.57429236602769,90.1528091430664,6295232
COALINDIA.NS,2020-06-05,90.63490854734438,93.68821220408117,90.31350816242472,93.10969543457031,11872471
COALINDIA.NS,2020-06-08,95.13452458677752,95.74518342481745,93.04542185091923,94.29888153076172,11258686
COALINDIA.NS,2020-06-09,95.10237590589342,95.10237590589342,92.33833051853311,92.75615692138672,6957064
COALINDIA.NS,2020-06-10,92.56331459513508,93.04541519198474,90.12066960942444,90.44207000732422,8914993
COALINDIA.NS,2020-06-11,90.53849256020055,91.85622629466555,88.38510605301882,88.51366424560547,9259185
COALINDIA.NS,2020-06-12,85.55679008452331,87.13165007698235,85.2996638804644,86.5531234741211,8424817
COALINDIA.NS,2020-06-15,86.58525455461599,86.77809673124642,83.88549350687154,84.91397857666016,8217803
COALINDIA.NS,2020-06-16,86.45670846322405,86.77810886643306,83.27484643312721,84.3033218383789,7130557
COALINDIA.NS,2020-06-17,84.30331535547882,86.07101743719261,82.98558165034474,83.21055603027344,9071758
COALINDIA.NS,2020-06-18,82.92129625625184,89.79926227862533,82.37491169866081,88.44938659667969,34586616
COALINDIA.NS,2020-06-19,89.99211323500114,89.99211323500114,86.90666739098586,88.22441101074219,17468335
COALINDIA.NS,2020-06-22,88.22441183818651,92.53117533601028,88.1279956393038,92.33833312988281,19716275
COALINDIA.NS,2020-06-23,93.1739556541129,94.33099882798503,92.04905447558497,92.46688079833984,10955603
COALINDIA.NS,2020-06-24,93.65607616742224,94.13817677549926,90.47421411578634,90.98845672607422,10639459
COALINDIA.NS,2020-06-25,90.21710486415165,92.33833986109994,88.93150314073439,90.24923706054688,33546602
COALINDIA.NS,2020-06-26,90.5706188875672,91.9205043432246,89.73498578568103,91.34198760986328,8095985
COALINDIA.NS,2020-06-29,90.34565672324041,90.53849892986815,86.23172561250965,86.68169403076172,14575190
COALINDIA.NS,2020-06-30,87.64589820951736,88.16013103337337,85.0746948567877,85.3960952758789,9576074
COALINDIA.NS,2020-07-01,85.39607868126126,86.55311211845884,84.4640098003314,86.03887939453125,8412734
COALINDIA.NS,2020-07-02,86.16744747946035,86.77810626558286,85.36394649551977,85.87818908691406,7744251
COALINDIA.NS,2020-07-03,86.39242762702477,87.35662887200658,85.52465239155852,86.93881225585938,9092987
COALINDIA.NS,2020-07-06,87.6137364998637,88.38509537051618,86.93879380990774,87.32447814941406,9489759
COALINDIA.NS,2020-07-07,87.74231441189977,87.87087261786377,85.2353950663333,85.3960952758789,9903888
COALINDIA.NS,2020-07-08,85.46036947467971,86.42457073195332,84.59259422815089,85.3960952758789,12308795
COALINDIA.NS,2020-07-09,85.8139224228618,86.97096603517984,82.98560231129643,83.82123565673828,19347175
COALINDIA.NS,2020-07-10,83.2426899989684,85.01039191014341,82.40704713383181,84.33544921875,17079028
