Ticker,Date,Open,High,Low,Close,Volume
,,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
HEROMOTOCO.NS,2020-04-09,1653.1197536873628,1771.221727478268,1630.1151391772612,1751.4281005859375,2416795
HEROMOTOCO.NS,2020-04-13,1717.2072068840007,1780.1069585705818,1660.9493600437222,1688.2205810546875,1560999
HEROMOTOCO.NS,2020-04-15,1706.6504758373255,1736.5608450014847,1593.7827751247112,1604.6912841796875,1537624
HEROMOTOCO.NS,2020-04-16,1583.4899913164468,1590.043837492258,1541.7474786669368,1568.2269287109375,1453445
HEROMOTOCO.NS,2020-04-17,1618.6348099307074,1649.4689253297922,1594.0467694387112,1615.072021484375,1327762
HEROMOTOCO.NS,2020-04-20,1649.4248806755097,1653.8234644340912,1572.0978641094882,1588.636474609375,2291195
HEROMOTOCO.NS,2020-04-21,1570.3823987749026,1617.711204381539,1546.5420955709228,1607.7264404296875,1650618
HEROMOTOCO.NS,2020-04-22,1583.4900979582478,1675.8603536724788,1580.7629976003343,1660.5972900390625,2737381
HEROMOTOCO.NS,2020-04-23,1671.461839445794,1692.091154456666,1631.874585353657,1640.6717529296875,1882834
HEROMOTOCO.NS,2020-04-24,1620.878219147,1706.1227993410657,1618.6789271264477,1666.887451171875,1711725
HEROMOTOCO.NS,2020-04-27,1679.3791995260503,1714.567867928901,1669.2184285698097,1702.427734375,1322269
HEROMOTOCO.NS,2020-04-28,1715.7117109131134,1735.5053388314127,1685.1854736467312,1709.377685546875,1056981
HEROMOTOCO.NS,2020-04-29,1729.74297399464,1775.708171904987,1707.5301271575822,1733.2618408203125,1836009
HEROMOTOCO.NS,2020-04-30,1774.4766685741388,1933.7055107288477,1737.4406141747597,1906.082275390625,2785165
HEROMOTOCO.NS,2020-05-04,1804.2991133352134,1825.368287232744,1746.237805933885,1760.04931640625,1328847
HEROMOTOCO.NS,2020-05-05,1789.343870338575,1804.2990550955838,1711.181058541904,1728.9512939453125,1318956
HEROMOTOCO.NS,2020-05-06,1742.7187813193843,1811.2486262852597,1700.7123089276627,1782.9658203125,1881161
HEROMOTOCO.NS,2020-05-07,1759.4335517779375,1804.650908148789,1744.830274775641,1759.697509765625,1112730
HEROMOTOCO.NS,2020-05-08,1794.622076813737,1794.622076813737,1719.846156946498,1726.531982421875,1139464
HEROMOTOCO.NS,2020-05-11,1772.6291181527765,1878.019219844518,1750.6362010541068,1837.420166015625,4445410
HEROMOTOCO.NS,2020-05-12,1841.2472191375393,1877.3156070900664,1777.0278942464545,1859.9852294921875,2919966
HEROMOTOCO.NS,2020-05-13,1935.2450363696978,1992.5584984392456,1889.6316356059601,1924.468505859375,3253820
HEROMOTOCO.NS,2020-05-14,1879.0307855203314,1983.7610984394214,1863.855672904775,1971.7530517578125,2570474
HEROMOTOCO.NS,2020-05-15,1978.4830106042652,1978.4830106042652,1908.9853859543155,1929.7027587890625,2080650
HEROMOTOCO.NS,2020-05-18,1932.7375690855283,1951.6514779318363,1812.348254077218,1821.4974365234375,1803530
HEROMOTOCO.NS,2020-05-19,1864.1198875881662,1871.9933099441998,1814.6798466910561,1824.0927734375,1389745
HEROMOTOCO.NS,2020-05-20,1811.3368191779487,1819.0783696650524,1751.8239585468273,1780.19482421875,2782627
HEROMOTOCO.NS,2020-05-21,1797.261241872346,1873.796595784678,1777.027757504718,1864.5595703125,2636698
HEROMOTOCO.NS,2020-05-22,1864.1198098550344,1900.100139340698,1833.1978517269297,1891.9189453125,2241339
HEROMOTOCO.NS,2020-05-26,1898.4287314712892,1908.8972748035771,1848.2848771182476,1859.4132080078125,1513568
HEROMOTOCO.NS,2020-05-27,1869.398001136065,1923.9404369339172,1860.8207632484996,1913.95556640625,1403554
HEROMOTOCO.NS,2020-05-28,1933.2654750124564,2054.1384617558365,1905.5982134188205,2021.677001953125,3727629
HEROMOTOCO.NS,2020-05-29,2001.3556249290334,2104.1944280540088,1979.3627059737694,2076.87939453125,3368722
HEROMOTOCO.NS,2020-06-01,2076.791306340698,2110.440471846377,2034.2131017806053,2046.485107421875,2028590
HEROMOTOCO.NS,2020-06-02,2076.04356066805,2103.886725853925,2007.4256512510935,2039.4034423828125,2408304
HEROMOTOCO.NS,2020-06-03,2066.278733782897,2085.808402568603,2015.2551625686501,2023.5244140625,1562885
HEROMOTOCO.NS,2020-06-04,2005.7542705873673,2059.988724494065,1990.8431140306848,2049.080322265625,1532156
HEROMOTOCO.NS,2020-06-05,2061.9679661031273,2079.6063295678205,2030.3862212747654,2059.10888671875,1138282
HEROMOTOCO.NS,2020-06-08,2075.2519112812056,2146.3330709938723,2071.73304411498,2097.5087890625,2354805
HEROMOTOCO.NS,2020-06-09,2098.124557633825,2137.27195504041,2084.9288056990213,2100.14794921875,1980625
HEROMOTOCO.NS,2020-06-10,2099.884052614022,2105.294225155612,2007.689686779355,2016.5308837890625,3106338
HEROMOTOCO.NS,2020-06-11,2037.424013917374,2062.935799929293,2023.348545772867,2032.1016845703125,2056461
HEROMOTOCO.NS,2020-06-12,1972.3249460407415,2124.515943215161,1962.384103848418,2112.94775390625,3296719
HEROMOTOCO.NS,2020-06-15,2106.8775736953653,2106.8775736953653,2037.4239796914585,2065.706787109375,1416097
HEROMOTOCO.NS,2020-06-16,2093.7256423625845,2142.725817172206,2076.131309233487,2107.757080078125,2145404
HEROMOTOCO.NS,2020-06-17,2091.306428270147,2102.52281567595,2059.4166993712965,2079.034423828125,1731506
HEROMOTOCO.NS,2020-06-18,2076.351214560793,2093.725618326316,2060.47228613916,2080.48583984375,1087739
HEROMOTOCO.NS,2020-06-19,2089.3274482302927,2096.1892823836138,2051.7195541621472,2072.48095703125,3602756
HEROMOTOCO.NS,2020-06-22,2085.940352877409,2152.7550140064536,2077.011313487843,2122.40478515625,3042752
HEROMOTOCO.NS,2020-06-23,2150.8633091047623,2150.8633091047623,2116.2465857215952,2127.90283203125,996657
HEROMOTOCO.NS,2020-06-24,2155.306010364571,2238.879100562381,2146.2889137905972,2193.837646484375,3354520
HEROMOTOCO.NS,2020-06-25,2175.4956032594873,2274.0679130044064,2158.9568845736244,2251.81103515625,3281309
HEROMOTOCO.NS,2020-06-26,2269.6690587249295,2279.0379555575073,2226.387040559975,2234.876220703125,1351753
HEROMOTOCO.NS,2020-06-29,2225.6838360199476,2225.6838360199476,2171.1413862834906,2202.855224609375,1131627
HEROMOTOCO.NS,2020-06-30,2242.3979446732155,2259.420549307818,2209.8484256646207,2240.594482421875,1441648
HEROMOTOCO.NS,2020-07-01,2248.555555182855,2265.314198813131,2225.682924339837,2241.033935546875,1336764
HEROMOTOCO.NS,2020-07-02,2243.277669804956,2362.03942879463,2243.277669804956,2350.0751953125,3353340
HEROMOTOCO.NS,2020-07-03,2357.641018014471,2419.2211938581327,2355.5297836096747,2408.884521484375,2637811
HEROMOTOCO.NS,2020-07-06,2419.485057789088,2444.7769147415956,2388.431013080306,2437.651123046875,1716058
HEROMOTOCO.NS,2020-07-07,2429.777829282364,2453.0903247479628,2399.5156569274322,2418.60546875,1223502
HEROMOTOCO.NS,2020-07-08,2428.0179708045803,2443.808841826456,2384.0321380001496,2392.12548828125,974918
HEROMOTOCO.NS,2020-07-09,2397.2279160198686,2399.6031080643124,2345.8085198219906,2367.71337890625,1383528
HEROMOTOCO.NS,2020-07-10,2366.4375100160255,2405.5848963341346,2350.250811470716,2358.739990234375,1205528
HEROMOTOCO.NS,2020-07-13,2376.950357076455,2387.8589723900186,2349.15143982969,2366.173828125,713590
HEROMOTOCO.NS,2020-07-14,2350.6028581796195,2359.0920378317055,2290.7821267588806,2297.68798828125,921721
HEROMOTOCO.NS,2020-07-15,2292.673675604684,2357.640842184416,2292.673675604684,2329.533935546875,1188285
HEROMOTOCO.NS,2020-07-16,2331.249675691722,2397.2284400980916,2298.744180715775,2388.25537109375,1607439
HEROMOTOCO.NS,2020-07-17,2388.694624544412,2441.2136647555913,2377.874066967338,2431.580810546875,969122
HEROMOTOCO.NS,2020-07-20,2431.5809377585274,2527.8218568563884,2412.3590423476157,2516.12158203125,1674943
HEROMOTOCO.NS,2020-07-21,2516.1656410566566,2538.598416716504,2504.553423670005,2524.0390625,1289304
HEROMOTOCO.NS,2020-07-22,2515.99009960373,2515.99009960373,2421.904428868926,2435.05615234375,1349352
HEROMOTOCO.NS,2020-07-23,2441.21357151258,2457.0044415697944,2415.13006016282,2437.87060546875,1117663
HEROMOTOCO.NS,2020-07-24,2421.8601092989634,2458.8082112207057,2399.95524906948,2411.03955078125,701462
HEROMOTOCO.NS,2020-07-27,2427.1386170727937,2427.1386170727937,2365.0305259562315,2413.591064453125,662841
HEROMOTOCO.NS,2020-07-28,2421.5080797677515,2507.1923935533982,2414.8661762614947,2499.494873046875,1836163
HEROMOTOCO.NS,2020-07-29,2515.33010080461,2533.980052826366,2435.4077486857664,2445.612548828125,1092469
HEROMOTOCO.NS,2020-07-30,2461.5913643226113,2476.63783148106,2386.1368868731265,2400.295654296875,1497969
HEROMOTOCO.NS,2020-07-31,2401.2279105867915,2405.4000562179563,2349.253044999984,2375.928466796875,1260570
HEROMOTOCO.NS,2020-08-03,2396.789123573863,2458.7506042613354,2326.438924298593,2335.80419921875,2281990
HEROMOTOCO.NS,2020-08-04,2364.610175140511,2425.9058853433953,2343.5717347120367,2402.204345703125,2033677
HEROMOTOCO.NS,2020-08-05,2413.832871095265,2432.2970673600807,2371.933490505889,2393.016357421875,997234
HEROMOTOCO.NS,2020-08-06,2411.8794411373688,2426.0826325463486,2374.5960636887967,2400.73876953125,859485
HEROMOTOCO.NS,2020-08-07,2405.6662710726014,2414.543268382832,2370.2471384942064,2402.29296875,854109
HEROMOTOCO.NS,2020-08-10,2412.7676358325066,2412.7676358325066,2373.8419196981818,2398.697509765625,684596
HEROMOTOCO.NS,2020-08-11,2418.9819992811267,2463.3669900936243,2400.3403031398775,2408.196533203125,1617202
HEROMOTOCO.NS,2020-08-12,2415.4304401642485,2482.007905438897,2401.493600778126,2462.478515625,1798834
HEROMOTOCO.NS,2020-08-13,2476.682032643149,2503.3130222414625,2437.8896011396487,2494.125244140625,1299029
HEROMOTOCO.NS,2020-08-14,2486.002920797101,2524.174006529747,2446.5447138902737,2488.932373046875,2158769
HEROMOTOCO.NS,2020-08-17,2496.9216122334933,2604.599622837236,2494.436009875385,2598.474365234375,2723654
HEROMOTOCO.NS,2020-08-18,2598.2968763958675,2631.14176345656,2579.033837329306,2595.766845703125,1530968
HEROMOTOCO.NS,2020-08-19,2615.118719170614,2662.0337319785795,2593.370077923605,2603.66748046875,2016727
HEROMOTOCO.NS,2020-08-20,2584.981261533199,2631.940484162158,2567.8041874088017,2624.08447265625,1185217
HEROMOTOCO.NS,2020-08-21,2644.190924260872,2707.2620282187277,2624.972313381332,2692.79248046875,2012976
HEROMOTOCO.NS,2020-08-24,2695.943949158053,2730.120387104245,2664.031188758203,2676.458984375,1706107
HEROMOTOCO.NS,2020-08-25,2702.1575439720305,2710.102411934338,2625.6823112090156,2636.245849609375,1323587
HEROMOTOCO.NS,2020-08-26,2760.7456340094323,2824.0830843601198,2725.2376515784426,2805.79638671875,4651022
HEROMOTOCO.NS,2020-08-27,2804.242993647798,2814.00768909893,2758.526464944771,2788.93017578125,1431518
HEROMOTOCO.NS,2020-08-28,2768.7795544657433,2808.6816092037493,2708.0607701744957,2715.739501953125,1838010
HEROMOTOCO.NS,2020-08-31,2725.2378296990746,2742.015265804874,2633.005925995743,2668.469482421875,1808588
HEROMOTOCO.NS,2020-09-01,2689.7740773894275,2729.054782660456,2641.350023365975,2659.19287109375,1357833
HEROMOTOCO.NS,2020-09-02,2694.123940494759,2698.4293703765256,2553.157196336625,2612.98828125,2809547
HEROMOTOCO.NS,2020-09-03,2640.9068777870866,2668.558639582719,2601.8036586553044,2611.080078125,1512714
HEROMOTOCO.NS,2020-09-04,2591.062255297535,2642.2380543234676,2545.567647441302,2587.822021484375,1508195
HEROMOTOCO.NS,2020-09-07,2600.960009642196,2605.309651296546,2531.7194360066696,2538.9541015625,1476038
HEROMOTOCO.NS,2020-09-08,2548.585721780811,2577.169607464782,2531.719428254571,2541.66162109375,1263479
HEROMOTOCO.NS,2020-09-09,2527.281240163756,2592.0833232448776,2512.3678407127004,2577.880126953125,1995585
HEROMOTOCO.NS,2020-09-10,2592.083125794828,2625.283007908393,2563.8986603003127,2617.6044921875,1629594
HEROMOTOCO.NS,2020-09-11,2617.95905662075,2669.9339089242426,2617.604063488067,2656.218994140625,1525239
HEROMOTOCO.NS,2020-09-14,2676.370063685379,2697.719283989599,2624.0402117384842,2688.3984375,1537220
HEROMOTOCO.NS,2020-09-15,2688.3983890166737,2708.99297754424,2667.581875576691,2696.076904296875,915275
HEROMOTOCO.NS,2020-09-16,2692.3932031734607,2756.30758188381,2684.980823953045,2712.98779296875,1603512
