Ticker,Date,Open,High,Low,Close,Volume
,,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
INFY.NS,2020-04-09,580.3997300748097,585.7837721993799,567.2088159157508,570.9328002929688,11931114
INFY.NS,2020-04-13,564.4270413501199,584.7966768487307,561.7798765457297,571.9647216796875,8330276
INFY.NS,2020-04-15,584.5274359434662,586.2323494845082,570.3494167799071,573.4452514648438,11963447
INFY.NS,2020-04-16,556.3061914375218,569.7214413594149,541.5449309168296,559.8057861328125,17783287
INFY.NS,2020-04-17,577.8871369439612,579.6818174934766,561.7350119983225,564.2026977539062,8878320
INFY.NS,2020-04-20,574.2977467441766,593.1418915592199,573.4004065148888,586.2323608398438,13322913
INFY.NS,2020-04-21,563.3502025197752,580.1304762833793,563.3502025197752,568.1958618164062,11660575
INFY.NS,2020-04-22,568.1958643097246,578.7844684373536,563.574540057116,575.9578247070312,8266728
INFY.NS,2020-04-23,580.6239506735086,613.4666340189166,572.5927451341225,609.5631713867188,14451289
INFY.NS,2020-04-24,599.9168189107342,605.7046745323482,587.5783903554455,590.4498901367188,7319940
INFY.NS,2020-04-27,593.18676748631,611.0887166141081,593.18676748631,596.372314453125,7183306
INFY.NS,2020-04-28,603.9100163336246,607.4993775005406,586.0080665597699,592.8727416992188,7296571
INFY.NS,2020-04-29,597.6287117391298,611.9861582673972,590.4499884749961,607.0956420898438,8639056
INFY.NS,2020-04-30,628.1382221512491,646.0850284984276,626.4332536405445,642.0469970703125,16253821
INFY.NS,2020-05-04,618.9853033192063,629.2150042392688,601.5320242258688,604.5381469726562,9122740
INFY.NS,2020-05-05,611.7617251459312,615.2164632555357,601.2179770411059,604.5381469726562,6393053
INFY.NS,2020-05-06,607.4097459837329,611.4926338990474,595.8788888432615,597.5390014648438,7934250
INFY.NS,2020-05-07,597.2247225112772,605.1213048328942,594.4429899696801,596.6863403320312,4779548
INFY.NS,2020-05-08,603.2369310805187,610.9989454818733,599.8719054329889,604.9867553710938,8400321
INFY.NS,2020-05-11,612.4346821515477,626.8369813054277,608.3966512802189,612.7936401367188,7370186
INFY.NS,2020-05-12,608.845465717797,620.0622207973437,606.1534444987058,617.05615234375,7356039
INFY.NS,2020-05-13,623.4720933736503,628.0485622341866,613.5564929964546,622.8888549804688,8287101
INFY.NS,2020-05-14,591.3473732580428,602.7884643188016,585.6043723080531,590.5846557617188,16888262
INFY.NS,2020-05-15,596.5517748648554,596.5517748648554,580.3099385846716,585.3350219726562,9255353
INFY.NS,2020-05-18,592.1099299067768,601.7114813386473,585.9631712281074,595.7442016601562,10435442
