Ticker,Date,Open,High,Low,Close,Volume
,,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
TCS.NS,2020-04-09,1610.4962346770076,1636.5796571122219,1592.7853298340685,1624.9410400390625,5307397
TCS.NS,2020-04-13,1620.2027335839803,1644.1239550906148,1606.4020288686143,1618.5926513671875,2990438
TCS.NS,2020-04-15,1642.2841267651443,1667.1253992708355,1589.6574758624486,1596.4197998046875,4761399
TCS.NS,2020-04-16,1573.2343032087856,1623.7909526178507,1541.1247531554664,1578.8466796875,6245533
TCS.NS,2020-04-17,1656.0848152826466,1703.8812182217673,1612.8426006613774,1661.7890625,9895823
TCS.NS,2020-04-20,1683.6857957921736,1683.6857957921736,1658.3845065111439,1673.2432861328125,3244282
TCS.NS,2020-04-21,1623.8829900942258,1651.1163594206894,1589.5651913284037,1598.7197265625,5122541
TCS.NS,2020-04-22,1598.7198382611243,1646.8842806550667,1581.6989672040747,1628.0233154296875,3829836
TCS.NS,2020-04-23,1637.6835152402502,1748.089145481166,1620.0645942855544,1728.078125,5934366
TCS.NS,2020-04-24,1693.5305636814503,1703.8810930163845,1663.2611055191878,1673.151611328125,2987102
TCS.NS,2020-04-27,1685.802287844896,1725.0882527295503,1679.085899323429,1689.7584228515625,3374741
TCS.NS,2020-04-28,1715.8875645152796,1718.6477053697279,1686.0780208251556,1710.413330078125,2678505
TCS.NS,2020-04-29,1724.1683275698006,1759.6361894778702,1702.1332436544376,1753.287841796875,4241510
TCS.NS,2020-04-30,1821.6932169880527,1869.5356651109714,1786.9153924668344,1853.3887939453125,5915544
TCS.NS,2020-05-04,1808.8125773432384,1808.8125773432384,1760.6481346863438,1776.1048583984375,3729348
TCS.NS,2020-05-05,1798.7837295387899,1818.9327797584401,1772.9304332799768,1778.220703125,2905528
TCS.NS,2020-05-06,1784.707258852653,1797.4958226147892,1742.2010190344467,1751.4014892578125,3517431
TCS.NS,2020-05-07,1757.289822918192,1779.784927821429,1732.7705471677452,1740.406982421875,3166754
TCS.NS,2020-05-08,1784.063319708782,1784.4313610130482,1735.438852648034,1742.0172119140625,2686530
TCS.NS,2020-05-11,1756.3699762293097,1795.3799971157682,1756.3699762293097,1780.5672607421875,2449841
TCS.NS,2020-05-12,1778.8189789077492,1800.0720431808936,1757.5198673581917,1793.6317138671875,3256595
TCS.NS,2020-05-13,1834.5735903998695,1834.5735903998695,1771.6884047858089,1793.76953125,2656665
TCS.NS,2020-05-14,1757.2900922873005,1769.3426877356637,1739.9011783360859,1750.251708984375,2263146
TCS.NS,2020-05-15,1762.8100702944164,1764.0981585698692,1716.0716372851957,1741.5570068359375,3173682
TCS.NS,2020-05-18,1754.529903870255,1796.8060252191972,1722.420236077767,1790.043701171875,3727694
TCS.NS,2020-05-19,1750.849798986315,1809.2267481481483,1750.849798986315,1792.8499755859375,3198693
TCS.NS,2020-05-20,1794.091661833988,1805.9602906743594,1777.2547566987603,1797.40380859375,2778505
TCS.NS,2020-05-21,1790.4115980286797,1838.2540456635675,1785.9493922017432,1831.9976806640625,3400908
TCS.NS,2020-05-22,1819.0247431687749,1869.535341541603,1804.4420219480653,1858.8167724609375,3663418
TCS.NS,2020-05-26,1853.8948794927908,1862.175303272163,1771.090641699068,1787.6514892578125,4575317
TCS.NS,2020-05-27,1802.3719956477642,1849.294390634,1786.0411620986329,1844.97021484375,3482160
TCS.NS,2020-05-28,1829.5135050823953,1852.974704166932,1813.6887412122908,1844.05029296875,3475681
TCS.NS,2020-05-29,1823.5332616926723,1842.5322558267837,1805.5003618897858,1814.65478515625,7237735
TCS.NS,2020-06-01,1830.8935976605471,1895.2968900405665,1822.705156595859,1881.7261962890625,3747773
TCS.NS,2020-06-02,1895.4809120059342,1914.6179358176646,1876.9420535569586,1883.474365234375,2443886
TCS.NS,2020-06-03,1893.3478862635393,1904.3285397601164,1863.9581588445478,1888.088134765625,3699799
TCS.NS,2020-06-04,1888.6415250591542,1937.7780396356293,1888.6415250591542,1929.9808349609375,4048593
TCS.NS,2020-06-05,1930.027249062933,1935.9327689224033,1882.6900490754751,1890.02587890625,3573289
TCS.NS,2020-06-08,1917.70833406003,1933.1644219202517,1902.8059872206868,1911.71044921875,2957841
