Ticker,Date,Open,High,Low,Close,Volume
,,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
ULTRACEMCO.NS,2020-04-09,3222.033662691015,3308.709441719438,3180.550345313139,3285.527587890625,501495
ULTRACEMCO.NS,2020-04-13,3267.0307989699927,3544.383269883961,3211.882391466118,3383.18408203125,1107263
ULTRACEMCO.NS,2020-04-15,3474.8379048344204,3586.110804034174,3447.019680034482,3514.02734375,1239945
ULTRACEMCO.NS,2020-04-16,3465.076899017491,3480.4012759530874,3392.01736541809,3454.437744140625,617278
ULTRACEMCO.NS,2020-04-17,3566.5893071927408,3576.7404239127923,3426.863825248323,3449.5087890625,775287
ULTRACEMCO.NS,2020-04-20,3484.5988170196047,3484.5988170196047,3406.5614205842294,3432.427490234375,391192
ULTRACEMCO.NS,2020-04-21,3386.0150275701535,3386.991105698597,3295.2886131914042,3321.837890625,533462
ULTRACEMCO.NS,2020-04-22,3339.163176314921,3374.936343319244,3295.2396618647103,3358.8310546875,944451
ULTRACEMCO.NS,2020-04-23,3352.8279988064614,3386.990729507546,3324.5217362255626,3359.855712890625,977203
ULTRACEMCO.NS,2020-04-24,3328.4261968625387,3357.7085387704205,3214.029895469143,3228.8173828125,624104
ULTRACEMCO.NS,2020-04-27,3256.1966056195824,3289.38326167206,3237.0167658976175,3280.2568359375,444246
ULTRACEMCO.NS,2020-04-28,3330.3784878876327,3348.9239718471476,3284.9908560919775,3312.80908203125,767800
ULTRACEMCO.NS,2020-04-29,3279.7200502532605,3371.1785186424927,3279.7200502532605,3352.19384765625,393804
ULTRACEMCO.NS,2020-04-30,3386.9905798317313,3480.6452140549172,3363.7110247626288,3449.75244140625,854097
ULTRACEMCO.NS,2020-05-04,3348.92410892248,3378.889660255105,3246.4847554658413,3267.519287109375,519181
ULTRACEMCO.NS,2020-05-05,3313.784921433604,3313.784921433604,3195.679479462038,3205.781982421875,387071
ULTRACEMCO.NS,2020-05-06,3221.0575701588527,3308.4165557737674,3169.471749813611,3244.873779296875,374625
ULTRACEMCO.NS,2020-05-07,3244.4349017878117,3297.1919731749667,3153.7084858876015,3175.035888671875,473677
ULTRACEMCO.NS,2020-05-08,3215.201225030846,3245.4596457885746,3192.800280549301,3226.718994140625,421623
ULTRACEMCO.NS,2020-05-11,3274.7420430823663,3367.4694630802273,3250.4377935820016,3280.3544921875,483864
ULTRACEMCO.NS,2020-05-12,3264.005181742202,3324.033985174363,3197.1926831432183,3269.227294921875,557262
ULTRACEMCO.NS,2020-05-13,3367.469495156114,3494.3596500460544,3367.469495156114,3461.856201171875,1225497
ULTRACEMCO.NS,2020-05-14,3427.986196365494,3546.8725534553164,3407.488556808639,3523.15380859375,974733
ULTRACEMCO.NS,2020-05-15,3542.1876046480033,3542.1876046480033,3462.978958133694,3497.434326171875,645207
ULTRACEMCO.NS,2020-05-18,3498.65419835673,3502.9979364824353,3202.609905325463,3228.671142578125,817697
ULTRACEMCO.NS,2020-05-19,3289.383204681047,3409.4408112613937,3255.464490626843,3355.90283203125,1012170
ULTRACEMCO.NS,2020-05-20,3367.4205708339023,3513.734820022079,3352.8282509969044,3444.091552734375,1042217
ULTRACEMCO.NS,2020-05-21,3502.1677866442674,3504.119942601148,3412.710335240317,3486.0625,710536
ULTRACEMCO.NS,2020-05-22,3465.077075094704,3580.254284914753,3445.555514108255,3551.899169921875,1021137
ULTRACEMCO.NS,2020-05-26,3577.3261919943543,3754.9724039842513,3569.9079032065188,3695.431640625,1409106
ULTRACEMCO.NS,2020-05-27,3710.072841598095,3716.9053882677044,3602.704251075656,3638.2333984375,826874
ULTRACEMCO.NS,2020-05-28,3639.7950050001655,3728.618106489845,3627.1548420636177,3718.076416015625,603406
ULTRACEMCO.NS,2020-05-29,3717.8812999608735,3845.7475247691896,3704.069890845594,3811.4384765625,1947052
ULTRACEMCO.NS,2020-06-01,3811.584714341005,3860.3886159330796,3710.0725990294904,3724.4208984375,742238
ULTRACEMCO.NS,2020-06-02,3745.2118027609904,3761.805131050523,3679.8145677375383,3742.527587890625,734563
ULTRACEMCO.NS,2020-06-03,3796.894930557925,3826.226124915362,3752.0930414051904,3763.659423828125,493621
ULTRACEMCO.NS,2020-06-04,3739.3551316513544,3778.0565322774514,3642.2842140692537,3712.9033203125,807841
ULTRACEMCO.NS,2020-06-05,3720.809329552899,3834.5224163558664,3713.9767835647376,3776.982666015625,697747
ULTRACEMCO.NS,2020-06-08,3816.4652524792887,3816.4652524792887,3671.7128270845265,3687.818115234375,547499
ULTRACEMCO.NS,2020-06-09,3713.9771793704444,3743.1618193100217,3664.9781062934785,3700.65380859375,478720
ULTRACEMCO.NS,2020-06-10,3733.498684326995,3772.39549143024,3689.5751703937362,3701.727294921875,475926
ULTRACEMCO.NS,2020-06-11,3699.238368647893,3728.5695637900117,3599.7761036212205,3616.271728515625,475582
ULTRACEMCO.NS,2020-06-12,3513.880852829258,3713.976845837591,3513.880852829258,3697.92041015625,592647
ULTRACEMCO.NS,2020-06-15,3637.3063997992067,3678.4968503566884,3599.7762423297772,3655.217529296875,440266
ULTRACEMCO.NS,2020-06-16,3694.4556092535686,3738.671994852651,3645.065962063368,3689.5263671875,622734
ULTRACEMCO.NS,2020-06-17,3670.0534241889577,3753.0200574485484,3623.2016783482472,3718.076416015625,430610
ULTRACEMCO.NS,2020-06-18,3708.803760660604,3789.1350327396435,3686.64683633633,3752.2880859375,348706
ULTRACEMCO.NS,2020-06-19,3766.929486215523,3811.0481695982626,3721.8835762784524,3744.577392578125,556284
ULTRACEMCO.NS,2020-06-22,3744.577237790133,3755.4115614987036,3699.970278890762,3733.74267578125,329145
ULTRACEMCO.NS,2020-06-23,3754.9721466807855,3859.412494924831,3741.941409780685,3848.48046875,563658
ULTRACEMCO.NS,2020-06-24,3887.5239184106813,3919.929663787908,3715.392449532537,3730.18017578125,501886
ULTRACEMCO.NS,2020-06-25,3723.5427495740855,3782.3026029980174,3691.283321003291,3711.390625,395771
ULTRACEMCO.NS,2020-06-26,3743.25913402489,3781.326176065821,3689.574843967167,3768.246826171875,373568
ULTRACEMCO.NS,2020-06-29,3748.090923850324,3748.1397754137115,3667.125295893051,3715.92919921875,692124
ULTRACEMCO.NS,2020-06-30,3730.5704998018246,3810.950626691465,3730.5704998018246,3800.408935546875,494113
ULTRACEMCO.NS,2020-07-01,3794.9916116975583,3839.8423522467297,3769.711284501489,3805.338134765625,331198
ULTRACEMCO.NS,2020-07-02,3817.441414200311,3852.580225479066,3789.1351495590916,3821.296875,294326
ULTRACEMCO.NS,2020-07-03,3832.0823678325905,3865.269021043571,3782.3023880161204,3796.55322265625,257664
ULTRACEMCO.NS,2020-07-06,3826.2260786091965,3850.335159556697,3811.0968683493898,3836.865234375,254346
ULTRACEMCO.NS,2020-07-07,3845.747615235386,3853.4099234437335,3734.962753730509,3769.613525390625,452245
ULTRACEMCO.NS,2020-07-08,3792.0144396378428,3792.0144396378428,3686.451691986688,3696.06591796875,635619
ULTRACEMCO.NS,2020-07-09,3711.0486931430305,3766.4411216900758,3676.9348134423994,3751.507080078125,524030
ULTRACEMCO.NS,2020-07-10,3743.3085161550302,3752.7275748800816,3692.503601339344,3707.6328125,336838
ULTRACEMCO.NS,2020-07-13,3728.6180888749495,3745.9923255355266,3687.622811458,3697.285888671875,302963
ULTRACEMCO.NS,2020-07-14,3694.260254841314,3729.3990646749976,3654.4362227030783,3680.692626953125,351717
ULTRACEMCO.NS,2020-07-15,3691.7225303816767,3738.330259507977,3681.766581453504,3729.252685546875,274206
ULTRACEMCO.NS,2020-07-16,3733.449839528256,3742.283393895349,3645.6516630670653,3724.9580078125,412522
ULTRACEMCO.NS,2020-07-17,3728.6183177419825,3776.4461443308196,3721.0048609514515,3770.443359375,237461
ULTRACEMCO.NS,2020-07-20,3770.6874921915464,3796.9438983794917,3735.402125065744,3772.6396484375,277775
ULTRACEMCO.NS,2020-07-21,3805.728262444628,3860.388632461786,3757.9004386796146,3770.88232421875,614199
ULTRACEMCO.NS,2020-07-22,3787.182852303846,3811.584803671783,3746.0898708801174,3770.247802734375,433235
ULTRACEMCO.NS,2020-07-23,3770.2477754293004,3796.9436053526083,3734.5234618655486,3746.08984375,264268
ULTRACEMCO.NS,2020-07-24,3747.1637930255492,3747.212644590184,3645.99339416826,3692.015380859375,594650
ULTRACEMCO.NS,2020-07-27,3699.4335686680583,3807.680530732776,3690.551162958376,3767.759033203125,499750
ULTRACEMCO.NS,2020-07-28,3784.254691075515,4112.21692378157,3769.7598363634715,4037.400634765625,2492211
ULTRACEMCO.NS,2020-07-29,4082.9803380590797,4197.9823403595665,4068.3910170362087,4093.80029296875,1777725
ULTRACEMCO.NS,2020-07-30,4112.4043300054045,4131.79141764778,4042.4922448816237,4068.929443359375,595214
ULTRACEMCO.NS,2020-07-31,4073.238171796277,4121.2655585177345,4007.1939411341955,4031.476806640625,413669
ULTRACEMCO.NS,2020-08-03,4052.724192096435,4068.3906784635633,3943.6463763859506,3961.22216796875,490180
ULTRACEMCO.NS,2020-08-04,3966.1179686757887,3989.0791150845957,3901.101906432446,3920.83203125,600934
ULTRACEMCO.NS,2020-08-05,3950.6966843360797,4024.3291305940425,3931.3093575024523,3956.81640625,569833
ULTRACEMCO.NS,2020-08-06,3984.0859138888463,3998.626469398226,3917.6503533838277,3944.38134765625,378473
ULTRACEMCO.NS,2020-08-07,3942.079834121558,3987.120984734969,3899.437566545711,3920.783203125,348651
ULTRACEMCO.NS,2020-08-10,3963.620978048846,3963.620978048846,3878.4344599929545,3885.63134765625,590885
ULTRACEMCO.NS,2020-08-11,3910.7468684793307,3992.310565299252,3878.434738619587,3886.023193359375,823622
ULTRACEMCO.NS,2020-08-12,3890.6254699504425,3930.477051976368,3844.1645881359486,3916.279296875,466155
ULTRACEMCO.NS,2020-08-13,3941.0025661111295,3990.0583484203307,3923.573790824354,3962.935791015625,545546
ULTRACEMCO.NS,2020-08-14,3960.683658876482,4005.626796863359,3882.694025589956,3926.51123046875,661653
ULTRACEMCO.NS,2020-08-17,3955.78792458574,3965.5304732728487,3902.032387270803,3951.479736328125,315955
ULTRACEMCO.NS,2020-08-18,3954.8093244210304,4092.8702589947775,3954.8093244210304,4082.05078125,1154453
ULTRACEMCO.NS,2020-08-19,4098.7447536085565,4128.1194173945705,4085.1345883416866,4112.30615234375,618695
ULTRACEMCO.NS,2020-08-20,4091.8421219142692,4109.858487731148,4045.2829904134583,4057.865234375,350925
ULTRACEMCO.NS,2020-08-21,4100.604847099174,4114.900611709936,4053.801409728987,4100.5068359375,490700
ULTRACEMCO.NS,2020-08-24,4129.050018345278,4135.9528734481455,4083.078475918269,4102.27001953125,379052
ULTRACEMCO.NS,2020-08-25,4103.6405483083445,4111.473792017833,4055.7106971196094,4085.37939453125,373776
ULTRACEMCO.NS,2020-08-26,4083.078365812209,4094.63220927512,3985.1628174713887,3994.611572265625,574774
ULTRACEMCO.NS,2020-08-27,4010.620904009537,4030.742358172867,3941.8842361310285,3962.7890625,458012
ULTRACEMCO.NS,2020-08-28,3977.3295807353334,4003.5709955480497,3961.663092972713,3977.8681640625,346506
ULTRACEMCO.NS,2020-08-31,3977.867995311821,4001.1229370979304,3801.913809902611,3822.47607421875,680870
ULTRACEMCO.NS,2020-09-01,3843.1849499825726,3885.582426667862,3771.2170279892684,3831.09228515625,528801
ULTRACEMCO.NS,2020-09-02,3815.964690496154,3961.61406820915,3814.936529431383,3859.537109375,759445
ULTRACEMCO.NS,2020-09-03,3884.9952185817774,3897.0388790081347,3846.759148604298,3866.68505859375,284007
ULTRACEMCO.NS,2020-09-04,3831.6802584713573,3849.990418501933,3799.123338112532,3834.470947265625,438236
ULTRACEMCO.NS,2020-09-07,3843.185127635186,3906.8302316597174,3741.3529611959348,3768.426513671875,704096
ULTRACEMCO.NS,2020-09-08,3774.4484788488585,3781.987928008285,3733.1769331743762,3744.045654296875,456797
ULTRACEMCO.NS,2020-09-09,3731.561604896765,3780.519379823251,3700.228628943814,3755.64892578125,332412
ULTRACEMCO.NS,2020-09-10,3757.019595223511,3856.893454674331,3745.269729405767,3833.88330078125,433018
ULTRACEMCO.NS,2020-09-11,3833.8829790946193,3861.9846913404876,3797.1646514950667,3822.720703125,348215
ULTRACEMCO.NS,2020-09-14,3818.657258091926,3886.953350884573,3808.914709152619,3832.512451171875,472618
ULTRACEMCO.NS,2020-09-15,3835.4499948302446,3872.5108860129058,3804.1657862598595,3849.500732421875,312720
ULTRACEMCO.NS,2020-09-16,3851.0184039373044,3900.8085544372348,3838.338388607281,3892.044921875,418071
ULTRACEMCO.NS,2020-09-17,3872.363796806974,3939.533713348995,3861.2992930535797,3886.21875,447295
ULTRACEMCO.NS,2020-09-18,3900.8573263371227,3935.617345032246,3867.664051992571,3919.167724609375,440400
ULTRACEMCO.NS,2020-09-21,3919.1676162623603,3920.1467716914917,3769.7484021562473,3798.0458984375,389056
ULTRACEMCO.NS,2020-09-22,3798.780231418968,3862.2785560573143,3714.915665276068,3802.207275390625,508999
ULTRACEMCO.NS,2020-09-23,3818.7065553477346,3836.576143715708,3757.0687627326424,3788.49951171875,307971
ULTRACEMCO.NS,2020-09-24,3788.3526450947725,3788.4994227997227,3675.6517509601845,3699.0537109375,456036
ULTRACEMCO.NS,2020-09-25,3710.999140999579,3799.0251199899753,3681.673483196991,3778.0712890625,321826
ULTRACEMCO.NS,2020-09-28,3808.9148272913612,3867.664156247012,3789.478495341214,3840.247802734375,248628
ULTRACEMCO.NS,2020-09-29,3877.4556221339576,3992.9959664298685,3861.054768176699,3977.427490234375,772188
ULTRACEMCO.NS,2020-09-30,4002.4938464585257,4017.1814178520704,3939.2405452703388,3965.13916015625,548775
ULTRACEMCO.NS,2020-10-01,4002.7874629179123,4034.1204371873287,3977.4274324892526,4012.334228515625,406483
ULTRACEMCO.NS,2020-10-05,4028.343714074178,4028.343714074178,3947.024802475279,3962.7890625,312598
ULTRACEMCO.NS,2020-10-06,3970.670949941584,4061.536619322082,3970.670949941584,4049.884765625,351025
ULTRACEMCO.NS,2020-10-07,4036.813318835996,4196.611686933537,4028.3437194210715,4125.52490234375,1037715
ULTRACEMCO.NS,2020-10-08,4136.931381541575,4269.11735467959,4126.1606726192185,4255.4091796875,801790
ULTRACEMCO.NS,2020-10-09,4249.534658613219,4283.756332877221,4186.379132004797,4208.7529296875,405756
ULTRACEMCO.NS,2020-10-12,4210.367645874923,4270.096117130358,4157.884827970827,4216.5361328125,488896
ULTRACEMCO.NS,2020-10-13,4355.283447892305,4430.678417651232,4248.996314882545,4291.3935546875,2369441
