Ticker,Date,Open,High,Low,Close,Volume
,,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
TITAN.NS,2020-04-09,910.1039057661432,1019.8555817324484,896.134571842379,990.40283203125,8532854
TITAN.NS,2020-04-13,991.0379659387395,991.0379659387395,921.3869113563829,944.4899291992188,4399110
TITAN.NS,2020-04-15,967.1044538130769,967.1044538130769,915.5255615344344,930.0321044921875,5502739
TITAN.NS,2020-04-16,907.5151208598309,975.8962386856524,893.8388972946666,962.4642333984375,6251879
TITAN.NS,2020-04-17,977.9476871038249,994.1638171760845,934.1837818866957,952.9397583007812,5761623
TITAN.NS,2020-04-20,952.9397583007812,959.48482033377,934.8676050167581,952.9397583007812,2557331
TITAN.NS,2020-04-21,935.8444959510697,939.9473751858062,910.8853984065323,915.037109375,3717567
TITAN.NS,2020-04-22,915.0370481771902,933.158032326435,901.2142699101422,929.3970947265625,2779272
TITAN.NS,2020-04-23,900.9212958962518,913.8648656122998,884.0702334357363,891.4944458007812,7009187
TITAN.NS,2020-04-24,888.9546083143484,905.4637891753439,872.445427453353,885.095947265625,4692972
TITAN.NS,2020-04-27,893.0575082326789,916.3070789070921,890.9572069635652,906.2941284179688,3816089
TITAN.NS,2020-04-28,908.8338792227893,918.2607286374985,895.792646979347,911.2760620117188,2548149
TITAN.NS,2020-04-29,910.4457518569421,912.0087250063966,896.7695281166018,903.9984130859375,2514908
TITAN.NS,2020-04-30,913.5717783905756,956.3099785433569,907.515152958489,947.6157836914062,4336412
TITAN.NS,2020-05-04,907.0267293750989,907.5151659552686,865.509620060676,871.2243041992188,4201101
TITAN.NS,2020-05-05,884.0701698875479,887.8311075343133,856.7177226424083,866.4376220703125,5214901
TITAN.NS,2020-05-06,866.4864807252658,871.3220147239327,841.3319972092843,856.1804809570312,3713850
TITAN.NS,2020-05-07,858.1830455602188,858.1830455602188,826.8254419054111,829.4629516601562,4744629
TITAN.NS,2020-05-08,837.180317357905,842.5531198613688,811.0977914618229,813.5888061523438,4751910
TITAN.NS,2020-05-11,828.828035059518,831.7098227733222,804.9434746456158,810.4139404296875,3704305
TITAN.NS,2020-05-12,807.874133027868,831.3190897300068,803.2339853472363,826.8743286132812,5287477
TITAN.NS,2020-05-13,854.7151981764648,863.507056769831,836.2034395468226,840.550537109375,3599358
TITAN.NS,2020-05-14,835.2266124968834,836.2034857278738,821.7946055707639,826.4347534179688,2161536
TITAN.NS,2020-05-15,826.4347184378003,839.9155565301492,822.5272256792291,826.0439453125,2130736
TITAN.NS,2020-05-18,822.0388432056624,825.4578995945154,791.2673357059851,798.3984985351562,4634758
TITAN.NS,2020-05-19,808.1672085860437,824.6275582313644,799.2288543352205,807.6787719726562,3072505
TITAN.NS,2020-05-20,804.9434865665485,834.249681465816,799.6683476352379,829.072265625,3403474
TITAN.NS,2020-05-21,834.249665073296,840.1109039379796,824.3832701671873,830.1956176757812,2217516
TITAN.NS,2020-05-22,825.3601576605689,836.1545941659731,818.5220455328877,830.0003051757812,1955658
TITAN.NS,2020-05-26,836.2034854338771,876.2064561535959,835.3731670372712,872.1035766601562,5625204
TITAN.NS,2020-05-27,864.4351772755095,870.1498620344299,848.414431857314,865.3631591796875,3925259
TITAN.NS,2020-05-28,865.3631091761162,883.1910452575254,854.7640586977082,878.6486206054688,3441157
TITAN.NS,2020-05-29,874.7410849159103,877.2320995545119,854.7640168265011,869.4171142578125,4140081
TITAN.NS,2020-06-01,877.7206457123456,956.3589450777812,877.7206457123456,936.7238159179688,9822341
TITAN.NS,2020-06-02,936.723705895897,961.2431985960069,924.4638999222354,953.5747680664062,4518557
TITAN.NS,2020-06-03,966.1275671070507,981.7575378590353,957.0426585321809,961.5850830078125,4194237
TITAN.NS,2020-06-04,947.6646579193794,954.8447116411792,920.5564268925935,948.7880859375,5293647
TITAN.NS,2020-06-05,954.4050781840663,971.9887950799856,944.6363465752222,968.032470703125,3136137
TITAN.NS,2020-06-08,985.6650725276296,1025.7168742854421,982.7832846227725,1001.2950439453125,7033675
TITAN.NS,2020-06-09,1013.0174858289597,1022.7862176113026,966.3717915682723,974.0402221679688,17283990
TITAN.NS,2020-06-10,974.0403248450738,985.6163090015806,948.3974012133104,954.6494140625,5971985
TITAN.NS,2020-06-11,953.428221501314,953.428221501314,927.1503091699191,929.2506103515625,4955842
TITAN.NS,2020-06-12,889.0034331780048,962.0247040108478,880.1627427477132,955.0889282226562,6968318
TITAN.NS,2020-06-15,957.2868898040858,963.7342289772499,923.1451600551042,926.466552734375,3823415
TITAN.NS,2020-06-16,942.6825293942526,947.5668948315284,912.0575819519731,935.8932495117188,2976379
TITAN.NS,2020-06-17,932.9138963170512,950.3510589066232,923.877819310839,940.7288818359375,2372940
TITAN.NS,2020-06-18,935.942108987823,957.8240906449614,931.5950713186586,953.4281616210938,2118941
TITAN.NS,2020-06-19,957.3356635335057,971.9399286927427,950.4975516511236,953.2816162109375,2817395
TITAN.NS,2020-06-22,956.358853443841,965.1507121578293,946.1505166789885,956.8472900390625,1840153
TITAN.NS,2020-06-23,958.8011242807105,984.6882661996498,958.8011242807105,976.140625,2929867
TITAN.NS,2020-06-24,986.6418923146413,1002.2718628859623,962.3666181205007,965.3460693359375,3451720
TITAN.NS,2020-06-25,962.2201579222274,971.0120172331918,951.0349472074446,954.9912719726562,2214883
TITAN.NS,2020-06-26,965.1507437577782,967.0068267298332,939.6543765018799,943.8549194335938,2514103
TITAN.NS,2020-06-29,942.5849681923554,949.129970889466,913.3764358592838,935.3072509765625,3422997
TITAN.NS,2020-06-30,942.6825865926863,949.4718668871682,924.5127699129844,927.8829345703125,1947529
TITAN.NS,2020-07-01,928.0295390326643,946.1016932138267,923.1451730377555,926.2711791992188,3043306
TITAN.NS,2020-07-02,934.8188402861199,971.0119811810748,931.0578426130133,963.5877685546875,3845200
