Ticker,Date,Open,High,Low,Close,Volume
,,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
HCLTECH.NS,2020-04-09,408.06640652958936,408.3210662707395,392.19195970287245,398.17669677734375,5069225
HCLTECH.NS,2020-04-13,398.9830916967147,399.83199189181414,385.40068857512443,389.0085144042969,2236731
HCLTECH.NS,2020-04-15,398.9831332612598,409.16993666367495,392.78617155400957,406.4110107421875,6333188
HCLTECH.NS,2020-04-16,401.5299133997757,404.0766147532627,387.6928464083843,390.281982421875,10484842
HCLTECH.NS,2020-04-17,398.9831321754016,403.22763358152287,385.1036073961088,386.46185302734375,4706460
HCLTECH.NS,2020-04-20,388.79635035738033,402.03920065999984,384.9762988800698,398.983154296875,4800719
HCLTECH.NS,2020-04-21,388.796424387328,394.69629315488703,380.1800895958295,386.8439636230469,3405204
HCLTECH.NS,2020-04-22,384.55189628405583,398.51631877436427,382.0051949841614,392.53155517578125,3768051
HCLTECH.NS,2020-04-23,394.738609954697,408.108788678969,392.5314641586207,405.5196533203125,3052968
HCLTECH.NS,2020-04-24,407.4721164458451,421.8185253644333,394.8659426620258,397.3702087402344,6738184
HCLTECH.NS,2020-04-27,401.6147862446619,412.3109365145007,396.6487137008384,410.1037902832031,2914569
HCLTECH.NS,2020-04-28,415.11220946031955,415.11220946031955,398.51622044669676,399.9169006347656,4262237
HCLTECH.NS,2020-04-29,403.05787554098816,425.29907505828595,399.1529546587727,417.4467468261719,3849090
HCLTECH.NS,2020-04-30,429.96796518856894,480.0530786063884,425.29901393775526,461.4197082519531,8035267
HCLTECH.NS,2020-05-04,447.79495780770503,447.79495780770503,431.41119056705736,436.5470275878906,7032527
HCLTECH.NS,2020-05-05,446.52158244777235,449.83231452562814,437.73548458288906,441.76776123046875,4592828
HCLTECH.NS,2020-05-06,434.8067425723497,447.1157968812956,429.7133407893376,440.66412353515625,6921533
HCLTECH.NS,2020-05-07,449.9171430609199,459.93415588349774,430.85932163852317,434.4247131347656,19998641
HCLTECH.NS,2020-05-08,442.1497412831239,443.5504476323329,426.48754484835786,440.0699768066406,10120968
HCLTECH.NS,2020-05-11,446.52158663874394,454.0768205218062,442.44687529812984,447.8373718261719,4425540
HCLTECH.NS,2020-05-12,446.05468649260007,458.40617586873253,441.4281693550758,447.7100524902344,6439945
HCLTECH.NS,2020-05-13,458.2786968699936,458.2786968699936,442.7438354496591,448.8559265136719,3502017
HCLTECH.NS,2020-05-14,440.91882415298113,447.83733031587747,436.63183630825796,439.2634582519531,3741672
HCLTECH.NS,2020-05-15,439.68791698204643,439.68791698204643,428.90687290182325,434.0002746582031,4895121
HCLTECH.NS,2020-05-18,436.928941283541,440.2821074205976,430.8168495092332,433.5757751464844,5159655
HCLTECH.NS,2020-05-19,434.6369693680656,441.8526221798401,429.7133578119958,439.9425964355469,3966934
HCLTECH.NS,2020-05-20,437.2260599165773,448.7711343122536,437.1836252669673,447.158203125,3138708
HCLTECH.NS,2020-05-21,449.7474260922968,456.2839696007592,444.31449456517714,454.03436279296875,4523685
HCLTECH.NS,2020-05-22,453.0156396830091,454.16163429678505,443.97483128452075,450.2567138671875,6410434
HCLTECH.NS,2020-05-26,449.9171936966991,455.4350460722246,441.6404151334108,444.82379150390625,4055691
HCLTECH.NS,2020-05-27,449.66244652681456,453.227837731144,438.03250341846297,450.72357177734375,4828798
HCLTECH.NS,2020-05-28,450.7660526446617,463.4995569566578,443.9748503449305,460.65576171875,4492767
HCLTECH.NS,2020-05-29,458.4061333094332,471.13963701247303,455.6047728573163,467.10736083984375,7853755
HCLTECH.NS,2020-06-01,472.83746024400546,486.759445687246,471.5641098124686,475.17193603515625,4503261
HCLTECH.NS,2020-06-02,474.7899850254896,481.9632037932444,466.8952216403072,475.55401611328125,2930058
HCLTECH.NS,2020-06-03,478.7797991847881,482.51498146381823,472.83749671263644,477.7611083984375,4202273
HCLTECH.NS,2020-06-04,479.62877511051846,495.50322457850103,474.53537218899083,491.470947265625,5315353
HCLTECH.NS,2020-06-05,496.6067015741761,498.43185804011034,485.99544726703556,488.9241638183594,3995824
HCLTECH.NS,2020-06-08,491.64052619594054,495.3332210001469,484.76440412268346,490.8764953613281,3771973
HCLTECH.NS,2020-06-09,487.39606164119317,495.41812693427386,483.87310515052144,486.2924499511719,3812291
HCLTECH.NS,2020-06-10,488.1176948581863,498.7289490942339,486.9292136586431,491.2586364746094,6491708
HCLTECH.NS,2020-06-11,492.36215298627747,496.52178500385185,487.3536207049337,490.706787109375,4975680
HCLTECH.NS,2020-06-12,471.3094378907496,491.2585941351888,471.3094378907496,484.50982666015625,6624056
HCLTECH.NS,2020-06-15,487.94798951979215,493.21118290125884,478.5252148400756,491.470947265625,3787100
HCLTECH.NS,2020-06-16,496.60669131888676,503.8223440987338,491.0039698855229,493.126220703125,4728405
HCLTECH.NS,2020-06-17,492.36231343655345,493.93275871119715,486.4200096536985,488.83935546875,3572351
HCLTECH.NS,2020-06-18,484.8919684919851,495.5880939020836,483.9581468687074,491.470947265625,1918229
HCLTECH.NS,2020-06-19,487.26881272685927,490.6644142092764,481.4963005693035,483.53363037109375,6182627
HCLTECH.NS,2020-06-22,488.1177130974636,489.51841943406737,479.96829026476917,483.53363037109375,2666273
HCLTECH.NS,2020-06-23,483.61851400246735,495.33332784604227,478.5675468264033,492.57440185546875,4521803
HCLTECH.NS,2020-06-24,488.1177028573747,492.1924141882397,470.63037631489505,475.04461669921875,5339893
HCLTECH.NS,2020-06-25,473.3467783440052,475.97840031601334,465.1973563304738,466.9375915527344,6353371
HCLTECH.NS,2020-06-26,466.93755988919236,487.1838614077246,462.6506241018098,477.4215087890625,7034875
HCLTECH.NS,2020-06-29,477.0820263098225,480.3927586054074,467.1498812358365,470.0361633300781,3857610
HCLTECH.NS,2020-06-30,473.6863390194258,476.06324935446247,469.65406283601675,472.7100830078125,3110587
HCLTECH.NS,2020-07-01,473.6438677700453,475.0445219852371,467.7440011318744,468.38067626953125,3004648
HCLTECH.NS,2020-07-02,471.139726165327,485.91061398102323,469.35705603467386,483.1941223144531,5243652
HCLTECH.NS,2020-07-03,485.57102746671495,492.82911550423194,484.3825461848709,491.64068603515625,3735570
HCLTECH.NS,2020-07-06,491.64065198966006,500.00229960255956,490.0277206206749,491.2586364746094,3288417
HCLTECH.NS,2020-07-07,494.0601126972612,504.628934748959,488.24516474200044,502.591552734375,7255475
HCLTECH.NS,2020-07-08,504.88342516563574,504.88342516563574,486.4198446740803,488.03277587890625,4625011
HCLTECH.NS,2020-07-09,488.669387958358,502.2093037866591,488.11758214040253,499.3655090332031,4807930
HCLTECH.NS,2020-07-10,499.36552627714167,499.6201859662408,492.2347441058384,494.2721252441406,2376881
HCLTECH.NS,2020-07-13,496.60664800094156,513.5846530608028,495.20594185839917,511.5472717285156,5443990
HCLTECH.NS,2020-07-14,513.2450282175917,521.0124855914295,499.23817524446156,501.9971008300781,6212718
HCLTECH.NS,2020-07-15,503.9496194378082,533.066885645367,502.9733634924252,522.243408203125,9928037
HCLTECH.NS,2020-07-16,534.80712015569,553.6527147522987,515.4097715227645,532.8970947265625,20771204
HCLTECH.NS,2020-07-17,534.3828064319289,547.2436683285118,520.7155305985709,528.9923095703125,26830157
HCLTECH.NS,2020-07-20,537.353975688697,553.4830839637132,532.1332172850966,550.5968017578125,10543170
HCLTECH.NS,2020-07-21,553.4829959519473,562.2690933374292,546.0975529746986,553.7800903320312,8801061
HCLTECH.NS,2020-07-22,557.7275444801371,558.576444852253,545.9278085826195,551.91259765625,3837958
HCLTECH.NS,2020-07-23,553.4878014759131,559.40587374776,547.9954890513553,555.9146118164062,3172594
HCLTECH.NS,2020-07-24,545.824141196903,583.1206945846284,545.7390100138531,578.9908447265625,12365728
HCLTECH.NS,2020-07-27,582.4395210442018,599.8105450924717,576.0531227871381,597.00048828125,11348828
HCLTECH.NS,2020-07-28,597.766891026226,609.7307336500996,592.4023267576987,606.665283203125,8469603
HCLTECH.NS,2020-07-29,604.5790991513618,605.2177390448315,589.6775016370676,591.29541015625,7142681
HCLTECH.NS,2020-07-30,594.3608182124796,606.7504208623513,589.8052080883039,592.189453125,7966760
HCLTECH.NS,2020-07-31,597.6390770573439,610.2841757097859,592.6577076313937,600.49169921875,6322671
HCLTECH.NS,2020-08-03,603.8125044772717,611.3910494164721,596.5320225702505,601.1302490234375,5546316
HCLTECH.NS,2020-08-04,604.153200263509,605.4304797566666,585.0365734547244,589.8051147460938,6683186
HCLTECH.NS,2020-08-05,589.805177208928,598.107494793702,579.8849513057569,586.1862182617188,6052220
