Ticker,Date,Open,High,Low,Close,Volume
,,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
ASIANPAINT.NS,2020-04-09,1582.896175958073,1620.4417246713017,1562.5790773033352,1593.8509521484375,1489539
ASIANPAINT.NS,2020-04-13,1588.687211314437,1644.3298944970531,1547.0396463359882,1622.32373046875,2586159
ASIANPAINT.NS,2020-04-15,1644.3299837131583,1676.2774386106805,1625.1711720064188,1658.373291015625,2508270
ASIANPAINT.NS,2020-04-16,1632.1201283660637,1691.2857366228382,1626.0877506000745,1682.406005859375,1821296
ASIANPAINT.NS,2020-04-17,1701.613602646797,1721.5927963440104,1666.9635913715158,1695.0986328125,1398686
ASIANPAINT.NS,2020-04-20,1697.028722007138,1697.4148177956597,1646.2602480437026,1670.1966552734375,1431055
ASIANPAINT.NS,2020-04-21,1650.458722694724,1692.878360281641,1640.8069172988485,1665.901611328125,1594930
ASIANPAINT.NS,2020-04-22,1657.3117085713347,1758.5591846430293,1652.6306058754265,1749.87255859375,3727805
ASIANPAINT.NS,2020-04-23,1744.081272632495,1781.1442297156145,1738.338495426106,1758.22119140625,2573552
ASIANPAINT.NS,2020-04-24,1751.8511357749637,1778.6348980459504,1750.837648993507,1763.9158935546875,2744768
ASIANPAINT.NS,2020-04-27,1775.9324300079538,1795.0430543718714,1754.7949498042042,1786.88720703125,1770889
ASIANPAINT.NS,2020-04-28,1782.8814113994865,1799.0964912814807,1743.4056223434802,1760.8753662109375,1934910
ASIANPAINT.NS,2020-04-29,1782.5920262008358,1782.688520694285,1694.7605939413988,1705.9566650390625,2931120
ASIANPAINT.NS,2020-04-30,1732.4993635157805,1734.4297249235976,1680.3796055047208,1697.4632568359375,2926333
ASIANPAINT.NS,2020-05-04,1658.1801864920992,1690.0311446726807,1613.2992908740068,1618.414794921875,2942397
ASIANPAINT.NS,2020-05-05,1622.4686142880503,1633.954287173879,1523.2963060678856,1562.772216796875,5867890
