Ticker,Date,Open,High,Low,Close,Volume
,,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
WIPRO.NS,2020-04-09,95.80695566562164,98.00414293411343,94.18925186413658,94.98603057861328,6930346
WIPRO.NS,2020-04-13,95.61381560785428,95.61381560785428,88.32205197523298,91.36431121826172,12384376
WIPRO.NS,2020-04-15,91.77476827923354,93.48905768851557,89.72245173662071,90.08462524414062,22652006
WIPRO.NS,2020-04-16,86.92164236388811,91.62989799193205,86.92164236388811,90.71239471435547,43380846
WIPRO.NS,2020-04-17,92.95786464915557,93.56148714687735,89.60172503551016,90.30192565917969,13212894
WIPRO.NS,2020-04-20,91.26772652476245,91.26772652476245,86.99407606551303,87.45283508300781,16203026
WIPRO.NS,2020-04-21,86.43874738241713,86.87335266210388,83.92767909974424,85.97999572753906,18086618
WIPRO.NS,2020-04-22,85.47294220640804,86.68018715282624,84.53129262188953,86.221435546875,10621898
WIPRO.NS,2020-04-23,86.63189993418234,88.17717945892777,85.52124040737499,87.35624694824219,11104460
WIPRO.NS,2020-04-24,86.89748757775564,87.30795379656035,85.5453717981828,85.83511352539062,9282278
WIPRO.NS,2020-04-27,86.92164056663624,88.32204182838987,84.74859955247032,87.91158294677734,18283250
WIPRO.NS,2020-04-28,87.935731198782,88.34619008916123,85.95584639621276,86.77677154541016,13329834
WIPRO.NS,2020-04-29,86.96993140802077,88.1047372694813,86.6318969184756,87.23551940917969,10060582
WIPRO.NS,2020-04-30,89.33612439856837,93.0061519158308,88.63592381615913,92.20936584472656,17667854
WIPRO.NS,2020-05-04,89.09468708724295,92.37839518528446,88.39448641309066,91.77477264404297,17140740
WIPRO.NS,2020-05-05,92.45082448905109,93.68221591418828,87.98401780242098,88.94981384277344,13864778
WIPRO.NS,2020-05-06,89.67415744319194,90.78482432080443,87.40453830885959,90.3260726928711,10885580
WIPRO.NS,2020-05-07,88.85323465596612,89.52928892879898,87.50111874186145,88.90152740478516,11402138
WIPRO.NS,2020-05-08,89.43270947243677,89.81902935193934,88.15303270055081,88.85323333740234,8227344
WIPRO.NS,2020-05-11,89.33612452692176,91.72646800679229,88.90151930092287,89.19125366210938,8787666
WIPRO.NS,2020-05-12,88.94981044063233,90.78482432080443,88.17717805896534,90.3260726928711,7030818
WIPRO.NS,2020-05-13,92.47496892942098,92.47496892942098,89.40856361806723,91.60575103759766,10560968
WIPRO.NS,2020-05-14,89.2154006650371,90.47093834436964,88.41862195559342,89.81902313232422,10324394
WIPRO.NS,2020-05-15,89.81903466659007,89.81903466659007,88.20132329914405,88.75666046142578,6849030
WIPRO.NS,2020-05-18,87.91158466394553,89.33613232736987,86.7284860068114,87.98401641845703,14454486
WIPRO.NS,2020-05-19,88.00815898400955,89.81902645281633,85.95584251936187,89.04638671875,11486668
WIPRO.NS,2020-05-20,89.33612757420396,89.77073281502737,87.984011737231,89.31198120117188,15415706
WIPRO.NS,2020-05-21,88.56347778483375,92.57153209427555,88.56347778483375,91.31600189208984,14258230
WIPRO.NS,2020-05-22,91.29186182605748,92.16107963740323,90.03632416873161,91.26771545410156,9177652
WIPRO.NS,2020-05-26,91.26772070306487,93.29589080055636,89.67415585202204,91.171142578125,11822268
WIPRO.NS,2020-05-27,91.55746130699303,99.2355363549653,90.63995071038524,97.18321990966797,36165936
WIPRO.NS,2020-05-28,98.26974024926285,98.26974024926285,94.67215172365322,96.26571655273438,24695246
WIPRO.NS,2020-05-29,96.2657197508514,103.77477779537328,94.72044024801852,102.76069641113281,61260422
WIPRO.NS,2020-06-01,104.06452401128831,106.72046313918662,103.05043521507878,103.84722137451172,26749248
WIPRO.NS,2020-06-02,103.87136987115724,105.5373666117281,101.86733861265208,104.2335433959961,12812554
WIPRO.NS,2020-06-03,104.35425112841355,105.00615894726003,101.67416600176544,102.06048583984375,16844202
WIPRO.NS,2020-06-04,102.0604994277992,106.21341797684055,101.48101590931243,104.42669677734375,14794936
WIPRO.NS,2020-06-05,106.23755650111607,106.35828099714007,103.82306658063617,105.6339340209961,14491168
WIPRO.NS,2020-06-08,105.75466794630712,109.76272304535726,104.2335421081537,109.35225677490234,24427392
