Ticker,Date,Open,High,Low,Close,Volume
,,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
EICHERMOT.NS,2020-04-09,1294.1233247454275,1356.526135186101,1271.1961045278651,1327.181396484375,3618730
EICHERMOT.NS,2020-04-13,1325.9934215003082,1325.9934215003082,1284.948468540539,1294.1763916015625,1266210
EICHERMOT.NS,2020-04-15,1313.4383454567223,1339.702231676348,1267.3424729746955,1285.9044189453125,2755930
EICHERMOT.NS,2020-04-16,1285.9143574701404,1307.050105326687,1259.5489614898763,1291.3564453125,2501460
EICHERMOT.NS,2020-04-17,1328.890829993146,1446.5160603983338,1315.2735856186698,1426.466796875,5656840
EICHERMOT.NS,2020-04-20,1426.466541585621,1429.3638321208678,1357.8924987182438,1372.7796630859375,2999770
EICHERMOT.NS,2020-04-21,1347.737599678009,1350.6203898669792,1298.9520374480421,1303.2979736328125,1656250
EICHERMOT.NS,2020-04-22,1303.2979815233612,1346.7525101005258,1274.8079552507124,1323.414794921875,2765770
EICHERMOT.NS,2020-04-23,1332.7538145590827,1376.2131780773136,1324.0619418554365,1358.6700439453125,2072670
EICHERMOT.NS,2020-04-24,1358.6362734868435,1360.857459022151,1304.273402963765,1312.3955078125,1799440
EICHERMOT.NS,2020-04-27,1342.6045565237753,1371.3843599668305,1334.1927929986982,1352.020751953125,1836150
EICHERMOT.NS,2020-04-28,1362.6924907954258,1389.2509907932106,1361.7750624973844,1383.6351318359375,1846940
EICHERMOT.NS,2020-04-29,1391.655813237762,1395.5285350743409,1364.1943839564578,1382.5631103515625,1477410
EICHERMOT.NS,2020-04-30,1408.102654126153,1438.9877549983803,1390.8926808628144,1420.4403076171875,3472310
EICHERMOT.NS,2020-05-04,1389.7338402312632,1389.7338402312632,1314.8244421160298,1327.80908203125,1924440
EICHERMOT.NS,2020-05-05,1352.0690688381492,1367.801395942843,1319.8125403319398,1333.811279296875,1524890
EICHERMOT.NS,2020-05-06,1335.1681181137585,1369.008510890403,1313.4384380721242,1338.54345703125,1871230
EICHERMOT.NS,2020-05-07,1338.5435071100303,1362.209548685321,1324.3419959078371,1353.0831298828125,1270450
EICHERMOT.NS,2020-05-08,1374.3587800061646,1384.016415714958,1310.6377184621167,1338.437255859375,1643300
EICHERMOT.NS,2020-05-11,1357.8588426090525,1405.186094443744,1352.0690943101315,1379.974853515625,1958240
EICHERMOT.NS,2020-05-12,1375.2473140015375,1378.0914358231048,1331.6914008792794,1368.2020263671875,1479050
EICHERMOT.NS,2020-05-13,1445.748141957429,1445.748141957429,1369.9066964371755,1378.3040771484375,2529370
EICHERMOT.NS,2020-05-14,1363.6580460260088,1378.1589989555698,1350.137357184391,1355.1448974609375,1481780
EICHERMOT.NS,2020-05-15,1359.7950074768025,1371.2876167005911,1318.2671769927808,1361.6878662109375,2350250
EICHERMOT.NS,2020-05-18,1356.9171924199602,1356.9171924199602,1241.5326098639052,1254.35302734375,2752580
EICHERMOT.NS,2020-05-19,1284.4655872187218,1288.9370773996445,1243.425467777327,1252.2283935546875,2506930
EICHERMOT.NS,2020-05-20,1252.2282939178408,1332.7536611452904,1242.7445479982769,1320.6912841796875,2665330
EICHERMOT.NS,2020-05-21,1301.5594744509303,1371.287672706564,1289.8834262730456,1360.529052734375,3221910
EICHERMOT.NS,2020-05-22,1342.5079587772502,1361.5287389265184,1323.09613396661,1344.57470703125,1836960
EICHERMOT.NS,2020-05-26,1362.2096311959644,1436.5734324026919,1358.3465765878227,1429.82275390625,3191320
EICHERMOT.NS,2020-05-27,1437.0561072676003,1460.234431578368,1400.8399755320256,1445.453369140625,3017880
EICHERMOT.NS,2020-05-28,1460.2346014466195,1586.7496363603148,1453.2811505009197,1568.0621337890625,8154230
EICHERMOT.NS,2020-05-29,1535.8539488300908,1641.5035621662985,1526.0030890637756,1598.1890869140625,8504020
EICHERMOT.NS,2020-06-01,1632.1403777551925,1678.4970275375886,1622.6082963593296,1640.4217529296875,4643120
EICHERMOT.NS,2020-06-02,1661.1134173807216,1690.0863258234085,1641.7981450855968,1680.0665283203125,3968190
EICHERMOT.NS,2020-06-03,1728.716822918881,1728.716822918881,1680.4334770413227,1694.224609375,2850790
EICHERMOT.NS,2020-06-04,1687.671902638028,1709.401583787874,1647.0904970236122,1668.15869140625,3037820
EICHERMOT.NS,2020-06-05,1685.2573144608525,1701.675294028666,1671.7462924713302,1689.6370849609375,1950650
EICHERMOT.NS,2020-06-08,1723.8879888175518,1725.380135988151,1621.5170494255851,1631.64306640625,2735380
EICHERMOT.NS,2020-06-09,1636.969164052985,1675.4162663167674,1608.2667005735905,1644.39111328125,3252740
EICHERMOT.NS,2020-06-10,1644.3914204116106,1667.8352398918614,1634.7578332012708,1650.4949951171875,1626270
EICHERMOT.NS,2020-06-11,1650.4948668241802,1665.9422512732424,1572.9151173549474,1587.98583984375,2190020
EICHERMOT.NS,2020-06-12,1506.5911669502877,1640.8081353124066,1505.731623227344,1628.0166015625,3796470
EICHERMOT.NS,2020-06-15,1603.1627815470426,1675.6964396306428,1571.8865171673285,1591.7667236328125,5365180
EICHERMOT.NS,2020-06-16,1641.7980817433947,1641.7980817433947,1582.12351256477,1613.69921875,3577860
EICHERMOT.NS,2020-06-17,1622.4827477946915,1637.9349644403553,1598.338659285842,1622.1785888671875,2521910
EICHERMOT.NS,2020-06-18,1621.372146835756,1659.1818142009097,1604.1429577466824,1653.0057373046875,2089520
EICHERMOT.NS,2020-06-19,1661.1132525617431,1694.9149757243367,1630.2088199559432,1675.5369873046875,3119310
EICHERMOT.NS,2020-06-22,1675.537220474218,1718.552253427516,1662.7794024478276,1698.6768798828125,2342470
EICHERMOT.NS,2020-06-23,1700.709747667065,1738.3745291315824,1700.709747667065,1727.8621826171875,2064180
EICHERMOT.NS,2020-06-24,1748.032040720714,1785.6968194986741,1723.8927852939175,1780.5638427734375,3383890
EICHERMOT.NS,2020-06-25,1774.5856647432834,1774.5856647432834,1730.6482573669016,1747.1337890625,2768290
EICHERMOT.NS,2020-06-26,1766.3815571891303,1791.5976296787303,1747.7422732619298,1784.0936279296875,2248860
EICHERMOT.NS,2020-06-29,1774.8271636712361,1783.765310209286,1740.3059496465262,1749.3358154296875,1948400
EICHERMOT.NS,2020-06-30,1762.518595043936,1789.5599762281718,1757.7863297584815,1770.6600341796875,2009460
EICHERMOT.NS,2020-07-01,1790.5256552342018,1801.1055526818186,1767.4438823786988,1777.1932373046875,2334860
EICHERMOT.NS,2020-07-02,1777.1933552176201,1791.3901513450694,1735.4772469983743,1772.52392578125,2765680
EICHERMOT.NS,2020-07-03,1772.5238602935285,1858.9983704477283,1772.5238602935285,1833.3572998046875,2507160
EICHERMOT.NS,2020-07-06,1899.6569973782493,1899.6569973782493,1841.885070814544,1859.1866455078125,2833920
EICHERMOT.NS,2020-07-07,1859.1865477586175,1936.887129405369,1859.0948285154798,1924.8294677734375,2872780
EICHERMOT.NS,2020-07-08,1924.8296392147522,1941.1849029323955,1865.0199634235003,1872.7799072265625,3568650
EICHERMOT.NS,2020-07-09,1889.9992617481537,1897.7253701252541,1863.7932584652922,1881.6212158203125,2742010
EICHERMOT.NS,2020-07-10,1883.2389385952354,1906.9001457724576,1868.7524852214258,1878.2025146484375,2044230
EICHERMOT.NS,2020-07-13,1893.8623159908818,1905.3549257803588,1878.4100992362391,1898.208251953125,1331720
EICHERMOT.NS,2020-07-14,1898.2083508315577,1898.6525643612545,1805.4515436715596,1820.4788818359375,2475010
EICHERMOT.NS,2020-07-15,1835.916578178944,1854.1695335444172,1783.2824627077434,1792.7034912109375,2823590
EICHERMOT.NS,2020-07-16,1796.3203398875892,1838.7173865416441,1769.7618402387136,1800.139892578125,2654550
EICHERMOT.NS,2020-07-17,1806.9436125968352,1846.829694601067,1801.2890858411502,1816.678466796875,1672170
EICHERMOT.NS,2020-07-20,1830.1220992583083,1861.9922994037036,1812.4485774757975,1853.073486328125,1604480
EICHERMOT.NS,2020-07-21,1863.1559010185695,1959.2445445256342,1863.1559010185695,1942.7928466796875,3687060
EICHERMOT.NS,2020-07-22,1954.705465253914,1960.500046672651,1906.6103923219737,1920.9569091796875,3357870
EICHERMOT.NS,2020-07-23,1919.9380144998768,2032.4831894370957,1908.3633520352446,2016.7510986328125,4460610
EICHERMOT.NS,2020-07-24,1950.8424881596718,2015.6453205693133,1950.8424881596718,2008.822021484375,3947910
EICHERMOT.NS,2020-07-27,2008.8219756695935,2013.617076755519,1970.157715386695,1983.456298828125,1922910
EICHERMOT.NS,2020-07-28,1985.5809719280983,2044.3477816421994,1984.644209524514,2033.2462158203125,2622890
EICHERMOT.NS,2020-07-29,2028.0069918509282,2081.2206632139414,2018.4700758187994,2066.825927734375,2264820
EICHERMOT.NS,2020-07-30,2071.562773021369,2098.121270111387,2031.1358078885805,2047.549072265625,2464430
EICHERMOT.NS,2020-07-31,2070.7274804481117,2075.0974662870963,1986.2858861641491,1993.2105712890625,2190550
EICHERMOT.NS,2020-08-03,2001.5450293566926,2056.496883015083,1994.6109128373132,2007.064453125,2018580
EICHERMOT.NS,2020-08-04,2032.4493185997692,2054.657163816617,2008.7881124673413,2029.61474609375,1557610
EICHERMOT.NS,2020-08-05,2048.4665509664374,2150.591331197248,2043.5556810176752,2120.696044921875,2380920
EICHERMOT.NS,2020-08-06,2120.773439163112,2134.332797560364,2082.0655594009904,2093.90087890625,2035230
EICHERMOT.NS,2020-08-07,2095.706887516316,2138.475641120312,2082.1861979194364,2106.074462890625,1952900
EICHERMOT.NS,2020-08-10,2114.829285788387,2124.5833571742414,2051.2819905262036,2062.204833984375,1681940
EICHERMOT.NS,2020-08-11,2084.1178944242733,2092.8097670145507,2052.2476949265897,2070.85302734375,1619100
EICHERMOT.NS,2020-08-12,2095.702503050452,2157.5113795464813,2076.3919447884864,2135.94580078125,2986670
EICHERMOT.NS,2020-08-13,2135.945525227449,2153.6480469279136,2081.717759265653,2093.094482421875,2203610
EICHERMOT.NS,2020-08-14,2095.513917692082,2100.550223992571,1937.9640625285476,1945.44873046875,5919120
EICHERMOT.NS,2020-08-17,1977.1111340192863,2060.949126147179,1945.448660247643,2041.1123046875,6533930
EICHERMOT.NS,2020-08-18,2039.2775145043736,2092.771056659546,2034.9942963430312,2067.18798828125,3396910
EICHERMOT.NS,2020-08-19,2081.2207536438777,2103.529989213895,2044.0388515486156,2053.343994140625,2854830
EICHERMOT.NS,2020-08-20,2047.4189157619546,2079.2891158657962,2018.4460065766439,2063.96728515625,2243200
EICHERMOT.NS,2020-08-21,2095.706702763985,2109.613602239074,2074.459906699097,2095.9384765625,2613150
EICHERMOT.NS,2020-08-24,2124.1485968476245,2305.5190390318776,2078.033387249228,2101.93603515625,11491305
EICHERMOT.NS,2020-08-25,2138.200623749154,2172.9681135662136,2107.440958584265,2141.33935546875,4757108
EICHERMOT.NS,2020-08-26,2201.9894445643913,2209.6672183809214,2158.481745227867,2171.857666015625,2439339
EICHERMOT.NS,2020-08-27,2172.726537594063,2177.7967962105176,2139.166254370863,2159.785400390625,1370404
EICHERMOT.NS,2020-08-28,2163.3102714420993,2178.762487666686,2124.679730880633,2137.814208984375,1470617
EICHERMOT.NS,2020-08-31,2148.823999583607,2152.687053964881,2001.7864921963692,2020.37744140625,3087530
EICHERMOT.NS,2020-09-01,2037.7609678833257,2099.569831364147,2033.8979139157743,2058.138671875,2255675
EICHERMOT.NS,2020-09-02,2058.1389161078127,2112.752659429227,2029.4555483692977,2095.562255859375,1972531
EICHERMOT.NS,2020-09-03,2100.535656252086,2182.6255554619374,2088.463612250637,2154.76318359375,2577059
EICHERMOT.NS,2020-09-04,2092.8096273022834,2149.7896771457695,2090.8781001889447,2106.185546875,1516060
EICHERMOT.NS,2020-09-07,2129.5088324379617,2139.1664688662518,2082.1864139393406,2117.822998046875,1354383
EICHERMOT.NS,2020-09-08,2128.446329701865,2141.097927329112,2076.3917653394633,2087.498046875,1180325
EICHERMOT.NS,2020-09-09,2066.637358078916,2115.7948649983214,2052.875227280008,2102.4189453125,1357699
EICHERMOT.NS,2020-09-10,2121.7341443123914,2122.7482431773383,2078.90267314066,2101.115234375,948267
EICHERMOT.NS,2020-09-11,2090.8779083309214,2104.108820686804,2066.8304922892844,2086.3388671875,1143868
EICHERMOT.NS,2020-09-14,2090.8780967838875,2122.748294102071,2074.7498925702,2085.4697265625,1180377
EICHERMOT.NS,2020-09-15,2085.4698883215237,2095.996853357868,2047.4188956121525,2067.313720703125,1264201
EICHERMOT.NS,2020-09-16,2081.2207104590916,2112.9461413559784,2071.563073751625,2089.671142578125,1031516
EICHERMOT.NS,2020-09-17,2072.5287757532833,2087.9326586869133,2052.247739271075,2071.99755859375,768952
EICHERMOT.NS,2020-09-18,2086.049403281721,2128.34989667136,2062.09841853206,2079.24072265625,1310088
EICHERMOT.NS,2020-09-21,2079.3373653018693,2086.918468089549,2016.6110666634709,2030.9525146484375,1944477
EICHERMOT.NS,2020-09-22,2031.9666270005432,2049.495142136389,1964.0251808974406,1993.6741943359375,1519039
EICHERMOT.NS,2020-09-23,2013.5687549422576,2054.034390935592,1979.8153645422194,2005.6978759765625,1353975
EICHERMOT.NS,2020-09-24,1982.1813513243594,2007.8224207369472,1953.739661929218,1964.797607421875,1346209
EICHERMOT.NS,2020-09-25,1993.2393719790255,2061.9052572959713,1979.8153524387544,2045.00439453125,1532674
EICHERMOT.NS,2020-09-28,2061.905433132311,2133.371944631979,2055.14508744991,2106.2822265625,1138014
EICHERMOT.NS,2020-09-29,2115.0224540524787,2142.5467188654907,2105.3648172759836,2123.2314453125,1337331
EICHERMOT.NS,2020-09-30,2129.411995225181,2144.960882971546,2110.821046554671,2127.384033203125,925934
EICHERMOT.NS,2020-10-01,2115.0224027486747,2153.6529489176005,2106.18575962539,2122.410400390625,999891
EICHERMOT.NS,2020-10-05,2134.9653036966383,2148.824106290514,2107.489375201846,2134.482421875,930504
EICHERMOT.NS,2020-10-06,2147.665018266376,2158.4815228126386,2101.5981443318988,2122.362060546875,2754316
EICHERMOT.NS,2020-10-07,2132.4059986595175,2177.7968872179404,2095.7069823782394,2161.37890625,1517302
EICHERMOT.NS,2020-10-08,2175.8654153833572,2179.5353642612467,2100.5358537322686,2133.1787109375,1515381
EICHERMOT.NS,2020-10-09,2135.4962330053404,2158.1916755631373,2121.4443267333463,2142.01513671875,1207901
EICHERMOT.NS,2020-10-12,2156.5500510923007,2156.5500510923007,2096.817479994831,2106.66845703125,1098858
EICHERMOT.NS,2020-10-13,2109.468805949923,2158.4813008117562,2103.770895933995,2143.560302734375,1587481
EICHERMOT.NS,2020-10-14,2125.8389214108574,2189.2895467216604,2115.022415574394,2176.734619140625,1358092
EICHERMOT.NS,2020-10-15,2174.9478038173047,2224.153408490048,2149.837952049723,2171.615966796875,1900928
EICHERMOT.NS,2020-10-16,2167.1735838950426,2206.769892691699,2167.1735838950426,2192.186767578125,815976
EICHERMOT.NS,2020-10-19,2201.9411610127568,2201.9411610127568,2110.3867182142185,2122.893310546875,1263185
EICHERMOT.NS,2020-10-20,2134.3374949254417,2158.481584234553,2115.0222234781527,2119.31982421875,976226
EICHERMOT.NS,2020-10-21,2136.5587923563785,2146.4095336106757,2069.728000491044,2106.66845703125,1308299
EICHERMOT.NS,2020-10-22,2104.3023667766456,2104.3023667766456,2066.7342543171044,2085.518310546875,1021353
EICHERMOT.NS,2020-10-23,2087.98086194322,2123.231232646702,2086.049334781386,2107.199462890625,1153577
EICHERMOT.NS,2020-10-26,2113.0908109044613,2138.8283171906032,2019.556509536718,2035.9263916015625,1551460
EICHERMOT.NS,2020-10-27,2042.5899061610226,2061.8085064735205,2009.753945494604,2045.7286376953125,1019769
EICHERMOT.NS,2020-10-28,2052.6821839572676,2072.8667845435666,2028.5864294405005,2061.9052734375,1041016
EICHERMOT.NS,2020-10-29,2057.0763200342576,2071.5627729922453,2028.1517494512311,2063.69189453125,834115
EICHERMOT.NS,2020-10-30,2050.5091008354457,2073.8805313454714,1999.6617447706672,2014.196533203125,1013498
EICHERMOT.NS,2020-11-02,2008.5951773710726,2024.3371711677996,1946.2067546555545,1960.162109375,1131510
EICHERMOT.NS,2020-11-03,1968.2262540321078,2042.5900526388166,1968.2262540321078,2023.2747802734375,1939408
EICHERMOT.NS,2020-11-04,2021.3431418527637,2052.1992406027875,1999.1305798543817,2025.5924072265625,1114904
EICHERMOT.NS,2020-11-05,2049.3500963582646,2068.85847141977,2031.0005903117014,2047.2254638671875,828400
EICHERMOT.NS,2020-11-06,2055.1449155851324,2080.2064335412233,2039.6926981747176,2065.816650390625,996379
EICHERMOT.NS,2020-11-09,2079.288887090213,2126.562964886445,2068.6654882244475,2117.774658203125,1129889
