Ticker,Date,Open,High,Low,Close,Volume
,,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
TATASTEEL.NS,2020-04-09,11.28450982622308,11.650602606946434,11.169854437058403,11.459510803222656,138556280
TATASTEEL.NS,2020-04-13,11.46554530359854,11.747155495178745,11.016981079414073,11.366981506347656,155103280
TATASTEEL.NS,2020-04-15,11.562099090453225,11.893996816506489,11.340834451301827,11.47158145904541,209917430
TATASTEEL.NS,2020-04-16,11.103476756918917,11.743133622634405,11.103476756918917,11.622443199157715,172487980
TATASTEEL.NS,2020-04-17,11.968420797857581,12.056926490545523,11.485660660425328,11.80146598815918,174923730
TATASTEEL.NS,2020-04-20,11.85979969607303,11.86784587743633,11.469569107865905,11.521867752075195,119607480
TATASTEEL.NS,2020-04-21,11.266407125951329,11.30462610334745,10.590544012647507,10.699164390563965,169249100
TATASTEEL.NS,2020-04-22,10.705200377491531,10.85807399891124,10.42761323700911,10.795717239379883,147898560
TATASTEEL.NS,2020-04-23,10.862097215503928,11.22416696922216,10.821867072351646,10.874166488647461,154678570
TATASTEEL.NS,2020-04-24,10.713245155013208,11.016981985276875,10.638819894230354,10.763532638549805,123808460
TATASTEEL.NS,2020-04-27,11.023015319333958,11.139682639734827,10.882210223697959,10.928475379943848,124106120
TATASTEEL.NS,2020-04-28,11.018991855082803,11.079337442112438,10.843991647744499,11.004911422729492,85471050
TATASTEEL.NS,2020-04-29,10.982786561279276,11.51181112527696,10.912384388285309,11.37100601196289,198765690
TATASTEEL.NS,2020-04-30,11.664684619312332,12.250030876939942,11.614397137497845,12.000604629516602,236333720
TATASTEEL.NS,2020-05-04,11.46554523957581,11.511809628287956,10.866118580533252,11.00692367553711,128914590
TATASTEEL.NS,2020-05-05,11.22416665031508,11.360948672750823,10.902327048893412,10.968706130981445,121823300
TATASTEEL.NS,2020-05-06,11.027039310135834,11.282499818155003,10.944567867966345,11.17387866973877,95077310
TATASTEEL.NS,2020-05-07,11.081350077303295,11.379051892448397,11.049166118026152,11.097441673278809,89583760
TATASTEEL.NS,2020-05-08,11.3770393625552,11.425314912002491,10.94255558089947,10.97876262664795,98777550
TATASTEEL.NS,2020-05-11,11.085372016899818,11.385084962669024,11.06324540332101,11.11152172088623,109074080
TATASTEEL.NS,2020-05-12,10.994855922887263,11.1356610373387,10.64083235860258,11.021005630493164,150402970
TATASTEEL.NS,2020-05-13,11.5661217768447,11.586236464308755,11.002902087263577,11.125603675842285,147231160
TATASTEEL.NS,2020-05-14,10.942556377157226,11.071292208152428,10.753474953972706,10.803762435913086,107969020
TATASTEEL.NS,2020-05-15,10.862095656204325,11.135659669577194,10.813819337886622,11.00088882446289,149896650
TATASTEEL.NS,2020-05-18,11.027039033466089,11.111522402556608,10.55836009845512,10.725314140319824,116153670
TATASTEEL.NS,2020-05-19,10.940544452244618,11.28048832137667,10.761521139242477,10.942556381225586,168970940
TATASTEEL.NS,2020-05-20,10.942556784520848,11.425316168724759,10.866119594274604,11.393132209777832,144218120
TATASTEEL.NS,2020-05-21,11.421292522310225,11.51583323282272,11.204051001818497,11.413247108459473,130358110
TATASTEEL.NS,2020-05-22,11.224165981780082,11.274453464464873,10.99485518350961,11.041119575500488,106567390
TATASTEEL.NS,2020-05-26,11.163821770665624,11.441408905219978,11.143707083414698,11.282500267028809,121075590
TATASTEEL.NS,2020-05-27,11.352901970472898,11.682788505965961,11.226178064843022,11.584224700927734,140074620
TATASTEEL.NS,2020-05-28,11.743133007629325,12.012673941753723,11.642558043662401,11.887960433959961,166019580
TATASTEEL.NS,2020-05-29,11.75117818025323,11.944282690271894,11.580201051951128,11.87589168548584,131279850
TATASTEEL.NS,2020-06-01,12.149455768585641,12.785089500456015,12.149455768585641,12.68049144744873,243843600
TATASTEEL.NS,2020-06-02,12.793135238612768,13.012389460289794,12.654342063176815,12.849457740783691,165626630
TATASTEEL.NS,2020-06-03,13.092848906093593,13.127045562355004,12.674457428365255,12.768998146057129,103869540
TATASTEEL.NS,2020-06-04,12.74888236252759,12.97819238515184,12.656352814577025,12.871583938598633,112512660
TATASTEEL.NS,2020-06-05,13.106931057831838,13.825036294890797,13.076758259370077,13.635954856872559,309184760
TATASTEEL.NS,2020-06-08,13.987966670682642,14.1126801829165,13.169286496231022,13.420723915100098,164816490
TATASTEEL.NS,2020-06-09,13.517274658909496,13.839115774078147,13.22963019811773,13.364401817321777,149268320
TATASTEEL.NS,2020-06-10,13.32014984701449,13.3362422112253,12.954057001806266,13.034517288208008,172188830
TATASTEEL.NS,2020-06-11,12.95405602806566,13.014400087341738,12.511526020772838,12.598020553588867,139066840
TATASTEEL.NS,2020-06-12,12.068994612881196,12.891697009026293,12.068994612881196,12.777042388916016,175578850
TATASTEEL.NS,2020-06-15,12.622157403567863,12.672444883263353,12.173593176763223,12.318421363830566,185810020
TATASTEEL.NS,2020-06-16,12.676468580111946,12.976182311057682,12.121294348013743,12.429054260253906,234418060
TATASTEEL.NS,2020-06-17,12.358651771631234,12.664399765936285,12.272157237904919,12.398881912231445,114470230
TATASTEEL.NS,2020-06-18,12.398881474766945,12.841411471103449,12.354628244935471,12.797158241271973,113692780
TATASTEEL.NS,2020-06-19,12.913825146644916,13.108940828134607,12.764974625213979,12.895722389221191,151342880
TATASTEEL.NS,2020-06-22,12.86353808829913,13.19543501011577,12.807215586505611,13.102906227111816,110312750
TATASTEEL.NS,2020-06-23,13.183366604436088,13.416699725359926,13.121010617186577,13.356355667114258,125450560
TATASTEEL.NS,2020-06-24,13.541412734375804,13.603768719322273,13.064686865116197,13.116986274719238,207826420
TATASTEEL.NS,2020-06-25,12.95405590493055,13.171298199424717,12.913824997810044,12.998309135437012,113456530
TATASTEEL.NS,2020-06-26,13.106929456387082,13.273882722792374,12.976181702129466,13.02847957611084,97063330
TATASTEEL.NS,2020-06-29,12.99428663238273,13.114976297024828,12.555779674282972,12.907792091369629,119611330
TATASTEEL.NS,2020-06-30,12.998308417126909,13.583653887850275,12.998308417126909,13.143135070800781,365236470
TATASTEEL.NS,2020-07-01,13.23566564218354,13.259802650939283,12.885663668703888,13.022445678710938,104894330
TATASTEEL.NS,2020-07-02,13.15721807586648,13.577620706287346,13.056643107671759,13.473023414611816,119713930
TATASTEEL.NS,2020-07-03,13.557505041190344,13.557505041190344,13.169285630588806,13.271872520446777,106126140
TATASTEEL.NS,2020-07-06,13.402619867552747,13.746586078685596,13.2879644638418,13.633942604064941,141439660
TATASTEEL.NS,2020-07-07,13.629919668527844,13.631930062875627,13.197447012667743,13.2879638671875,108393710
