Ticker,Date,Open,High,Low,Close,Volume
,,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
DRREDDY.NS,2020-04-09,739.5097920763253,753.3508844413902,710.4830585700447,716.0886840820312,9804680
DRREDDY.NS,2020-04-13,730.4142077250407,762.4464743109751,713.2512676110879,740.8148193359375,11611945
DRREDDY.NS,2020-04-15,756.3168235238296,769.8810649107936,746.6280710556591,752.8763427734375,8625555
DRREDDY.NS,2020-04-16,752.6390833506291,769.1692732142358,747.4189852827278,763.3659057617188,7329295
DRREDDY.NS,2020-04-17,784.9876412949043,790.504321967123,756.0399572460383,776.9894409179688,9074610
DRREDDY.NS,2020-04-20,775.803109403614,776.0798998636488,753.4101758657908,760.2219848632812,7493955
DRREDDY.NS,2020-04-21,758.2941227602283,800.3710406394608,755.7334941522843,794.162353515625,14239375
DRREDDY.NS,2020-04-22,788.932335898123,809.5654443324146,783.2574979188798,802.1505737304688,8917130
DRREDDY.NS,2020-04-23,797.0491906643234,807.9243345052491,792.7485293945335,796.2780151367188,5128285
DRREDDY.NS,2020-04-24,792.8968631958144,800.7269499863722,785.0074598516302,791.4732055664062,6330770
DRREDDY.NS,2020-04-27,791.4732145920248,803.7918086694958,782.0316242541784,787.0242919921875,5624485
DRREDDY.NS,2020-04-28,796.8514541309933,798.0773697902612,769.574589342788,780.983642578125,4305840
DRREDDY.NS,2020-04-29,780.9836295192727,784.9876476434379,765.7188799020328,767.3303833007812,5198230
DRREDDY.NS,2020-04-30,777.6914685848011,809.4567819992266,770.1678603359619,778.32421875,10890150
DRREDDY.NS,2020-05-04,761.2600839136567,792.105959122529,760.9041845903604,778.8580322265625,7077435
DRREDDY.NS,2020-05-05,786.964968346541,788.2205724674074,752.5599792862977,758.07666015625,3978630
DRREDDY.NS,2020-05-06,761.4578117673309,767.1919664584685,752.3721209879744,761.75439453125,4779515
DRREDDY.NS,2020-05-07,772.9064315808532,778.373631913106,755.0415279555162,758.8181762695312,4581335
DRREDDY.NS,2020-05-08,771.1664129490969,817.0595064769989,771.1664129490969,787.7559204101562,10017290
DRREDDY.NS,2020-05-11,786.5299058075761,786.5299058075761,760.8744420844915,763.6328125,5974940
DRREDDY.NS,2020-05-12,763.8701183142389,773.044753745536,743.2963258677851,746.1139526367188,5392485
DRREDDY.NS,2020-05-13,761.062364519061,761.062364519061,738.5409605389982,747.3399047851562,4392175
DRREDDY.NS,2020-05-14,749.396288074807,755.3182886648399,735.2783448707468,737.927978515625,4485705
DRREDDY.NS,2020-05-15,740.696203217291,747.2015336979923,734.9718841033073,738.5409545898438,4496935
DRREDDY.NS,2020-05-18,743.4941000090847,743.9686324515842,714.5662064683304,727.4779663085938,4954380
DRREDDY.NS,2020-05-19,731.6302816747377,735.9506749451878,723.711189923002,731.521484375,4677020
DRREDDY.NS,2020-05-20,735.7331375656938,777.0784646431347,730.2461452082532,773.1633911132812,21083545
DRREDDY.NS,2020-05-21,781.0330606699764,781.8536566042663,756.4156653802646,760.7657470703125,8672120
DRREDDY.NS,2020-05-22,759.4013895527538,773.1238483638915,753.5486018676535,769.7327880859375,5052550
DRREDDY.NS,2020-05-26,770.9488149202382,778.8580103753673,761.9422330778792,764.0875854492188,4136880
DRREDDY.NS,2020-05-27,764.1766218805958,771.1465885936402,754.141805597203,767.78515625,4308340
DRREDDY.NS,2020-05-28,770.1579190006044,773.2820247016184,759.7770998099672,768.724365234375,3962810
DRREDDY.NS,2020-05-29,767.1919711390851,808.8536733323385,765.0762468395989,805.0078125,9631120
DRREDDY.NS,2020-06-01,806.2634373940004,809.1799050649566,779.2634227046373,781.7350463867188,6848855
DRREDDY.NS,2020-06-02,787.9535973458097,792.3629955360178,768.3783506596455,770.2172241210938,7451040
DRREDDY.NS,2020-06-03,776.8411682260415,788.9422273211505,773.3709991503383,783.48486328125,3694130
DRREDDY.NS,2020-06-04,782.9905734056005,802.1901892030886,782.3479874674543,790.7020874023438,5997250
DRREDDY.NS,2020-06-05,794.7654234657977,800.8060571430651,789.3970641756641,795.843017578125,3855025
DRREDDY.NS,2020-06-08,797.8203053954334,797.8203053954334,779.4512422556339,784.5131225585938,3559990
DRREDDY.NS,2020-06-09,777.0784958455895,818.9972581808262,777.0784958455895,815.3985595703125,11375810
DRREDDY.NS,2020-06-10,819.5904060897132,828.4882512704218,808.2604615030227,813.1641845703125,7769840
DRREDDY.NS,2020-06-11,813.2630305810903,816.2191431865152,798.2356068981288,802.308837890625,4137580
DRREDDY.NS,2020-06-12,789.3377220458672,798.1564579873622,787.1626812506898,792.4915161132812,3911520
DRREDDY.NS,2020-06-15,800.4105344291065,816.0114510097642,783.1289621332618,793.3516235351562,6959575
DRREDDY.NS,2020-06-16,803.7719804535736,806.73792872093,781.5767888510492,791.9971923828125,3900130
DRREDDY.NS,2020-06-17,791.9972427519787,799.3725292934043,785.38317528144,787.9931640625,3186815
DRREDDY.NS,2020-06-18,792.8968154028541,801.2904391181125,789.3377017150513,792.3036499023438,3614150
DRREDDY.NS,2020-06-19,794.9235911633896,799.7976257902645,789.3377578852499,792.02685546875,3654715
DRREDDY.NS,2020-06-22,797.2469855423947,803.2777233902816,793.0748532502577,797.4150390625,2655980
DRREDDY.NS,2020-06-23,800.3908051426398,816.6244115366447,798.8485144788561,812.4424438476562,4799415
DRREDDY.NS,2020-06-24,813.154291155157,817.9492772796425,796.5153037154178,799.352783203125,2677740
DRREDDY.NS,2020-06-25,796.8514203134828,799.0264610726389,786.2827557618832,792.2245483398438,3769375
DRREDDY.NS,2020-06-26,793.8854993187618,803.7719937062931,783.9990049312305,790.6427001953125,3719560
