Ticker,Date,Open,High,Low,Close,Volume
,,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
ADANIENT.NS,2020-04-09,139.65158972591274,145.88603569581954,139.65158972591274,142.09548950195312,2359428
ADANIENT.NS,2020-04-13,141.64662713873878,148.62920734980335,136.210192732859,145.6366729736328,2204560
ADANIENT.NS,2020-04-15,147.68158513424268,150.57436248435673,142.84364812300507,144.8885498046875,3413325
ADANIENT.NS,2020-04-16,141.64663711948995,144.48955106549704,140.20024844658832,142.9434051513672,2685695
ADANIENT.NS,2020-04-17,146.5843137936299,148.1803383027836,141.1977577116672,143.54190063476562,2383979
ADANIENT.NS,2020-04-20,145.6366906171759,155.06317199994578,142.24515733496645,146.33494567871094,6835058
ADANIENT.NS,2020-04-21,142.6441539194886,142.6441539194886,133.8161704732068,135.6116943359375,3576177
ADANIENT.NS,2020-04-22,135.66155918646706,138.4545943315283,131.771270562829,137.25758361816406,6012030
ADANIENT.NS,2020-04-23,140.15036010742188,142.14538302710048,137.15782572790397,140.15036010742188,3371195
ADANIENT.NS,2020-04-24,136.80868951802574,140.20023758643708,133.7662917668675,134.31491088867188,1823167
ADANIENT.NS,2020-04-27,136.06056903422478,138.00572872912704,133.76630465089505,134.2650604248047,2996533
ADANIENT.NS,2020-04-28,135.61168429525912,141.54687462858413,134.7139300407727,138.95335388183594,5721109
ADANIENT.NS,2020-04-29,139.65161832857302,140.3498733760522,135.31243695646498,139.15286254882812,4774187
ADANIENT.NS,2020-04-30,141.09800484206232,147.08307410552896,139.95087265489184,141.04812622070312,4899422
ADANIENT.NS,2020-05-04,136.55931838868392,137.15783137756762,129.6764951206094,131.22264099121094,6012691
ADANIENT.NS,2020-05-05,134.6640611354264,136.0107078351081,131.47202717489853,132.36978149414062,3112486
ADANIENT.NS,2020-05-06,133.31739447360917,135.06303944916763,126.98320612335826,132.91839599609375,6685480
ADANIENT.NS,2020-05-07,130.77375403619467,135.31241884781613,129.67648537927423,134.5642852783203,2423478
ADANIENT.NS,2020-05-08,136.55932267845773,139.00323810915617,135.86106765003734,136.80870056152344,2431204
ADANIENT.NS,2020-05-11,137.50698501485653,142.94342038309435,137.1578498541726,139.70150756835938,2900696
ADANIENT.NS,2020-05-12,138.15535449364268,140.34987693602054,132.8685400500832,139.55186462402344,2901801
ADANIENT.NS,2020-05-13,144.6391774588056,144.6391774588056,140.39975329190958,140.7987518310547,3115038
ADANIENT.NS,2020-05-14,139.2027308100276,141.99576601287552,137.0580719842616,140.5493621826172,1587450
ADANIENT.NS,2020-05-15,141.04810973523746,143.34238906224516,139.65159982531094,140.69898986816406,2145697
ADANIENT.NS,2020-05-18,144.43967526874252,146.03568461387118,134.0156826309528,135.5618133544922,4941536
ADANIENT.NS,2020-05-19,137.45709016202073,145.53692432165371,134.11542048991404,139.35235595703125,5564024
ADANIENT.NS,2020-05-20,139.152843024796,142.8436322329033,137.6565758954971,140.9982452392578,2872608
ADANIENT.NS,2020-05-21,141.84614544668904,143.64166935782566,136.70896683228884,137.9558563232422,2682428
ADANIENT.NS,2020-05-22,137.65657516770855,140.84860864917334,136.2600652760728,137.75633239746094,2449109
ADANIENT.NS,2020-05-26,138.65410676908323,142.9434095190531,138.00573034374221,139.15286254882812,2657870
ADANIENT.NS,2020-05-27,139.40223474705473,141.24763714509243,138.15534534860166,140.6491241455078,2224751
ADANIENT.NS,2020-05-28,141.34739567715698,144.04067404828993,140.2501420108241,142.29502868652344,2816689
ADANIENT.NS,2020-05-29,140.74889120420485,153.2177860585526,140.74889120420485,147.98085021972656,9162612
ADANIENT.NS,2020-06-01,149.62673250622925,154.5145330131054,149.12797673120846,150.12548828125,3985102
ADANIENT.NS,2020-06-02,150.62423335904109,152.22025781408632,147.881076791244,149.57684326171875,2482873
ADANIENT.NS,2020-06-03,151.37238481158408,157.50707504346235,149.2277409668316,150.27511596679688,5875845
ADANIENT.NS,2020-06-04,150.12549281764674,153.51702610194383,145.78631135552016,147.6317138671875,3146640
ADANIENT.NS,2020-06-05,148.52946388368636,154.61429043426543,148.08058672981508,152.0706329345703,4111095
ADANIENT.NS,2020-06-08,155.2127819285595,158.10555893751243,150.27508825827445,152.27011108398438,4899754
ADANIENT.NS,2020-06-09,153.81628285593104,156.31006181021274,150.67412746186363,151.52200317382812,3005643
ADANIENT.NS,2020-06-10,152.36987642340833,154.36489935530238,149.87609775854077,151.4721221923828,4135121
ADANIENT.NS,2020-06-11,151.47211982761957,165.03826642021596,149.87609541869443,151.4222412109375,16533100
ADANIENT.NS,2020-06-12,143.6416711409416,152.91853211295793,140.64913632550534,151.9210205078125,4817295
ADANIENT.NS,2020-06-15,151.42225860909775,156.45969505644274,147.88108950923237,148.87860107421875,3214496
ADANIENT.NS,2020-06-16,153.11803482448167,153.61679063824218,142.39478482863035,145.83619689941406,2640377
ADANIENT.NS,2020-06-17,144.6391547698572,148.08056609780436,143.09300903677482,146.78379821777344,1252809
ADANIENT.NS,2020-06-18,146.33495392677514,149.07811092520785,145.63669882588346,147.4821014404297,2037814
ADANIENT.NS,2020-06-19,149.2277456680586,154.0157893067954,148.52947535165825,152.3200225830078,5245179
ADANIENT.NS,2020-06-22,154.11553133641345,155.81129789271523,153.2177770480237,154.26515197753906,4662143
