Ticker,Date,Open,High,Low,Close,Volume
,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
HDFCBANK.NS,2025-03-10,1689.0,1699.9000244140625,1683.050048828125,1687.5,7802025
HDFCBANK.NS,2025-03-11,1682.4000244140625,1694.0,1670.050048828125,1685.5,9949215
HDFCBANK.NS,2025-03-12,1691.550048828125,1718.5,1691.550048828125,1711.1500244140625,9392053
HDFCBANK.NS,2025-03-13,1716.050048828125,1720.800048828125,1700.050048828125,1706.5999755859375,7868132
HDFCBANK.NS,2025-03-17,1705.0,1724.0,1705.0,1710.4000244140625,9475326
HDFCBANK.NS,2025-03-18,1710.4000244140625,1710.4000244140625,1710.4000244140625,1710.4000244140625,0
HDFCBANK.NS,2025-03-19,1735.0,1751.0,1732.199951171875,1744.0999755859375,7610703
HDFCBANK.NS,2025-03-20,1754.0,1774.0,1749.300048828125,1768.75,8916989
HDFCBANK.NS,2025-03-21,1755.550048828125,1774.0999755859375,1755.550048828125,1770.3499755859375,16754132
HDFCBANK.NS,2025-03-24,1779.0,1804.4000244140625,1773.6500244140625,1800.0,8696868
HDFCBANK.NS,2025-03-25,1804.9000244140625,1843.699951171875,1801.5,1821.449951171875,19550708
HDFCBANK.NS,2025-03-26,1825.0,1827.5,1802.0,1806.550048828125,12239221
HDFCBANK.NS,2025-03-27,1800.0,1841.0,1798.0999755859375,1825.3499755859375,20829050
HDFCBANK.NS,2025-03-28,1829.0,1836.0,1805.8499755859375,1828.199951171875,14386824
HDFCBANK.NS,2025-04-01,1802.0,1809.9000244140625,1765.3499755859375,1767.8499755859375,14255503
HDFCBANK.NS,2025-04-02,1770.699951171875,1799.199951171875,1770.699951171875,1796.9000244140625,5786782
HDFCBANK.NS,2025-04-03,1781.0999755859375,1804.0,1777.0,1794.8499755859375,5625019
HDFCBANK.NS,2025-04-04,1813.0,1841.949951171875,1811.0999755859375,1817.300048828125,16770227
HDFCBANK.NS,2025-04-07,1762.800048828125,1779.8499755859375,1738.199951171875,1757.699951171875,18997725
HDFCBANK.NS,2025-04-08,1765.0,1782.0,1750.300048828125,1769.1500244140625,17781936
HDFCBANK.NS,2025-04-09,1765.0,1775.0,1753.5,1765.0,11227304
