Ticker,Date,Open,High,Low,Close,Volume
,,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
TATAMOTORS.NS,2025-03-10,648.2999877929688,654.25,643.3499755859375,648.1500244140625,10309166
TATAMOTORS.NS,2025-03-11,640.0,651.1500244140625,638.4500122070312,648.0499877929688,9534750
TATAMOTORS.NS,2025-03-12,654.5,671.9000244140625,652.25,668.2999877929688,18732785
TATAMOTORS.NS,2025-03-13,670.6500244140625,671.8499755859375,649.5999755859375,655.5,14004345
TATAMOTORS.NS,2025-03-17,665.0499877929688,666.4500122070312,657.4500122070312,661.0499877929688,9174398
TATAMOTORS.NS,2025-03-18,661.0499877929688,661.0499877929688,661.0499877929688,661.0499877929688,0
TATAMOTORS.NS,2025-03-19,685.4000244140625,685.75,678.5499877929688,682.25,9338414
TATAMOTORS.NS,2025-03-20,685.0,692.7000122070312,679.0,690.0499877929688,9712600
TATAMOTORS.NS,2025-03-21,693.0,705.0,688.5499877929688,702.9500122070312,14823483
TATAMOTORS.NS,2025-03-24,710.0,717.5,702.0499877929688,713.5,11671359
TATAMOTORS.NS,2025-03-25,719.0,723.0499877929688,706.3499755859375,710.2999877929688,13617465
TATAMOTORS.NS,2025-03-26,710.2999877929688,717.8499755859375,707.0,708.25,9363180
TATAMOTORS.NS,2025-03-27,668.0,676.5999755859375,661.0999755859375,668.5499877929688,34238666
TATAMOTORS.NS,2025-03-28,671.8499755859375,684.9500122070312,669.2999877929688,674.4500122070312,16013687
TATAMOTORS.NS,2025-04-01,670.5499877929688,681.8499755859375,665.75,671.8499755859375,9594669
TATAMOTORS.NS,2025-04-02,674.9500122070312,675.3499755859375,662.0999755859375,671.9000244140625,8025225
TATAMOTORS.NS,2025-04-03,660.0,669.0,652.5,653.9500122070312,13473832
TATAMOTORS.NS,2025-04-04,650.0,650.0,610.0,613.8499755859375,26621179
TATAMOTORS.NS,2025-04-07,560.5,582.0,535.75,579.75,49463598
TATAMOTORS.NS,2025-04-08,591.2000122070312,606.5999755859375,584.2000122070312,588.8499755859375,20987855
TATAMOTORS.NS,2025-04-09,588.0,594.9000244140625,581.0499877929688,582.9000244140625,17483412
