Ticker,Date,Open,High,Low,Close,Volume
,,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
ONGC.NS,2025-03-10,232.88999938964844,235.0,222.47999572753906,223.19000244140625,16489167
ONGC.NS,2025-03-11,220.89999389648438,227.25999450683594,220.10000610351562,226.72000122070312,10941588
ONGC.NS,2025-03-12,227.10000610351562,228.83999633789062,222.36000061035156,224.39999389648438,6994310
ONGC.NS,2025-03-13,228.14999389648438,230.39999389648438,224.8699951171875,225.42999267578125,16105085
ONGC.NS,2025-03-17,226.52000427246094,230.4499969482422,226.24000549316406,229.74000549316406,8788971
ONGC.NS,2025-03-18,229.74000549316406,229.74000549316406,229.74000549316406,229.74000549316406,0
ONGC.NS,2025-03-19,232.5,235.13999938964844,231.60000610351562,232.57000732421875,8626593
ONGC.NS,2025-03-20,233.47999572753906,237.0399932861328,232.00999450683594,235.58999633789062,18955995
ONGC.NS,2025-03-21,235.8000030517578,248.0,235.8000030517578,242.4199981689453,29285333
ONGC.NS,2025-03-24,244.19000244140625,246.39999389648438,242.75,243.8300018310547,10566066
ONGC.NS,2025-03-25,244.00999450683594,245.3699951171875,240.5500030517578,242.25,8915800
ONGC.NS,2025-03-26,243.35000610351562,244.5,239.3699951171875,239.72000122070312,7543985
ONGC.NS,2025-03-27,238.8699951171875,243.39999389648438,238.64999389648438,242.1699981689453,9935664
ONGC.NS,2025-03-28,243.44000244140625,254.89999389648438,243.25999450683594,246.3800048828125,32905564
ONGC.NS,2025-04-01,247.0,252.1999969482422,246.6999969482422,248.07000732421875,11258957
ONGC.NS,2025-04-02,250.0500030517578,251.5,248.0,250.63999938964844,15337906
ONGC.NS,2025-04-03,248.0,249.6199951171875,242.50999450683594,243.30999755859375,11141370
ONGC.NS,2025-04-04,240.55999755859375,241.2100067138672,224.1999969482422,226.00999450683594,38336194
ONGC.NS,2025-04-07,208.0,220.8000030517578,205.0,219.83999633789062,27024128
ONGC.NS,2025-04-08,223.0,227.24000549316406,219.17999267578125,226.66000366210938,11309092
ONGC.NS,2025-04-09,222.0,224.05999755859375,220.25999450683594,221.94000244140625,16889575
