Ticker,Date,Open,High,Low,Close,Volume
,,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
TITAN.NS,2025-03-10,3080.0,3083.0,3021.10009765625,3026.800048828125,855408
TITAN.NS,2025-03-11,3015.0,3055.89990234375,3010.0,3046.39990234375,576260
TITAN.NS,2025-03-12,3037.39990234375,3053.800048828125,2996.050048828125,3018.949951171875,489535
TITAN.NS,2025-03-13,3019.39990234375,3049.5,3000.300048828125,3010.14990234375,785215
TITAN.NS,2025-03-17,2985.050048828125,3036.39990234375,2985.050048828125,3017.35009765625,632348
TITAN.NS,2025-03-18,3017.35009765625,3017.35009765625,3017.35009765625,3017.35009765625,0
TITAN.NS,2025-03-19,3088.050048828125,3095.0,3058.199951171875,3076.300048828125,730983
TITAN.NS,2025-03-20,3100.0,3205.0,3080.0,3193.10009765625,1542807
TITAN.NS,2025-03-21,3186.949951171875,3190.0,3154.949951171875,3162.699951171875,1181974
TITAN.NS,2025-03-24,3168.199951171875,3175.949951171875,3075.0,3079.10009765625,1481216
TITAN.NS,2025-03-25,3085.0,3099.949951171875,3046.0,3053.699951171875,1174346
TITAN.NS,2025-03-26,3068.949951171875,3077.75,3034.550048828125,3057.5,1010449
TITAN.NS,2025-03-27,3047.550048828125,3097.699951171875,3047.550048828125,3087.64990234375,1635143
TITAN.NS,2025-03-28,3094.0,3111.800048828125,3051.050048828125,3063.35009765625,778417
TITAN.NS,2025-04-01,3053.699951171875,3075.699951171875,2982.0,2986.949951171875,1068622
TITAN.NS,2025-04-02,3011.0,3105.0,2971.14990234375,3098.449951171875,1674921
TITAN.NS,2025-04-03,3071.0,3151.0,3068.0,3127.550048828125,1115568
TITAN.NS,2025-04-04,3099.0,3114.89990234375,3050.0,3076.199951171875,901801
TITAN.NS,2025-04-07,2925.0,3048.0,2925.0,3022.199951171875,1378989
TITAN.NS,2025-04-08,3149.699951171875,3227.25,3101.0,3122.300048828125,2830156
TITAN.NS,2025-04-09,3137.85009765625,3188.25,3090.699951171875,3174.14990234375,1215988
