Ticker,Date,Open,High,Low,Close,Volume
,,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
HEROMOTOCO.NS,2025-03-10,3653.0,3665.75,3575.699951171875,3582.85009765625,675889
HEROMOTOCO.NS,2025-03-11,3579.0,3663.5,3552.75,3650.64990234375,618870
HEROMOTOCO.NS,2025-03-12,3650.64990234375,3669.449951171875,3597.0,3610.25,385877
HEROMOTOCO.NS,2025-03-13,3625.0,3625.550048828125,3524.35009765625,3529.14990234375,359751
HEROMOTOCO.NS,2025-03-17,3486.0,3549.0,3461.60009765625,3493.10009765625,673556
HEROMOTOCO.NS,2025-03-18,3493.10009765625,3493.10009765625,3493.10009765625,3493.10009765625,0
HEROMOTOCO.NS,2025-03-19,3585.0,3588.85009765625,3514.14990234375,3537.0,674188
HEROMOTOCO.NS,2025-03-20,3579.0,3634.0,3561.25,3597.14990234375,771668
HEROMOTOCO.NS,2025-03-21,3629.0,3711.89990234375,3611.75,3629.0,1195882
HEROMOTOCO.NS,2025-03-24,3658.0,3687.35009765625,3582.85009765625,3626.35009765625,663262
HEROMOTOCO.NS,2025-03-25,3652.5,3675.699951171875,3615.0,3627.949951171875,544164
HEROMOTOCO.NS,2025-03-26,3650.0,3669.300048828125,3605.39990234375,3645.949951171875,755658
HEROMOTOCO.NS,2025-03-27,3634.0,3789.0,3610.35009765625,3772.050048828125,1525094
HEROMOTOCO.NS,2025-03-28,3779.0,3808.75,3707.35009765625,3722.949951171875,509889
HEROMOTOCO.NS,2025-04-01,3707.35009765625,3816.60009765625,3707.35009765625,3762.050048828125,506307
HEROMOTOCO.NS,2025-04-02,3770.0,3789.800048828125,3732.89990234375,3783.949951171875,321687
HEROMOTOCO.NS,2025-04-03,3780.0,3807.10009765625,3735.64990234375,3753.35009765625,339509
HEROMOTOCO.NS,2025-04-04,3744.949951171875,3744.949951171875,3632.550048828125,3659.199951171875,330498
HEROMOTOCO.NS,2025-04-07,3478.949951171875,3545.0,3344.0,3526.89990234375,605866
HEROMOTOCO.NS,2025-04-08,3600.0,3622.89990234375,3510.25,3574.14990234375,450859
HEROMOTOCO.NS,2025-04-09,3590.0,3678.75,3538.0,3610.89990234375,584571
