Ticker,Date,Open,High,Low,Close,Volume
,,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
HINDUNILVR.NS,2025-03-10,2208.0,2267.14990234375,2194.64990234375,2247.75,1242387
HINDUNILVR.NS,2025-03-11,2240.0,2262.449951171875,2211.25,2216.949951171875,1325891
HINDUNILVR.NS,2025-03-12,2217.35009765625,2229.949951171875,2185.0,2192.89990234375,1526212
HINDUNILVR.NS,2025-03-13,2185.0,2209.949951171875,2164.449951171875,2174.800048828125,1845629
HINDUNILVR.NS,2025-03-17,2161.0,2195.449951171875,2156.5,2171.25,1111886
HINDUNILVR.NS,2025-03-18,2171.25,2171.25,2171.25,2171.25,0
HINDUNILVR.NS,2025-03-19,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,1341405
HINDUNILVR.NS,2025-03-20,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,1426689
HINDUNILVR.NS,2025-03-21,2245.0,2255.199951171875,2225.800048828125,2246.199951171875,2152415
HINDUNILVR.NS,2025-03-24,2250.25,2266.0,2241.0,2256.199951171875,1454404
HINDUNILVR.NS,2025-03-25,2250.75,2292.0,2243.35009765625,2271.300048828125,2229340
HINDUNILVR.NS,2025-03-26,2272.0,2279.89990234375,2237.800048828125,2245.949951171875,1416907
HINDUNILVR.NS,2025-03-27,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,3752627
HINDUNILVR.NS,2025-03-28,2247.0,2296.0,2240.300048828125,2258.85009765625,2280152
HINDUNILVR.NS,2025-04-01,2259.0,2284.64990234375,2220.0,2233.85009765625,2495962
HINDUNILVR.NS,2025-04-02,2243.699951171875,2243.699951171875,2190.050048828125,2237.89990234375,1351493
HINDUNILVR.NS,2025-04-03,2225.449951171875,2252.89990234375,2220.60009765625,2244.550048828125,1310088
HINDUNILVR.NS,2025-04-04,2230.0,2267.050048828125,2222.0,2244.550048828125,1120226
HINDUNILVR.NS,2025-04-07,2150.0,2261.60009765625,2150.0,2249.39990234375,3435185
HINDUNILVR.NS,2025-04-08,2268.300048828125,2306.199951171875,2252.35009765625,2289.25,2774874
HINDUNILVR.NS,2025-04-09,2293.949951171875,2354.14990234375,2289.5,2350.0,2989089
