Ticker,Date,Open,High,Low,Close,Volume
,,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
RELIANCE.NS,2025-03-10,1245.0,1258.0,1235.4000244140625,1238.4000244140625,11931051
RELIANCE.NS,2025-03-11,1240.0,1249.5,1229.75,1247.300048828125,10089838
RELIANCE.NS,2025-03-12,1258.0,1263.0,1244.0,1257.050048828125,11977555
RELIANCE.NS,2025-03-13,1260.050048828125,1264.1500244140625,1243.8499755859375,1247.9000244140625,9505270
RELIANCE.NS,2025-03-17,1242.1500244140625,1257.4000244140625,1233.0999755859375,1238.8499755859375,16640917
RELIANCE.NS,2025-03-18,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,0
RELIANCE.NS,2025-03-19,1241.050048828125,1253.25,1238.800048828125,1247.1500244140625,16162399
RELIANCE.NS,2025-03-20,1251.8499755859375,1273.0,1250.050048828125,1269.1500244140625,15971477
RELIANCE.NS,2025-03-21,1275.0,1281.0,1270.0999755859375,1276.3499755859375,21780769
RELIANCE.NS,2025-03-24,1291.0,1306.0,1284.25,1302.0999755859375,20299319
RELIANCE.NS,2025-03-25,1307.699951171875,1307.699951171875,1282.5999755859375,1285.449951171875,13713899
RELIANCE.NS,2025-03-26,1291.0,1293.800048828125,1268.75,1273.050048828125,12074747
RELIANCE.NS,2025-03-27,1278.1500244140625,1285.0,1271.300048828125,1278.199951171875,15028056
RELIANCE.NS,2025-03-28,1280.0,1295.75,1269.0,1275.0999755859375,18147129
RELIANCE.NS,2025-04-01,1264.5999755859375,1277.9000244140625,1249.300048828125,1252.5999755859375,12099648
RELIANCE.NS,2025-04-02,1247.550048828125,1255.550048828125,1243.9000244140625,1251.1500244140625,10142590
RELIANCE.NS,2025-04-03,1233.050048828125,1251.800048828125,1233.050048828125,1248.699951171875,7434366
RELIANCE.NS,2025-04-04,1241.0999755859375,1245.449951171875,1193.1500244140625,1204.699951171875,17908652
RELIANCE.NS,2025-04-07,1132.199951171875,1171.25,1114.8499755859375,1165.699951171875,22156106
RELIANCE.NS,2025-04-08,1172.0,1196.5999755859375,1163.300048828125,1182.199951171875,19555040
RELIANCE.NS,2025-04-09,1169.5,1189.800048828125,1168.0,1185.3499755859375,10223104
