Ticker,Date,Open,High,Low,Close,Volume
,,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
WIPRO.NS,2025-03-10,284.45001220703125,285.6499938964844,277.95001220703125,280.8999938964844,8165123
WIPRO.NS,2025-03-11,277.0,279.29998779296875,273.20001220703125,277.75,8602609
WIPRO.NS,2025-03-12,277.70001220703125,277.70001220703125,262.20001220703125,268.54998779296875,18584311
WIPRO.NS,2025-03-13,268.54998779296875,271.1000061035156,263.3500061035156,264.0,8683943
WIPRO.NS,2025-03-17,264.0,265.20001220703125,258.8999938964844,259.8500061035156,12697926
WIPRO.NS,2025-03-18,259.8500061035156,259.8500061035156,259.8500061035156,259.8500061035156,0
WIPRO.NS,2025-03-19,262.0,266.5,256.25,265.70001220703125,14044300
WIPRO.NS,2025-03-20,269.20001220703125,273.95001220703125,267.5,268.0,17038774
WIPRO.NS,2025-03-21,264.0,269.54998779296875,260.20001220703125,264.29998779296875,22659168
WIPRO.NS,2025-03-24,267.04998779296875,271.6499938964844,265.3999938964844,269.3999938964844,9269617
WIPRO.NS,2025-03-25,272.0,274.70001220703125,269.3500061035156,271.0,12563930
WIPRO.NS,2025-03-26,272.0,272.25,266.75,267.3999938964844,7308412
WIPRO.NS,2025-03-27,270.0,273.54998779296875,269.6000061035156,272.20001220703125,14783522
WIPRO.NS,2025-03-28,271.0,271.8500061035156,261.6000061035156,262.25,14283389
WIPRO.NS,2025-04-01,260.3500061035156,263.0,258.5,262.6000061035156,8388635
WIPRO.NS,2025-04-02,262.79998779296875,265.54998779296875,261.1000061035156,263.6000061035156,7136992
WIPRO.NS,2025-04-03,259.8999938964844,260.5,255.3000030517578,256.3500061035156,12262561
WIPRO.NS,2025-04-04,253.0,253.9499969482422,244.85000610351562,246.3000030517578,14639785
WIPRO.NS,2025-04-07,231.0500030517578,243.85000610351562,228.0,242.89999389648438,13011904
WIPRO.NS,2025-04-08,244.75,249.5,243.85000610351562,247.25,13806651
WIPRO.NS,2025-04-09,240.6999969482422,242.3000030517578,234.0,236.64999389648438,19063559
