Ticker,Date,Open,High,Low,Close,Volume
,,DMART.NS,DMART.NS,DMART.NS,DMART.NS,DMART.NS
DMART.NS,2025-03-10,3600.0,3624.949951171875,3548.199951171875,3603.75,327825
DMART.NS,2025-03-11,3586.949951171875,3639.89990234375,3551.550048828125,3631.64990234375,255758
DMART.NS,2025-03-12,3655.25,3685.0,3622.449951171875,3674.199951171875,265757
DMART.NS,2025-03-13,3681.0,3877.050048828125,3670.0,3797.10009765625,2325270
DMART.NS,2025-03-17,3797.10009765625,3832.35009765625,3788.10009765625,3825.300048828125,425089
DMART.NS,2025-03-18,3825.300048828125,3825.300048828125,3825.300048828125,3825.300048828125,0
DMART.NS,2025-03-19,3850.0,3860.0,3795.0,3845.199951171875,285707
DMART.NS,2025-03-20,3864.39990234375,3904.75,3831.14990234375,3884.39990234375,267764
DMART.NS,2025-03-21,3890.0,3948.800048828125,3871.85009765625,3892.199951171875,431562
DMART.NS,2025-03-24,3900.0,3948.949951171875,3890.0,3905.10009765625,209015
DMART.NS,2025-03-25,3935.0,4033.949951171875,3883.949951171875,3998.800048828125,704455
DMART.NS,2025-03-26,4010.0,4018.10009765625,3917.300048828125,3945.699951171875,384630
DMART.NS,2025-03-27,3940.0,4085.0,3932.449951171875,4065.0,735787
DMART.NS,2025-03-28,4065.0,4190.0,4055.050048828125,4083.199951171875,886798
DMART.NS,2025-04-01,4109.75,4163.39990234375,3994.60009765625,4003.60009765625,401323
DMART.NS,2025-04-02,4045.0,4131.7001953125,3996.0,4121.4501953125,390709
DMART.NS,2025-04-03,4121.4501953125,4195.5,4077.050048828125,4157.7998046875,426311
DMART.NS,2025-04-04,4155.0,4155.0,3943.0,4039.89990234375,818952
DMART.NS,2025-04-07,3761.199951171875,4037.10009765625,3761.199951171875,4023.14990234375,472568
DMART.NS,2025-04-08,4079.0,4100.0,4020.0,4053.85009765625,552578
DMART.NS,2025-04-09,4053.85009765625,4151.85009765625,4014.0,4139.2998046875,663300
