Ticker,Date,Open,High,Low,Close,Volume
,,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
ITC.NS,2025-03-10,401.04998779296875,406.8500061035156,400.3999938964844,405.0,9785018
ITC.NS,2025-03-11,401.5,408.3999938964844,401.20001220703125,406.20001220703125,11099475
ITC.NS,2025-03-12,406.3999938964844,413.29998779296875,404.0,412.3999938964844,13844306
ITC.NS,2025-03-13,413.0,414.3999938964844,408.20001220703125,412.04998779296875,8196569
ITC.NS,2025-03-17,413.0,416.25,407.0,407.95001220703125,5257805
ITC.NS,2025-03-18,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,0
ITC.NS,2025-03-19,410.0,410.75,402.6000061035156,403.04998779296875,12830387
ITC.NS,2025-03-20,405.0,406.6499938964844,401.8999938964844,403.95001220703125,16994037
ITC.NS,2025-03-21,405.95001220703125,407.5,401.70001220703125,405.54998779296875,25302035
ITC.NS,2025-03-24,407.0,412.8500061035156,405.6000061035156,410.8999938964844,14362572
ITC.NS,2025-03-25,412.0,415.25,408.70001220703125,409.79998779296875,20338110
ITC.NS,2025-03-26,410.29998779296875,411.20001220703125,406.25,407.3500061035156,13891436
ITC.NS,2025-03-27,408.0,410.70001220703125,405.6499938964844,409.45001220703125,18642328
ITC.NS,2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,12981873
ITC.NS,2025-04-01,409.79998779296875,414.3999938964844,405.6000061035156,406.6499938964844,15206240
ITC.NS,2025-04-02,407.04998779296875,410.0,406.04998779296875,409.04998779296875,8001323
ITC.NS,2025-04-03,407.04998779296875,410.20001220703125,406.70001220703125,409.3999938964844,7059566
ITC.NS,2025-04-04,407.5,412.79998779296875,404.5,409.70001220703125,18627592
ITC.NS,2025-04-07,390.1499938964844,408.1000061035156,390.1499938964844,406.04998779296875,26762866
ITC.NS,2025-04-08,411.8999938964844,415.79998779296875,407.25,412.54998779296875,18600796
ITC.NS,2025-04-09,413.0,419.04998779296875,411.25,416.29998779296875,21785572
