Ticker,Date,Open,High,Low,Close,Volume
,,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
NTPC.NS,2025-03-10,329.45001220703125,334.95001220703125,326.29998779296875,329.3999938964844,11383132
NTPC.NS,2025-03-11,327.0,333.25,323.70001220703125,330.29998779296875,10299324
NTPC.NS,2025-03-12,331.0,334.79998779296875,326.3999938964844,330.1499938964844,6984859
NTPC.NS,2025-03-13,332.0,334.54998779296875,328.45001220703125,331.8999938964844,8965150
NTPC.NS,2025-03-17,332.95001220703125,334.5,330.5,331.6499938964844,4353561
NTPC.NS,2025-03-18,331.6499938964844,331.6499938964844,331.6499938964844,331.6499938964844,0
NTPC.NS,2025-03-19,339.0,343.8999938964844,336.3500061035156,341.29998779296875,30582397
NTPC.NS,2025-03-20,344.70001220703125,344.70001220703125,340.29998779296875,341.75,15002119
NTPC.NS,2025-03-21,342.0,353.8500061035156,341.75,351.29998779296875,36406837
NTPC.NS,2025-03-24,357.0,368.0,353.6499938964844,366.95001220703125,24588471
NTPC.NS,2025-03-25,369.0,371.45001220703125,364.1499938964844,366.95001220703125,23189083
NTPC.NS,2025-03-26,366.95001220703125,369.0,353.29998779296875,354.6499938964844,18668095
NTPC.NS,2025-03-27,353.8999938964844,364.45001220703125,351.0,360.6499938964844,37930538
NTPC.NS,2025-03-28,362.0,364.29998779296875,356.45001220703125,357.6000061035156,11327077
NTPC.NS,2025-04-01,352.3500061035156,362.8999938964844,350.8500061035156,352.1499938964844,18736320
NTPC.NS,2025-04-02,352.1499938964844,353.45001220703125,347.04998779296875,351.75,13593404
NTPC.NS,2025-04-03,351.75,361.3500061035156,351.75,358.8999938964844,10317410
NTPC.NS,2025-04-04,358.8500061035156,358.8500061035156,348.54998779296875,350.3999938964844,10872963
NTPC.NS,2025-04-07,328.0,351.3999938964844,324.0,349.79998779296875,18025165
NTPC.NS,2025-04-08,356.8500061035156,358.25,350.0,352.95001220703125,17506712
NTPC.NS,2025-04-09,354.0,354.79998779296875,348.20001220703125,349.3500061035156,7462119
