Ticker,Date,Open,High,Low,Close,Volume
,,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
SUNPHARMA.NS,2025-03-10,1621.949951171875,1641.449951171875,1602.75,1611.5,1600589
SUNPHARMA.NS,2025-03-11,1616.0999755859375,1663.5999755859375,1605.3499755859375,1655.300048828125,3325416
SUNPHARMA.NS,2025-03-12,1662.0,1680.25,1658.050048828125,1676.8499755859375,2389362
SUNPHARMA.NS,2025-03-13,1672.0,1687.1500244140625,1663.449951171875,1683.449951171875,1666929
SUNPHARMA.NS,2025-03-17,1694.050048828125,1720.1500244140625,1688.3499755859375,1704.300048828125,2588408
SUNPHARMA.NS,2025-03-18,1704.300048828125,1704.300048828125,1704.300048828125,1704.300048828125,0
SUNPHARMA.NS,2025-03-19,1747.800048828125,1748.0,1726.300048828125,1732.3499755859375,2167448
SUNPHARMA.NS,2025-03-20,1735.6500244140625,1757.1500244140625,1722.9000244140625,1750.25,1602232
SUNPHARMA.NS,2025-03-21,1759.0,1792.800048828125,1750.25,1784.5,2483162
SUNPHARMA.NS,2025-03-24,1794.5,1820.0,1777.5999755859375,1784.800048828125,1182084
SUNPHARMA.NS,2025-03-25,1784.800048828125,1795.949951171875,1758.5,1764.75,1471028
SUNPHARMA.NS,2025-03-26,1767.949951171875,1770.800048828125,1746.0999755859375,1758.949951171875,1762361
SUNPHARMA.NS,2025-03-27,1751.0,1752.300048828125,1720.0,1731.449951171875,3279881
SUNPHARMA.NS,2025-03-28,1731.449951171875,1741.3499755859375,1705.199951171875,1734.699951171875,1956781
SUNPHARMA.NS,2025-04-01,1731.0,1733.949951171875,1681.5999755859375,1698.3499755859375,4142445
SUNPHARMA.NS,2025-04-02,1695.0,1718.449951171875,1685.9000244140625,1713.6500244140625,3369489
SUNPHARMA.NS,2025-04-03,1755.0,1812.699951171875,1750.0,1770.0,5715573
SUNPHARMA.NS,2025-04-04,1778.8499755859375,1778.8499755859375,1658.050048828125,1709.3499755859375,5345276
SUNPHARMA.NS,2025-04-07,1620.0999755859375,1692.0,1620.0999755859375,1666.3499755859375,5715334
SUNPHARMA.NS,2025-04-08,1645.0,1709.8499755859375,1645.0,1688.3499755859375,2807382
SUNPHARMA.NS,2025-04-09,1650.0,1679.75,1640.0,1652.199951171875,3481864
