Ticker,Date,Open,High,Low,Close,Volume
,,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
ICICIBANK.NS,2025-03-10,1208.0,1225.800048828125,1208.0,1214.8499755859375,7363437
ICICIBANK.NS,2025-03-11,1217.199951171875,1248.0,1217.199951171875,1245.4000244140625,10927950
ICICIBANK.NS,2025-03-12,1246.949951171875,1251.949951171875,1235.300048828125,1243.949951171875,11548372
ICICIBANK.NS,2025-03-13,1251.050048828125,1255.5999755859375,1245.300048828125,1250.050048828125,8132940
ICICIBANK.NS,2025-03-17,1257.050048828125,1273.949951171875,1254.75,1269.0,11164812
ICICIBANK.NS,2025-03-18,1269.0,1269.0,1269.0,1269.0,0
ICICIBANK.NS,2025-03-19,1305.5999755859375,1318.300048828125,1302.1500244140625,1313.0999755859375,11278014
ICICIBANK.NS,2025-03-20,1320.0,1324.25,1311.050048828125,1321.699951171875,10886735
ICICIBANK.NS,2025-03-21,1316.0,1349.0,1311.5999755859375,1343.0999755859375,60494318
ICICIBANK.NS,2025-03-24,1355.949951171875,1373.0,1345.050048828125,1358.1500244140625,9352280
ICICIBANK.NS,2025-03-25,1359.0,1363.800048828125,1330.050048828125,1343.699951171875,16419207
ICICIBANK.NS,2025-03-26,1344.050048828125,1358.0,1331.5,1335.9000244140625,10859639
ICICIBANK.NS,2025-03-27,1333.1500244140625,1351.5,1333.1500244140625,1336.6500244140625,15109614
ICICIBANK.NS,2025-03-28,1336.0,1357.949951171875,1327.199951171875,1348.3499755859375,8266544
ICICIBANK.NS,2025-04-01,1340.0,1352.3499755859375,1315.4000244140625,1318.449951171875,14288024
ICICIBANK.NS,2025-04-02,1322.1500244140625,1337.949951171875,1322.1500244140625,1331.25,8042214
ICICIBANK.NS,2025-04-03,1321.949951171875,1333.0,1321.25,1329.550048828125,4591008
ICICIBANK.NS,2025-04-04,1329.550048828125,1338.550048828125,1322.0999755859375,1335.300048828125,8648542
ICICIBANK.NS,2025-04-07,1295.25,1325.0,1265.0,1287.550048828125,19185012
ICICIBANK.NS,2025-04-08,1299.8499755859375,1310.050048828125,1287.3499755859375,1299.9000244140625,13085762
ICICIBANK.NS,2025-04-09,1304.949951171875,1305.0999755859375,1284.5,1300.800048828125,13005622
